"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07KGTDQ68","https://m.media-amazon.com/images/I/71OyPbGZGVL._SX450_.jpg","B07KGTDQ68","Valvoline Advanced Full Synthetic SAE 0W-16 Motor Oil 1 QT","Valvoline","Amazon","Automotive",5,074130029835,00074130029835,0074130029835,"N/A","Motor Oils",2,12.49,-29,61874,457,-25,2080298.89,6117.96,613,4.7,"Amazon","N/A",2,0,"N/A","Large Standard-Size",2.5,4,9,1.9,"N/A","N/A","02/28/2026",90,7,92,100.94
"https://amazon.com/dp/B07ZCQJMSS","https://m.media-amazon.com/images/I/61r44Jtm95L._SX450_.jpg","B07ZCQJMSS","Valvoline European Vehicle Full Synthetic SAE 0W-20 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130044814,00074130044814,0074130044814,"N/A","Motor Oils",2,59.79,-35,61874,606,-25,2080298.89,31404.1,298,4.8,"Amazon","N/A",1,0,"N/A","Large Standard-Size",5.8,9.25,13,11.85,"N/A","N/A","02/28/2026",79,8,92,207.63
"https://amazon.com/dp/B08YS13246","https://m.media-amazon.com/images/I/71OgukbEtNL._SX450_.jpg","B08YS13246","Valvoline Extended Protection Full Synthetic Motor Oil SAE 0W-20 1 QT","Valvoline","Amazon","Automotive",5,074130049239,"N/A",0074130049239,"N/A","Motor Oils",2,8.97,12,61874,1106,-25,2080298.89,9919.63,1913,4.8,"Amazon","N/A",1,0,"N/A","Large Standard-Size",2.37,4,8.75,1.9,"N/A","N/A","02/28/2026",62,7,92,32.34
"https://amazon.com/dp/B007IOBM4E","https://m.media-amazon.com/images/I/61m9mx3NUmL._SX450_.jpg","B007IOBM4E","Mobil 1 Advanced Full Synthetic Motor Oil 10W-30, 5 Quart","Mobil","Amazon","Automotive",5,"N/A",00071924448988,"N/A","N/A","Motor Oils",2,24.97,-10,94659,2847,52,2484669.67,72373.16,2095,4.8,"Amazon","N/A",8,916190,67,"Large Standard-Size",4.5,8,12.3,9.4,"N/A","N/A","04/30/2026",170,8,39,45.18
"https://amazon.com/dp/B00I4E91GI","https://m.media-amazon.com/images/I/51nkgTnBRiL._SX450_.jpg","B00I4E91GI","Mobil 1 Advanced Full Synthetic Motor Oil 5W-30, 5 Quart","Mobil","Amazon","Automotive",5,071924448995,00071924448995,0071924448995,"N/A","Motor Oils",2,24.97,-21,94463,13923,52,2486688.67,347510.05,7116,4.8,"Amazon","N/A",5,916190,67,"Large Standard-Size",4.61,8.07,12.6,9.35,"N/A","N/A","04/30/2026",146,8,39,13.27
"https://amazon.com/dp/B00J00X3NW","https://m.media-amazon.com/images/I/51jdpxgaR2L._SX450_.jpg","B00J00X3NW","Mobil 1 Extended Performance Full Synthetic Motor Oil 5W-30, 5 Quart","Mobil","Amazon","Automotive",5,071924149779,00071924149779,0071924149779,"N/A","Motor Oils",2,26.97,-27,94463,2784,52,2486688.67,75063.46,5231,4.8,"Amazon","N/A",10,916190,67,"Large Standard-Size",4.57,7.91,12.56,9.3,"N/A","N/A","04/30/2026",146,8,39,18.06
"https://amazon.com/dp/B0GM1SZQC1","https://m.media-amazon.com/images/I/71hoZgtB1GL._SX450_.jpg","B0GM1SZQC1","Valvoline Restore & Protect Full Synthetic 0W-16 Motor Oil 1 Quart, Pack of 6","Valvoline","Amazon","Automotive",5,074130079151,"N/A",0074130079151,"N/A","Motor Oils",2,55.7,"N/A",61874,44,-25,2080298.89,2470.32,5,3.5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",5.87,9.37,13.11,11.87,"N/A","N/A","02/28/2026",3,11,92,12374.72
"https://amazon.com/dp/B0CQ32JYW9","https://m.media-amazon.com/images/I/71T1YlgFVhL._SX450_.jpg","B0CQ32JYW9","Valvoline Restore & Protect Full Synthetic 0W-20 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130071773,00074130071773,0074130071773,"N/A","Motor Oils",2,89.91,-53,61874,199,-25,2080298.89,20152.52,1050,4.8,"Amazon","N/A",3,0,"N/A","Large bulky",9.17,13.35,15.2,29.06,"N/A","N/A","02/28/2026",28,8,92,58.93
"https://amazon.com/dp/B0CQ32TXHL","https://m.media-amazon.com/images/I/71q6y8j+8aL._SX450_.jpg","B0CQ32TXHL","Valvoline Restore & Protect Full Synthetic 5W-20 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130071803,00074130071803,0074130071803,"N/A","Motor Oils",2,53.67,-28,61874,243,-25,2080298.89,13574.04,829,4.9,"Amazon","N/A",4,0,"N/A","Large Standard-Size",5.87,9.29,12.95,11.95,"N/A","N/A","02/28/2026",28,8,92,74.64
"https://amazon.com/dp/B000CQ6L82","https://m.media-amazon.com/images/I/71chA-AZGWL._SX450_.jpg","B000CQ6L82","Valvoline Advanced Full Synthetic SAE 10W-30 Motor Oil 1 QT","Valvoline","Amazon","Automotive",5,094706342731,00074130009356,0094706342731,"N/A","Motor Oils",2,7.97,-46,61874,723,-25,2080298.89,6350.94,1895,4.8,"Amazon","N/A",11,0,"N/A","Large Standard-Size",2.5,4,9,1.9,"N/A","N/A","02/28/2026",191,8,92,32.65
"https://amazon.com/dp/B00GZKC6EW","https://m.media-amazon.com/images/I/41x4qBC8krL._SX450_.jpg","B00GZKC6EW","Valvoline Advanced Full Synthetic SAE 0W-20 Motor Oil 5 QT","Valvoline","Amazon","Automotive",5,074130031777,00074130031777,0074130031777,"N/A","Motor Oils",2,26.97,5,61874,8508,-25,2080298.89,229380.44,10122,4.8,"Amazon","N/A",4,0,"N/A","Large Standard-Size",4.65,8.19,12.71,9.22,"N/A","N/A","02/28/2026",150,8,92,6.11
"https://amazon.com/dp/B00J00X7QK","https://m.media-amazon.com/images/I/41WpDayB+FL._SX450_.jpg","B00J00X7QK","Mobil 1 Advanced Full Synthetic Motor Oil 5W-20, 5 Quart","Mobil","Amazon","Automotive",5,071924149915,00071924149915,0071924149915,"N/A","Motor Oils",2,24.97,-47,94659,2733,52,2484669.67,68226.02,4034,4.9,"Amazon","N/A",3,916190,67,"Large Standard-Size",4.41,8,12.72,9.23,"N/A","N/A","04/30/2026",104,9,39,23.5
"https://amazon.com/dp/B0G3RT5F71","https://m.media-amazon.com/images/I/614RsD6KpHL._SX450_.jpg","B0G3RT5F71","Valvoline Advanced Protection 0W-8 Full Synthetic Motor Oil 1 Quart, Pack of 6","Valvoline","Amazon","Automotive",5,074130074545,"N/A",0074130074545,"N/A","Motor Oils",2,47.94,-17,61874,266,-25,2080298.89,12740.22,5,5,"Amazon","N/A",2,0,"N/A","Large Standard-Size",5.83,9.25,13.07,11.84,"N/A","N/A","02/28/2026",6,6,92,12374.72
"https://amazon.com/dp/B06X9T1P19","https://m.media-amazon.com/images/I/61PgASowhTL._SX450_.jpg","B06X9T1P19","Valvoline European Vehicle Full Synthetic SAE 0W-40 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130015852,00074130015852,0074130015852,"N/A","Motor Oils",2,59.79,8,61874,202,-25,2080298.89,12633.42,157,4.6,"Amazon","N/A",4,0,"N/A","Large Standard-Size",5.83,9.61,12.95,11.68,"N/A","N/A","02/28/2026",111,8,92,394.1
"https://amazon.com/dp/B0CYNCZFTD","https://m.media-amazon.com/images/I/71HVGnm9K8L._SX450_.jpg","B0CYNCZFTD","Valvoline Advanced Full Synthetic SAE 5W-20 Motor Oil 5 QT, Case of 3 (Pack of 2)","Valvoline","Amazon","Automotive",5,"N/A","N/A","N/A","N/A","Motor Oils",2,179.82,"N/A",61874,0,-25,2080298.89,"-",4246,4.8,"Amazon","N/A",0,0,"N/A","Extra-large 50+ to 70 lb",9.5,13.5,15,58.4,"N/A","N/A","02/28/2026",4,10,92,14.57
"https://amazon.com/dp/B08YS2MFBQ","https://m.media-amazon.com/images/I/71q-yGQCvWL._SX450_.jpg","B08YS2MFBQ","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-20 1 QT","Valvoline","Amazon","Automotive",5,074130049208,"N/A",0074130049208,"N/A","Motor Oils",2,8.97,18,61874,723,-25,2080298.89,6487.41,644,4.8,"Amazon","N/A",6,0,"N/A","Large Standard-Size",2.8,4,9,1.9,"N/A","N/A","02/28/2026",62,7,92,96.08
"https://amazon.com/dp/B08YS44PXX","https://m.media-amazon.com/images/I/41RkYCm6XUL._SX450_.jpg","B08YS44PXX","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-30 5 QT","Valvoline","Amazon","Automotive",5,074130049055,"N/A",0074130049055,"N/A","Motor Oils",2,28.97,10,61874,1724,-25,2080298.89,48752.94,1378,4.8,"Amazon","N/A",1,0,"N/A","Large Standard-Size",4.61,8.19,12.68,9.35,"N/A","N/A","02/28/2026",62,7,92,44.9
"https://amazon.com/dp/B08YRY78XG","https://m.media-amazon.com/images/I/61LJLRuwhQL._SX450_.jpg","B08YRY78XG","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-20 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130049079,00074130049079,0074130049079,"N/A","Motor Oils",2,96.51,-39,61874,132,-25,2080298.89,12952.82,644,4.8,"Amazon","N/A",1,0,"N/A","Large bulky",9.1,13.3,15,29.2,"N/A","N/A","02/28/2026",62,8,92,96.08
"https://amazon.com/dp/B07NLXZL8R","https://m.media-amazon.com/images/I/71PzV1WHp3L._SX450_.jpg","B07NLXZL8R","Valvoline Advanced Full Synthetic SAE 5W-20 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130031685,00074130036369,0074130031685,"N/A","Motor Oils",2,89.91,-44,61874,100,-25,2080298.89,10259.49,4245,4.8,"Amazon","N/A",3,0,"N/A","Large bulky",9.5,13.5,15,29.2,"N/A","N/A","02/28/2026",87,8,92,14.58
"https://amazon.com/dp/B0G3R4WGTH","https://m.media-amazon.com/images/I/61UwV9g4FXL._SX450_.jpg","B0G3R4WGTH","Valvoline Advanced Protection 0W-8 Full Synthetic Motor Oil 1 Quart","Valvoline","Amazon","Automotive",5,074130074552,"N/A",0074130074552,"N/A","Motor Oils",2,9.97,-28,61874,614,-25,2080298.89,6132.28,5,5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",1.97,4.13,8.94,1.87,"N/A","N/A","02/28/2026",6,5,92,12374.72
"https://amazon.com/dp/B0CQ32F5K4","https://m.media-amazon.com/images/I/715UiLtzhLL._SX450_.jpg","B0CQ32F5K4","Valvoline Restore & Protect Full Synthetic 0W-20 Motor Oil 1 QT, Case of 6","Valvoline","FBM","Automotive",5,074130071742,00074130071742,0074130071742,"N/A","Motor Oils",2,70.48,-53,61874,201,-25,2080298.89,11689.88,1050,4.8,"Homestead Supply & More ✅","USA",4,0,"N/A","Large Standard-Size",6.02,9.3,13,11.8,"N/A","N/A","02/28/2026",28,8,92,58.93
"https://amazon.com/dp/B0CQ324GG8","https://m.media-amazon.com/images/I/71WxnrsYZkL._SX450_.jpg","B0CQ324GG8","Valvoline Restore & Protect Full Synthetic 5W-20 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130071834,00074130071834,0074130071834,"N/A","Motor Oils",2,89.91,-37,61874,172,-25,2080298.89,15717.04,829,4.9,"Amazon","N/A",2,0,"N/A","Large bulky",9.1,13.2,15,29.3,"N/A","N/A","02/28/2026",28,8,92,74.64
"https://amazon.com/dp/B07TNKH2DY","https://m.media-amazon.com/images/I/71Uq+GYre4L._SX450_.jpg","B07TNKH2DY","Valvoline European Vehicle Full Synthetic 5W-30 XL-III Motor Oil 5 Quart","Valvoline","Amazon","Automotive",5,074130032217,00074130032217,0074130032217,"N/A","Motor Oils",2,38.99,-13,61874,1128,-25,2080298.89,42144.75,765,4.8,"Amazon","N/A",2,0,"N/A","Large Standard-Size",4.5,8,12.3,9.4,"N/A","N/A","02/28/2026",83,8,92,80.88
"https://amazon.com/dp/B07GLGY2RY","https://m.media-amazon.com/images/I/5181Et3m0hL._SX450_.jpg","B07GLGY2RY","Mobil 1 High Mileage Full Synthetic Motor Oil 10W-40, 5 Quart","Mobil","Amazon","Automotive",5,071924149960,"N/A",0071924149960,"N/A","Motor Oils",2,24.97,-62,94659,2085,52,2484669.67,52039.89,1659,4.8,"Amazon","N/A",5,916190,67,"Large Standard-Size",4.39,8,12.56,9.35,"N/A","N/A","04/30/2026",114,8,39,57.06
"https://amazon.com/dp/B06WWPYHKQ","https://m.media-amazon.com/images/I/61MYIfKF2kL._SX450_.jpg","B06WWPYHKQ","Valvoline European Vehicle Full Synthetic SAE 5W-30 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130173019,00074130173019,0074130173019,"N/A","Motor Oils",2,53.95,7,61874,232,-25,2080298.89,13021.74,764,4.8,"Amazon","N/A",4,0,"N/A","Large Standard-Size",5.79,9.61,13.11,11.79,"N/A","N/A","02/28/2026",111,7,92,80.99
"https://amazon.com/dp/B08YRXYZK3","https://m.media-amazon.com/images/I/61+Hn+XTF5L._SX450_.jpg","B08YRXYZK3","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-30 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130049161,"N/A",0074130049161,"N/A","Motor Oils",2,56.74,-46,61874,204,-25,2080298.89,12258.03,1380,4.8,"Amazon","N/A",2,0,"N/A","Large Standard-Size",5.98,9.21,12.95,11.84,"N/A","N/A","02/28/2026",62,8,92,44.84
"https://amazon.com/dp/B08YS31FV2","https://m.media-amazon.com/images/I/61nF5aI8SRL._SX450_.jpg","B08YS31FV2","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-30 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130049048,"N/A",0074130049048,"N/A","Motor Oils",2,77.91,"N/A",61874,193,-25,2080298.89,15311.22,1376,4.8,"Amazon","N/A",1,0,"N/A","Large bulky",9.2,13.4,14.9,29,"N/A","N/A","02/28/2026",62,8,92,44.97
"https://amazon.com/dp/B00062YCGA","https://m.media-amazon.com/images/I/61Jk+c1JPbL._SX450_.jpg","B00062YCGA","Valvoline Advanced Full Synthetic SAE 5W-30 Motor Oil 1 QT, Case of 6","Valvoline","FBA","Automotive",5,074130955066,00074130955066,0074130955066,"N/A","Motor Oils",2,47.32,-15,61874,314,-25,2080298.89,17448.36,13320,4.8,"G.P.S.","USA",11,0,"N/A","Large Standard-Size",5.91,9.29,12.91,11.84,356.87,984.46,"02/28/2026",241,10,92,4.65
"https://amazon.com/dp/B00GZKC36S","https://m.media-amazon.com/images/I/613WIdcYIUL._SX450_.jpg","B00GZKC36S","Valvoline Advanced Full Synthetic SAE 5W-20 Motor Oil 5 QT","Valvoline","Amazon","Automotive",5,074130031678,00074130031678,0074130031678,"N/A","Motor Oils",2,26.97,-2,61874,1265,-25,2080298.89,34099.59,4245,4.8,"Amazon","N/A",20,0,"N/A","Large Standard-Size",4.5,8,12.6,9.33,"N/A","N/A","02/28/2026",150,8,92,14.58
"https://amazon.com/dp/B0B34C96BL","https://m.media-amazon.com/images/I/71M8UGESh1L._SX450_.jpg","B0B34C96BL","Valvoline Full Synthetic SAE 0W-20 Motor Oil 55 GA Drum","Valvoline","Amazon","Automotive",5,074130033429,"N/A",0074130033429,"N/A","Motor Oils",2,1608.19,-42,61874,90,-25,2080298.89,143096.74,10124,4.8,"Amazon","N/A",1,0,"N/A","Extra-large 150+ lb",23,23,35,431,"N/A","N/A","02/28/2026",48,7,92,6.11
"https://amazon.com/dp/B0CQ32LYVB","https://m.media-amazon.com/images/I/71yMx6727jL._SX450_.jpg","B0CQ32LYVB","Valvoline Restore & Protect Full Synthetic 0W-20 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",5,074130071759,"N/A",0074130071759,"N/A","Motor Oils",2,10.77,2,61874,1252,-25,2080298.89,13655.56,1050,4.8,"Amazon","N/A",5,0,"N/A","Large Standard-Size",2.56,4.09,8.82,1.9,"N/A","N/A","02/28/2026",28,8,92,58.93
"https://amazon.com/dp/B07ZCQWMWS","https://m.media-amazon.com/images/I/41j-qEHnm2L._SX450_.jpg","B07ZCQWMWS","Valvoline European Vehicle Full Synthetic SAE 5W-40 Motor Oil 5 QT","Valvoline","Amazon","Automotive",5,074130032187,"N/A",0074130032187,"N/A","Motor Oils",2,26.97,-41,61874,3108,-25,2080298.89,88802.12,2881,4.8,"Amazon","N/A",2,0,"N/A","Large Standard-Size",4.51,8.06,12.71,9.42,"N/A","N/A","02/28/2026",79,8,92,21.48
"https://amazon.com/dp/B0GM26FS4J","https://m.media-amazon.com/images/I/71hTritN6zL._SX450_.jpg","B0GM26FS4J","Valvoline Restore & Protect Full Synthetic 0W-16 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",5,074130079168,"N/A",0074130079168,"N/A","Motor Oils",2,10.77,15,61874,512,-25,2080298.89,5674.82,5,3.5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",2.6,4.09,8.78,1.88,"N/A","N/A","02/28/2026",3,10,92,12374.72
"https://amazon.com/dp/B083TQSYG7","https://m.media-amazon.com/images/I/71dYXDCPeuL._SX450_.jpg","B083TQSYG7","Mobil 1 Extended Performance High Mileage 5W-20; 5QT","Mobil","Amazon","Automotive",5,071924150201,"N/A",0071924150201,"N/A","Motor Oils",2,26.97,-39,94659,2520,52,2484669.67,67945.71,1495,4.8,"Amazon","N/A",3,916190,67,"Large Standard-Size",4.43,8,12.6,9.27,"N/A","N/A","04/30/2026",76,8,39,63.32
"https://amazon.com/dp/B0GM2RJVFZ","https://m.media-amazon.com/images/I/41C4DwQC4BL._SX450_.jpg","B0GM2RJVFZ","Valvoline Restore & Protect Full Synthetic 0W-16 Motor Oil 5 Quart, Pack of 3","Valvoline","Amazon","Automotive",5,074130079182,"N/A",0074130079182,"N/A","Motor Oils",2,89.91,231,61874,162,-25,2080298.89,15708.76,6,3.8,"Amazon","N/A",2,0,"N/A","Large bulky",9,13,15,27.85,"N/A","N/A","02/28/2026",3,11,92,10312.27
"https://amazon.com/dp/B002HQCM4M","https://m.media-amazon.com/images/I/61U+1D8760L._SX450_.jpg","B002HQCM4M","Valvoline Advanced Full Synthetic SAE 20W-50 Motor Oil 1 QT","Valvoline","Amazon","Automotive",5,074130009455,00074130009455,0074130009455,"N/A","Motor Oils",2,12.64,-5,61874,426,-25,2080298.89,6028.33,289,4.7,"Amazon","N/A",8,0,"N/A","Large Standard-Size",2.48,4.09,8.9,1.93,"N/A","N/A","02/28/2026",158,9,92,214.1
"https://amazon.com/dp/B007IBSDJY","https://m.media-amazon.com/images/I/71mT-4Kue5L._SX450_.jpg","B007IBSDJY","Valvoline European Vehicle Full Synthetic SAE 5W-40 Motor Oil 1 QT","Valvoline","Amazon","Automotive",5,074130009660,00074130009660,0074130009660,"N/A","Motor Oils",2,7.97,-48,61874,1659,-25,2080298.89,13207.57,2881,4.8,"Amazon","N/A",6,0,"N/A","Large Standard-Size",2,4,9,1.9,"N/A","N/A","02/28/2026",158,7,92,21.48
"https://amazon.com/dp/B0CQ33FCVN","https://m.media-amazon.com/images/I/71dRhvw5BtL._SX450_.jpg","B0CQ33FCVN","Valvoline Restore & Protect Full Synthetic 5W-30 Motor Oil 5 Quart","Valvoline","Amazon","Automotive",5,074130071902,"N/A",0074130071902,"N/A","Motor Oils",2,29.97,-2,61874,5781,-25,2080298.89,184688.08,1387,4.8,"Amazon","N/A",7,0,"N/A","Large Standard-Size",4.72,8.98,13.46,9.35,"N/A","N/A","02/28/2026",28,8,92,44.61
"https://amazon.com/dp/B0CQ347YVN","https://m.media-amazon.com/images/I/71BkAKTQTCL._SX450_.jpg","B0CQ347YVN","Valvoline Restore & Protect Full Synthetic 5W-30 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130071896,"N/A",0074130071896,"N/A","Motor Oils",2,89.91,-63,61874,303,-25,2080298.89,30086.19,1387,4.8,"Amazon","N/A",2,0,"N/A","Large bulky",9,13.25,15,29.3,"N/A","N/A","02/28/2026",28,8,92,44.61
"https://amazon.com/dp/B0CXPYP67B","https://m.media-amazon.com/images/I/51x194wOV6L._SX450_.jpg","B0CXPYP67B","Valvoline European Vehicle Full Synthetic SAE 0W-20 Motor Oil 1 QT (Pack of 5)","Valvoline","Amazon","Automotive",5,"N/A","N/A","N/A","N/A","Motor Oils",2,60.95,"N/A",61874,0,-25,2080298.89,"-",298,4.8,"Amazon","N/A",0,0,"N/A","Large Standard-Size",2.6,4.09,8.86,9.35,"N/A","N/A","02/28/2026",5,8,92,207.63
"https://amazon.com/dp/B07ZCRH2VY","https://m.media-amazon.com/images/I/61Y-KVYiXgL._SX450_.jpg","B07ZCRH2VY","Valvoline European Vehicle Full Synthetic XL-III SAE 5W-30 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",5,074130032200,00074130032200,0074130032200,"N/A","Motor Oils",2,122.24,-3,61874,201,-25,2080298.89,21470.01,765,4.8,"Amazon","N/A",2,0,"N/A","Large bulky",9.2,13.2,14.9,29.54,"N/A","N/A","02/28/2026",79,8,92,80.88
"https://amazon.com/dp/B000GAN3GC","https://m.media-amazon.com/images/I/61s4zEZfwkL._SX450_.jpg","B000GAN3GC","Valvoline Advanced Full Synthetic SAE 20W-50 Motor Oil 1 QT, Case of 6","Valvoline","FBA","Automotive",5,654163990212,00074130945067,0654163990212,"N/A","Motor Oils",2,47.9,-41,61874,254,-25,2080298.89,14019.92,289,4.7,"G.P.S.","USA",8,0,"N/A","Large Standard-Size",6.02,9.33,13.11,12.08,370.73,1022.7,"02/28/2026",195,10,92,214.1
"https://amazon.com/dp/B08YRZ933L","https://m.media-amazon.com/images/I/61+noK03UmL._SX450_.jpg","B08YRZ933L","Valvoline Extended Protection Full Synthetic Motor Oil SAE 5W-20 1 QT, Case of 6","Valvoline","Amazon","Automotive",5,074130049192,"N/A",0074130049192,"N/A","Motor Oils",2,57.99,15,61874,186,-25,2080298.89,10711.95,645,4.8,"Amazon","N/A",4,0,"N/A","Large Standard-Size",5.71,9.37,13.07,11.79,"N/A","N/A","02/28/2026",62,8,92,95.93
"https://amazon.com/dp/B07GL2XDTG","https://m.media-amazon.com/images/I/618-wfPe9BL._SX450_.jpg","B07GL2XDTG","Mobil 1 Advanced Full Synthetic Motor Oil 15W-50, 5 Quart","Mobil","Amazon","Automotive",5,071924449343,"N/A",0071924449343,"N/A","Motor Oils",2,24.97,-26,94659,2159,52,2484669.67,53894.22,886,4.8,"Amazon","N/A",2,916190,67,"Large Standard-Size",4.55,8,12.75,9.4,"N/A","N/A","04/30/2026",114,11,39,106.84
"https://amazon.com/dp/B00JTUBTU2","https://m.media-amazon.com/images/I/71cgWfLCotL._SX450_.jpg","B00JTUBTU2","Mobil 1 High Mileage Full Synthetic Motor Oil 5W-30, 5 Quart","Mobil","Amazon","Automotive",6,071924145009,00071924145009,0071924145009,"N/A","Motor Oils",2,24.97,-26,94659,7648,52,2484669.67,190900.62,5355,4.9,"Amazon","N/A",4,916190,67,"Large Standard-Size",4.29,8,12.64,9.33,"N/A","N/A","04/30/2026",145,8,39,17.68
"https://amazon.com/dp/B00JTUBP6U","https://m.media-amazon.com/images/I/61ua-0nNS6L._SX450_.jpg","B00JTUBP6U","Mobil 1 Extended Performance Full Synthetic Motor Oil 5W-20, 5 Quart","Mobil","Amazon","Automotive",6,071924145214,00071924145214,0071924145214,"N/A","Motor Oils",2,26.97,5,94659,1098,52,2484669.67,29612.19,1740,4.8,"Amazon","N/A",4,916190,67,"Large Standard-Size",4.25,8,12.72,9.25,"N/A","N/A","04/30/2026",145,8,39,54.4
"https://amazon.com/dp/B07Y5MG3MX","https://m.media-amazon.com/images/I/51SdLkynUFL._SX450_.jpg","B07Y5MG3MX","Mobil 1 Advanced Fuel Economy Full Synthetic Motor Oil 0W-16, 5 Quart","Mobil","Amazon","Automotive",6,071924148109,"N/A",0071924148109,"N/A","Motor Oils",2,51.95,46,94659,4356,52,2484669.67,154571.91,1366,4.8,"Amazon","N/A",3,916190,67,"Large Standard-Size",4.49,8,12.65,9.2,"N/A","N/A","04/30/2026",80,8,39,69.3
"https://amazon.com/dp/B00JTUBP8I","https://m.media-amazon.com/images/I/511tsMT2htL._SX450_.jpg","B00JTUBP8I","Mobil 1 High Mileage Full Synthetic Motor Oil 5W-20, 5 Quart","Mobil","Amazon","Automotive",6,071924145016,00071924145016,0071924145016,"N/A","Motor Oils",2,24.97,-66,94659,5104,52,2484669.67,127385.23,2152,4.8,"Amazon","N/A",5,916190,67,"Large Standard-Size",4.61,8.19,12.52,9.29,"N/A","N/A","04/30/2026",145,8,39,43.99
"https://amazon.com/dp/B00JTUBPC4","https://m.media-amazon.com/images/I/71KCz74MaiL._SX450_.jpg","B00JTUBPC4","Mobil 1 High Mileage Full Synthetic Motor Oil 10W-30, 5 Quart","Mobil","Amazon","Automotive",6,071924277441,00071924149953,0071924277441,"N/A","Motor Oils",2,24.97,-31,94659,2795,52,2484669.67,70105.88,1520,4.8,"Amazon","N/A",3,916190,67,"Large Standard-Size",4.61,8.07,12.48,9.33,"N/A","N/A","04/30/2026",145,9,39,62.28
"https://amazon.com/dp/B01MURBV9M","https://m.media-amazon.com/images/I/61JYZW1E2-L._SX450_.jpg","B01MURBV9M","Valvoline Full Synthetic High Mileage with MaxLife Technology SAE 0W-20 Motor Oil 1 QT (Packaging May Vary)","Valvoline","Amazon","Automotive",8,074130015814,00074130015807,0074130015814,"N/A","Motor Oils",3,7.97,-66,54381,735,-23,1357064.7,5852.17,10772,4.8,"Amazon","N/A",4,603706,82,"Large Standard-Size",2.56,4.21,8.82,1.87,"N/A","N/A","02/28/2026",112,8,75,5.05
"https://amazon.com/dp/B01MR8XZZV","https://m.media-amazon.com/images/I/71jvl+xbrXL._SX450_.jpg","B01MR8XZZV","Valvoline MaxLife High Mileage Full Synthetic 5W-20 Motor Oil 5 Quart","Valvoline","Amazon","Automotive",8,074130032330,00074130032330,0074130032330,"N/A","Motor Oils",3,26.97,-14,54381,4592,-23,1357064.7,123787.14,10772,4.8,"Amazon","N/A",2,603706,82,"Large Standard-Size",4.69,8.9,12.83,9.74,"N/A","N/A","02/28/2026",112,8,75,5.05
"https://amazon.com/dp/B01MUTGQVQ","https://m.media-amazon.com/images/I/71FDFYmKWWL._SX450_.jpg","B01MUTGQVQ","Valvoline Full Synthetic High Mileage with MaxLife Technology SAE 0W-20 Motor Oil 5 QT, Case of 3","Valvoline","Amazon","Automotive",8,074130032231,00074130032231,0074130032231,"N/A","Motor Oils",3,80.91,-27,54381,172,-23,1357064.7,13930.92,10766,4.8,"Amazon","N/A",2,603706,82,"Large bulky",9,13,15,29,"N/A","N/A","02/28/2026",112,10,75,5.05
"https://amazon.com/dp/B07NLZQZMG","https://m.media-amazon.com/images/I/41k-m9MnziL._SX450_.jpg","B07NLZQZMG","Valvoline High Mileage with MaxLife Technology SAE 10W-30 Synthetic Blend Motor Oil 5 QT, Case of 3 (Packaging May Vary)","Valvoline","Amazon","Automotive",8,074130036321,00074130036321,0074130036321,"N/A","Motor Oils",3,93.95,-39,54381,233,-23,1357064.7,14814.16,27673,4.8,"Amazon","N/A",7,603706,82,"Large bulky",9.45,13.19,15.2,29.83,"N/A","N/A","02/28/2026",87,7,75,1.97
