"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CP538LN1","https://m.media-amazon.com/images/I/71qnB1PoxQL._SX450_.jpg","B0CP538LN1","WINWEND Endoscope Camera with Light - IP67 Waterproof Borescope Camera with 8 Adjustable LED Lights | 4.3"" LCD Screen Borescope | HD 1080P Inspection Cameras with 16.5ft Semi-Rigid Cord Tools for Men","WINWEND","FBA","Industrial & Scientific",16755,739944333201,"N/A",0739944333201,"N/A","Borescopes",55,31.96,-31,1008,1008,-79,30849.6,30845.62,1274,4.5,"POWEHIGH","China",1,23351,26,"Large Standard-Size",3.07,5.98,11.14,1.23,102.97,284.05,"11/30/2025",27,7,0,0.8
"https://amazon.com/dp/B0G1MGRCZ1","https://m.media-amazon.com/images/I/71h1xhXdF5L._SX450_.jpg","B0G1MGRCZ1","Anykit Borescope Inspection Camera with Light, Industrial Endoscope Camera with 0.3 Slim Probe, 4.3” HD Screen Digital Snake Cam, Semi-Rigid Cable Bore Scope for Pipe, Engine, Inside Wall(16.5 FT)","Anykit","FBA","Industrial & Scientific",16899,"N/A","N/A","N/A","N/A","Borescopes",54,31.98,"N/A",280,228,,9512.93,7566,197,4.5,"AnyKit","China",2,0,"N/A","Large Standard-Size",2.2,4.72,7.68,0.9,40.15,110.76,"01/31/2026",4,8,4,1.42
"https://amazon.com/dp/B0G33NS5WQ","https://m.media-amazon.com/images/I/71-ukywHHTL._SX450_.jpg","B0G33NS5WQ","Endoscope Camera with Light, Dual-Lens 1920P HD Borescope Tools with 8+1 Adjustable LED Lights, 16.4FT Semi-Rigid Snake Cord IP67 Waterproof Inspection Camera for iPhone, iPad, iOS and Android Phone","CMRVBNQ","FBA","Industrial & Scientific",16976,"N/A","N/A","N/A","N/A","Borescopes",54,19.99,-23,129,129,,2666.79,2665.36,58,4.5,"SZLSD Technology","China",1,0,"N/A","Large Standard-Size",1.61,5.08,5.16,0.4,21.25,58.61,"12/31/2025",3,8,0,2.26
"https://amazon.com/dp/B0F8B96XV6","https://m.media-amazon.com/images/I/71YuiqtOYEL._SX450_.jpg","B0F8B96XV6","Two-Way Articulating Borescope Camera with Light,360°Rotation,1920P, 6.2 mm Industrial Endoscope IP67 Waterproof Flexible Semi-Rigid Cable for Automotive, Pipe Inspection","Vafafinder","FBA","Industrial & Scientific",17040,"N/A","N/A","N/A","N/A","Borescopes",54,79.73,3,358,31,,24554.41,2456.59,66,4.6,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",3.35,9.88,17.63,1.98,293.78,810.44,"01/31/2026",10,9,2,5.43
"https://amazon.com/dp/B0DPX48VZB","https://m.media-amazon.com/images/I/71v2dWBsIXL._SX450_.jpg","B0DPX48VZB","DEPSTECH Two-Way Articulating Borescope Camera with Light, Industrial Endoscope with Articulated Probe, Flexible Mechanic Snake Inspection Camera for Wall Automotive Engine Inspect-5FT","DEPSTECH","FBA","Industrial & Scientific",17096,"N/A","N/A","N/A","N/A","Borescopes",55,103.99,-53,614,559,,64486.64,56406.81,446,4.7,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",2.87,8.74,17.56,2.95,221.77,611.77,"01/31/2026",11,8,3,1.38
"https://amazon.com/dp/B0CXSTNWTW","https://m.media-amazon.com/images/I/71e8Z7snoTL._SX450_.jpg","B0CXSTNWTW","Dual Lens Articulating Borescope, DEPSTECH Endoscope Camera with Light, Articulated Probe, Flexible Snake Inspection Camera for Wall, Automotive Engine Inspect-4.92FT","DEPSTECH","FBA","Industrial & Scientific",17587,"N/A","N/A","N/A","N/A","Borescopes",57,135.29,-42,656,56,,68935.41,8281.74,447,4.7,"DEPSTECH Authorized Store","China",2,0,"N/A","Large Standard-Size",2.87,8.78,17.56,3.28,223.07,615.36,"01/31/2026",21,8,3,1.47
"https://amazon.com/dp/B0DCNM5MGW","https://m.media-amazon.com/images/I/71-M18-zSxL._SX450_.jpg","B0DCNM5MGW","Anykit Borescope Inspection Camera with Light, Industrial Endoscope Camera with 0.3 Slim Probe, 4.3” HD Screen Digital Snake Cam, Semi-Rigid Cable Bore Scope for Pipe, Engine, Inside Wall (33 FT)","Anykit","FBA","Industrial & Scientific",17619,"N/A","N/A","N/A","N/A","Borescopes",56,36.99,-52,280,53,,9512.93,1945.77,197,4.5,"AnyKit","China",3,0,"N/A","Large Standard-Size",2.32,4.76,7.68,1.19,42.7,117.79,"01/31/2026",19,9,4,1.42
"https://amazon.com/dp/B07C9C6P5D","https://m.media-amazon.com/images/I/61VA6LSbGtL._SX450_.jpg","B07C9C6P5D","NIDAGE Wireless Endoscope Camera with Light HD Waterproof WiFi Borescope Flexible 5.5MM Automotive Snake Inspection Camera Compatible Android and iOS Smartphones, iPhone, iPad, 4.92FT","NIDAGE","FBA","Industrial & Scientific",17812,612292111458,"N/A",0612292111458,"N/A","Borescopes",58,26.99,-10,341,341,-25,9212.48,9208.96,5543,4.3,"TELESION","China",1,5852,-40,"Large Standard-Size",1.93,4.88,5.12,0.35,24.28,66.98,"11/30/2024",98,6,0,0.06
"https://amazon.com/dp/B08GL4465F","https://m.media-amazon.com/images/I/51eH9ygCDuL._SX450_.jpg","B08GL4465F","Klein Tools ET16 Borescope, 8 mm 10-Foot Armored Waterproof Gooseneck Snake, LED Lights, Endoscope Digital Inspection Camera for Android Phones","KLEIN TOOLS","Amazon","Industrial & Scientific",17842,092644692987,00092644692987,0092644692987,"N/A","Borescopes",60,39.97,-27,198,169,109,9216.74,6740.95,1247,4.1,"Amazon","N/A",8,0,"N/A","Large Standard-Size",2.05,7.24,8.58,1.26,"N/A","N/A","11/30/2025",66,14,4,0.16
"https://amazon.com/dp/B07Q78WXFP","https://m.media-amazon.com/images/I/418eVbDuEPL._SX450_.jpg","B07Q78WXFP","Klein Tools ET20 Wi-Fi Borescope, 9 mm 6-Foot Armored Waterproof Gooseneck Snake, LED Lights, Rechargeable Battery, Endoscope Inspection Camera","KLEIN TOOLS","Amazon","Industrial & Scientific",17843,092644692314,00092644692314,0092644692314,"N/A","Borescopes",60,107.99,-33,198,12,109,9216.74,1266.49,1248,4.1,"Amazon","N/A",6,0,"N/A","Large Standard-Size",2.13,7.72,10.55,1.5,"N/A","N/A","11/30/2025",83,11,4,0.16
"https://amazon.com/dp/B0D1VGWHJ4","https://m.media-amazon.com/images/I/713mX1hgAZL._SX450_.jpg","B0D1VGWHJ4","NIDAGE Dual Lens Borescope Inspection Camera 1920P HD Endoscope Camera with Light Waterproof Industrial Endoscope 11.5FT Flexible Snake Cam with 4.3'' IPS Screen, Mechanic Scope Cam Gift for Men","NIDAGE","FBA","Industrial & Scientific",17953,"N/A","N/A","N/A","N/A","Borescopes",57,32.98,-21,427,427,,14496.88,14496.77,424,4.7,"TELESION","China",1,5976,"N/A","Large Standard-Size",2.6,5.08,10.31,0.93,68.53,189.06,"03/31/2025",23,7,0,1.02
"https://amazon.com/dp/B0DRSF5Q5Z","https://m.media-amazon.com/images/I/71B7lpj4tZL._SX450_.jpg","B0DRSF5Q5Z","Acoath Borescope, Endoscope Camera with Light, Dual-Lens 1080P Industrial Inspection Camera, 5"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools - 9.8FT","Acoath","FBA","Industrial & Scientific",18883,762949465547,"N/A",0762949465547,"N/A","Borescopes",59,25.99,-4,635,117,-19,61210.29,5252.62,130,4.4,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.19,5.35,7.83,1.12,67.35,185.8,"11/30/2025",14,9,4,4.88
"https://amazon.com/dp/B0FZJ4CQB6","https://m.media-amazon.com/images/I/711nTIY+FKL._SX450_.jpg","B0FZJ4CQB6","Acoath Two-Way Articulating Borescope, Endoscope Camera with Light, Dual-Lens 1080P Industrial Inspection Camera, 4.3"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools - 5FT","Acoath","FBA","Industrial & Scientific",18885,"N/A","N/A","N/A","N/A","Borescopes",59,80.99,-36,635,393,-19,61210.29,49994.23,18,4.6,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.23,9.41,16.97,2.93,259.69,716.38,"11/30/2025",4,11,4,35.28
"https://amazon.com/dp/B0CT2CX59S","https://m.media-amazon.com/images/I/81LTYJcQwUL._SX450_.jpg","B0CT2CX59S","Dual-Lens Endoscope Camera with Light, DEPSTECH 1080P HD Borescope with 5"" IPS Screen, 16.5FT Flexible Sewer Plumbing Snake Camera, Cool Gadgets for Men, Women","DEPSTECH","FBA","Industrial & Scientific",21607,"N/A","N/A","N/A","N/A","Borescopes",65,47.49,-55,264,179,-66,15772.7,8500.11,1335,4.6,"DEPSTECH Authorized Store","China",2,0,"N/A","Large Standard-Size",3.11,6.42,8.31,1.57,83.48,230.28,"11/30/2025",23,7,4,0.2
"https://amazon.com/dp/B0DPHJSPBY","https://m.media-amazon.com/images/I/81Pwk09DwZL._SX450_.jpg","B0DPHJSPBY","FOXWELL Two-Way Articulating Borescope with Light, 0.24in Industrial Endoscope Inspection Camera with IPS HD Screen, Flexible Snake Scope for Automotive, Engine, HVAC, Pipe & Home Inspection – 5.3FT","FOXWELL","FBA","Industrial & Scientific",21716,"N/A","N/A","N/A","N/A","Borescopes",63,129.99,-21,229,238,-78,36203.41,30607,184,4.6,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.11,8.78,12.48,2.4,171.57,473.3,"11/30/2025",15,9,3,1.25
"https://amazon.com/dp/B0F8QLHGZR","https://m.media-amazon.com/images/I/816uf5BMNNL._SX450_.jpg","B0F8QLHGZR","FOXWELL Dual Lens Articulating Borescope, 0.25in Slim 220° Two-Way Endoscope Camera with LED Light, IPS HD Screen, IP67 Waterproof Snake Camera for Automotive, Pipe, Wall & Engine Inspection – 5.3FT","FOXWELL","FBA","Industrial & Scientific",21758,"N/A","N/A","N/A","N/A","Borescopes",63,189.99,-16,10,154,,1743.15,32828.58,184,4.6,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.07,8.82,12.4,2.43,169.05,466.33,"01/31/2026",10,9,3,0.05
"https://amazon.com/dp/B0DT45G8F3","https://m.media-amazon.com/images/I/71Z8BTsRbFL._SX450_.jpg","B0DT45G8F3","Epicmate Sewer Camera 50ft-Endoscope Camera with Light,5"" IPS Triple Lens Industrial Borescope 1080P Snake Drain Camera with Lights,IP67 Waterproof Plumbing Pipe Auto Wall Inspection Camera(32G Card)","BESTISAN","FBA","Industrial & Scientific",22074,"N/A","N/A","N/A","N/A","Borescopes",64,125.99,-16,429,323,-35,51965.41,40442.01,154,4.6,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",3.35,6.54,8.31,2.14,91.66,252.87,"11/30/2025",13,9,2,2.78
"https://amazon.com/dp/B0FNPY88X9","https://m.media-amazon.com/images/I/71UlMRBH8+L._SX450_.jpg","B0FNPY88X9","Epicmate Triple Lens Sewer Inspection Camera-5"" IPS Endoscope with Lights 1080P Industrial Borescope with 16.5 ft, Borescope Camera with Light IP67 Waterproof Drain Pipe Drain Snake with 32G Card","BESTISAN","FBA","Industrial & Scientific",22075,"N/A","N/A","N/A","N/A","Borescopes",64,109.99,26,429,106,-35,51965.41,11518.96,154,4.6,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",2.8,5.71,8.46,1.32,68.1,187.86,"11/30/2025",4,8,2,2.78
"https://amazon.com/dp/B0BVMFYQNS","https://m.media-amazon.com/images/I/51t2+Y-Nq-L._SX450_.jpg","B0BVMFYQNS","VEVOR Triple Lens Endoscope Camera, 4.5"" IPS Screen Borescope Inspection Camera with 1080P Lens, 10 Adjustable Light, 2860 mAh Battery, Waterproof & Oilproof Endoscope for Auto, Wall, Drain Inspection","VEVOR","FBM","Industrial & Scientific",22165,840281558858,"N/A",0840281558858,"N/A","Borescopes",63,65.9,38,252,186,-64,15082.32,11568.77,664,4.5,"Suplander","China",2,6806,"N/A","Large Standard-Size",3.11,5.75,7.91,1.21,"N/A","N/A","06/30/2025",37,9,3,0.38
"https://amazon.com/dp/B0DJGFZQ5X","https://m.media-amazon.com/images/I/51MmDnSxPTL._SX450_.jpg","B0DJGFZQ5X","VEVOR Endoscope Camera with Light, Dual Lens Borescope with 49.2FT Semi-Rigid Cable, 4.3"" Screen 1080P Inspection Camera, 8 + 1 LED Lights, 4X Zoom, IP67 Waterproof Snake Camera for Auto, Plumbing","VEVOR","Amazon","Industrial & Scientific",22191,197988413011,"N/A",0197988413011,"N/A","Borescopes",63,51.59,-5,270,69,-90,16182.75,3758.9,664,4.5,"Amazon","N/A",2,6807,"N/A","Large Standard-Size",11.22,5.79,3.15,1.98,"N/A","N/A","06/30/2025",17,9,3,0.41
"https://amazon.com/dp/B0DD351NSB","https://m.media-amazon.com/images/I/81BLsgmcW9L._SX450_.jpg","B0DD351NSB","50FT Triple Lens Sewer Camera, DEPSTECH Borescope with 5"" IPS Screen, 1080P Endoscope with Light, Flexible Snake Inspection for Wall, Plumbing, Automotive Engine Inspect","DEPSTECH","FBA","Industrial & Scientific",22239,"N/A","N/A","N/A","N/A","Borescopes",66,86.49,-55,264,85,-66,15772.7,7271.51,1335,4.6,"DEPSTECH Authorized Store","China",2,0,"N/A","Large Standard-Size",2.95,8.86,13.23,3.24,174.1,480.27,"11/30/2025",16,9,4,0.2
"https://amazon.com/dp/B0DNFL72B5","https://m.media-amazon.com/images/I/71M8medx8RL._SX450_.jpg","B0DNFL72B5","DXZtoz Dual-Lens Articulating Borescope with Light, 6.5mm Thin Articulated Industrial Endoscope Inspection Camera, 5'' Dual Screen HD Engine Scope for Aircraft Automotive Mechanic Electrician-5FT","DXZtoz","FBA","Industrial & Scientific",22296,"N/A","N/A","N/A","N/A","Borescopes",64,159.99,137,134,134,334,21390.01,21389.86,41,4.7,"DXZtoz-USA","China",1,0,"N/A","Large Standard-Size",3.39,9.21,17.17,3.02,269.9,744.56,"10/31/2025",6,6,0,3.26
"https://amazon.com/dp/B0CNPWHCQG","https://m.media-amazon.com/images/I/81UjhMHW3fL._SX450_.jpg","B0CNPWHCQG","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (10FT)","Teslong","FBA","Industrial & Scientific",22431,"N/A","N/A","N/A","N/A","Borescopes",66,169.99,-18,469,44,-10,70544.2,6554.51,353,4.5,"Teslong","China",1,3022,"N/A","Large Standard-Size",4.21,11.73,13.03,3.9,324.27,894.53,"11/30/2025",27,9,3,1.33
"https://amazon.com/dp/B07Q86XGN2","https://m.media-amazon.com/images/I/81ghH0lopsL._SX450_.jpg","B07Q86XGN2","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (16.5FT)","Teslong","FBA","Industrial & Scientific",22435,"N/A","N/A","N/A","N/A","Borescopes",66,179.99,-43,469,332,-10,70544.2,50764.57,353,4.5,"Teslong","China",1,3022,"N/A","Large Standard-Size",4.29,11.65,13.27,4.65,333.91,921.13,"11/30/2025",53,9,3,1.33
"https://amazon.com/dp/B09NBRQ4ST","https://m.media-amazon.com/images/I/81rIPtQHtXL._SX450_.jpg","B09NBRQ4ST","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (5FT)","Teslong","FBA","Industrial & Scientific",22438,"N/A","N/A","N/A","N/A","Borescopes",66,159.99,-25,469,93,-10,70544.2,13222.08,353,4.5,"Teslong","China",1,3022,"N/A","Large Standard-Size",4.29,11.5,13.27,3.53,329.61,909.27,"11/30/2025",50,9,3,1.33
"https://amazon.com/dp/B0D5R2L7GX","https://m.media-amazon.com/images/I/710mGNkG-AL._SX450_.jpg","B0D5R2L7GX","Endoscope Camera with Light, 4.3"" HD 1920P Borescope Snake Inspection Camera, IP67 Waterproof 8 Adjustable LEDs 32.8ft Semi-Rigid Tool Kit for Automotive Plumbing DIY Cool Gadgets","Ennovor","FBA","Industrial & Scientific",22484,797457523861,"N/A",0797457523861,"N/A","Borescopes",62,34.99,-30,198,10,-91,5966.97,333.53,463,4.2,"ENNOVOR","China",1,6109,"N/A","Large Standard-Size",3.39,5.47,7.8,1.48,72.72,200.61,"11/30/2025",17,9,3,0.43
"https://amazon.com/dp/B0FGXN5HBK","https://m.media-amazon.com/images/I/61WI+725k4L._SX450_.jpg","B0FGXN5HBK","Zealtron Two-Way Articulating Borescope with Light, 6.2mm Probe Industrial Endoscope Camera with 1.5m Self-Resetting Tube, 5"" IPS Screen Inspection Camera with Light for Engine/Pipe","zealtron","FBA","Industrial & Scientific",22599,"N/A","N/A","N/A","N/A","Borescopes",67,139.99,-31,106,70,-37,14835.37,7193.75,140,4.5,"Zealtron","China",1,0,"N/A","Large Standard-Size",2.28,9.69,17.04,1.63,189.54,522.87,"09/30/2025",8,7,4,0.76
"https://amazon.com/dp/B0F21RD15V","https://m.media-amazon.com/images/I/516amdltZjL._SX450_.jpg","B0F21RD15V","Zealtron 360° Joystick Articulating Borescope with Light,5'' Monitor 6.2mm Slim Probe Endoscope Inspection Camera,4-Way Articulating Borescope with 5ft Resilient Gooseneck Cable-Dual Battery Pack","zealtron","FBA","Industrial & Scientific",22600,"N/A","N/A","N/A","N/A","Borescopes",67,249.99,-18,106,36,-37,14835.37,7641.09,140,4.5,"Zealtron","China",1,0,"N/A","Large Standard-Size",3.35,12.32,14.37,4.01,298.6,823.72,"09/30/2025",11,8,4,0.76
"https://amazon.com/dp/B0FJFD212D","https://m.media-amazon.com/images/I/71j+RevHkvL._SX450_.jpg","B0FJFD212D","Ralcam 4-Way 360° Articulating Borescope, 6.2mm Ultra-Slim Waterproof Inspection Camera with Light, 4.3"" HD Screen, 4X Zoom, 6.6FT Semi-Rigid Endoscope for Engine, Pipe, HVAC & Automotive","Ralcam","FBA","Industrial & Scientific",22836,"N/A","N/A","N/A","N/A","Borescopes",68,259.99,-2,179,142,5,42077.41,35042.22,202,4.3,"AijR","China",1,2583,"N/A","Large Standard-Size",3.62,11.22,13.63,3.6,278.72,768.89,"11/30/2024",7,9,5,0.89
"https://amazon.com/dp/B0C64RBKJL","https://m.media-amazon.com/images/I/71zKJHRQPIL._SX450_.jpg","B0C64RBKJL","Ralcam 360° Articulating Borescope, 6.2mm/0.24in Slim Probe, Joystick 4 Ways Endoscope Inspection Camera with Light, 3.3 FT Flexible Snake Tube for Automotive, HVAC, Mechanics","Ralcam","FBA","Industrial & Scientific",22868,"N/A","N/A",6977924690270,"N/A","Borescopes",68,239.99,-51,112,44,,27389.56,10355.37,202,4.3,"AijR","China",1,0,"N/A","Large Standard-Size",3.7,11.3,13.58,3.62,285.86,788.58,"02/28/2026",33,9,5,0.55
"https://amazon.com/dp/B0F8VS1FV6","https://m.media-amazon.com/images/I/81-mwQeNV6L._SX450_.jpg","B0F8VS1FV6","Two-Way Endoscope Camera with Light [360°Rotation],1920P HD,Borescope for iPhone IP67 Waterproof Automotive Engine Plumbing HVAC Inspection 6.2 mm Lens Industrial","Vafafinder","FBA","Industrial & Scientific",23127,"N/A","N/A","N/A","N/A","Borescopes",63,67.73,-14,358,327,,24554.41,22095.15,66,4.6,"Wayfinder Gift store","China",2,0,"N/A","Large Standard-Size",3.03,5.91,11.14,0.86,100.44,277.07,"01/31/2026",10,9,2,5.43
"https://amazon.com/dp/B0G6XZYHRW","https://m.media-amazon.com/images/I/715+P7zfHrL._SX450_.jpg","B0G6XZYHRW","EASTBEAR Dual-Lens Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LEDs, 16.4FT Semi-Rigid Snake Cable, IP67 Waterproof Inspection Camera for iOS & Android - Black","EASTBEAR","FBA","Industrial & Scientific",23842,726870777797,"N/A",0726870777797,"N/A","Borescopes",65,29.99,-46,59,48,,1737.17,1437.48,26,4.4,"EASTBEAR Store","N/A",1,0,"N/A","Large Standard-Size",1.58,4.93,5.12,0.41,20.08,55.39,"01/31/2026",3,7,2,2.27
"https://amazon.com/dp/B0G6L4JSWF","https://m.media-amazon.com/images/I/71goc1fh8bL._SX450_.jpg","B0G6L4JSWF","Dual-Lens Borescope with Light, Endoscope Camera with Light with 4.3"" IPS Screen,1920P HD with 8 LED Lights,16.4ft Semi-Rigid Cable and Back LED Light,IP67 Waterproof Borescope, Cool Gadgets for Men","Ferdiiz","FBA","Industrial & Scientific",24307,766717620367,"N/A",0766717620367,"N/A","Borescopes",71,19.99,11,157,157,,3432.72,3431.01,51,4.5,"Ferdiiz Endoscope-JN","China",1,0,"N/A","Large Standard-Size",2.13,5.35,7.28,1.01,41.77,115.22,"12/31/2025",3,8,2,3.09
"https://amazon.com/dp/B07TTQF24F","https://m.media-amazon.com/images/I/71ZulnzRO+L._SX450_.jpg","B07TTQF24F","Teslong Rifle Borescope, Bore Camera Gun Cleaning Camera - Fits .20 Caliber & Larger-Hunting Shooting Firearms Visual Barrel Inspection Tool w/3 Right-Angle Mirrors and Carrying Case(45inch-Flexible)","Teslong","FBA","Industrial & Scientific",25526,"N/A","N/A","N/A","N/A","Borescopes",73,55.99,-4,321,321,-39,17984.06,17983.92,2156,4.4,"Teslong","China",1,4902,-28,"Large Standard-Size",1.42,8.74,8.78,0.95,54.76,151.05,"12/31/2024",80,9,0,0.15
"https://amazon.com/dp/B0C9GR791B","https://m.media-amazon.com/images/I/71w7mWJNv6L._SX450_.jpg","B0C9GR791B","VEVOR Articulating Borescope Camera with Light, Two-Way Articulated Endoscope Inspection Camera with 6.4mm Tiny Lens, 5"" IPS 1080P HD Screen, 8X Zoom, 8 LED Light Snake Camera for Automotive, Plumbing","VEVOR","FBM","Industrial & Scientific",25547,840349911793,"N/A",0840349911793,"N/A","Borescopes",71,99.9,21,187,187,-93,17936.97,17936.85,506,4.6,"Suplander","China",2,3535,16,"Large Standard-Size",3.31,9.8,17.24,2.01,"N/A","N/A","11/30/2025",32,10,0,0.37
"https://amazon.com/dp/B0FNWQ6R4X","https://m.media-amazon.com/images/I/711-vAhCdOL._SX450_.jpg","B0FNWQ6R4X","Epicmate Triple Lens Endoscope Camera with Light- 5"" 1080P HD Handheld Borescope with 50FT Semi-Rigid Cable, Waterproof Sewer Inspection Camera with 32GB Card, Drain Plumbing Camera & Gifts for Men","epicmate","FBA","Industrial & Scientific",25744,"N/A","N/A","N/A","N/A","Borescopes",74,95.99,-2,182,182,19,17851.63,17849.77,34,4.7,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",3.31,6.22,10.91,2.18,113.09,311.97,"11/30/2025",6,8,0,5.52
"https://amazon.com/dp/B0FKN58TQ2","https://m.media-amazon.com/images/I/51-TwsdTA3L._SX450_.jpg","B0FKN58TQ2","Triple Lens Borescope with 5"" IPS Screen, 1920P HD Inspection Endoscope Camera with 50FT Semi-Rigid Snake Cable & 32GB Card, IP67 Waterproof Plumbing Camera for Sewer/Automotive/Drain Pipe","epicmate","FBA","Industrial & Scientific",26349,"N/A","N/A","N/A","N/A","Borescopes",77,122.99,-30,225,225,52,24499.43,24497.84,59,4.5,"BESTISAN-Store","China",1,0,"N/A","Large Standard-Size",3.5,6.5,8.23,2.12,94.27,260.05,"12/31/2025",6,9,0,3.95
"https://amazon.com/dp/B0FCMDKKZC","https://m.media-amazon.com/images/I/71pGzz048fL._SX450_.jpg","B0FCMDKKZC","50FT Triple Lens 5"" IPS Borescope Inspection Camera, Ginocaco 1080P Digital Video Endoscope with Light, Waterproof Scope Camera with Semi-Rigid Cable, Drain Pipe Tool, Carrying Case, 32G Card","GinoCaco","FBA","Industrial & Scientific",26506,"N/A","N/A","N/A","N/A","Borescopes",76,99.99,"N/A",5,0,,220.64,"-",46,4.1,"GinoCaco Direct","China",1,0,"N/A","Large Standard-Size",4.69,6.89,9.29,2.73,151.14,416.94,"02/28/2026",9,7,6,0.11
"https://amazon.com/dp/B0F9X12NH3","https://m.media-amazon.com/images/I/817CBpykm+L._SX450_.jpg","B0F9X12NH3","Endoscope Camera with Light, Handheld Borescope Inspection Camera with 4.3"" IPS Screen, AukonVee IP67 Waterproof with 8 Adjustable LED Lights & 16.5FT Semi-Rigid Snake Camera, Bore Scope Tools for Men","AukonVee","FBA","Industrial & Scientific",27108,"N/A","N/A","N/A","N/A","Borescopes",78,30.99,-41,214,175,,6349.48,5255.27,104,4.4,"Shenzhen Qiuchen Electronics Co., LTD","China",1,0,"N/A","Large Standard-Size",3.27,4.96,11.77,1.28,96.11,265.14,"12/31/2025",7,9,3,2.06
"https://amazon.com/dp/B0GKBXR1ZR","https://m.media-amazon.com/images/I/71cAKjwOdSL._SX450_.jpg","B0GKBXR1ZR","Klein Tools ET21 WiFi Borescope with Light, Inspection Camera for iPhone and Android, Waterproof Camera, IP67 Rated, Adjustable LED Lighting","KLEIN TOOLS","Amazon","Industrial & Scientific",27122,092644694868,"N/A",0092644694868,"N/A","Borescopes",74,69.99,"N/A",213,16,42,9905.02,1143.97,1247,4.1,"Amazon","N/A",1,0,"N/A","Large Standard-Size",7.12,2,8.5,0.75,"N/A","N/A","11/30/2025",1,8,4,0.17
"https://amazon.com/dp/B0FCMCJD8F","https://m.media-amazon.com/images/I/71aNBY2Of0L._SX450_.jpg","B0FCMCJD8F","Triple Lens 5"" IPS Borescope Inspection Camera, Ginocaco 1080P Digital Video Endoscope with Light, Waterproof Scope Camera with 16.5FT Semi-Rigid Cable, Drain Pipe Tool, Carrying Case, 32G Card","GinoCaco","FBA","Industrial & Scientific",27977,"N/A","N/A","N/A","N/A","Borescopes",79,69.99,-136,5,0,,220.64,"-",46,4.1,"GinoCaco Direct","China",1,0,"N/A","Large Standard-Size",3.62,6.89,9.21,1.83,115.65,319.05,"02/28/2026",9,7,6,0.11
"https://amazon.com/dp/B0F9F5ZNK2","https://m.media-amazon.com/images/I/51tr9l3+EdL._SX450_.jpg","B0F9F5ZNK2","Dual Lens Endoscope Camera with Light, 4.3"" Borescope with Photo/Video Function & Free(Built in 32GB Card), 16.4FT Semi-Rigid Snake Cable with IP67 Waterproof for Pipe, Engine & HVAC Inspection","GinoCaco","FBA","Industrial & Scientific",28022,"N/A","N/A","N/A","N/A","Borescopes",79,49.99,"N/A",5,3,,220.64,133.24,46,4.1,"GinoCaco Direct","China",1,0,"N/A","Large Standard-Size",2.32,5.71,7.17,1.01,47.82,131.92,"02/28/2026",9,9,6,0.11
"https://amazon.com/dp/B0CQT6TS2T","https://m.media-amazon.com/images/I/71TVFMMMINL._SX450_.jpg","B0CQT6TS2T","Endoscope Camera with Light, 1920P Borescope Camera with 8+1 Adjustable LED Lights, Semi-Rigid Cable 16.5FT, IP67 Waterproof for iPhone, iPad, Samsung,Cool Gadgets for Men","Elecshion","FBA","Industrial & Scientific",28059,"N/A","N/A","N/A","N/A","Borescopes",79,19.99,"N/A",260,64,-53,6527.7,1412.16,881,4.4,"elecshion","China",1,8428,"N/A","Large Standard-Size",1.46,5,5.16,0.42,18.96,52.32,"11/30/2024",26,7,2,0.3
