"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D92BVGRY","https://m.media-amazon.com/images/I/71K8RFJWsOL._SX450_.jpg","B0D92BVGRY","RT100 Thermal Camera for iPhone Series & iPads, 512 x 384 Super Resolution, 256 x 192 IR Resolution Infrared Camera, 25Hz Thermal Imaging Camera with -4°F~1022°F Temp Range, Temperature Alarm","FOXWELL","FBA","Industrial & Scientific",129765,"N/A","N/A","N/A","N/A","Thermal Imagers",81,219.99,-25,52,7,136,11118.18,1454.42,190,4.4,"Foxwell US","China",1,0,"N/A","Large Standard-Size",2.24,3.74,5,0.42,21.09,58.18,"11/30/2025",13,9,4,0.27
"https://amazon.com/dp/B0D8KTKBXT","https://m.media-amazon.com/images/I/71DMVS9p7fL._SX450_.jpg","B0D8KTKBXT","RT100 Thermal Camera for iPhone Series & iPads, 512 x 384 Super Resolution, 256 x 192 IR Resolution Infrared Camera, 25Hz Thermal Imaging Camera with -4°F~1022°F Temp Range, Temperature Alarm","FOXWELL","FBA","Industrial & Scientific",129790,"N/A","N/A","N/A","N/A","Thermal Imagers",80,219.99,-20,52,4,136,11118.18,827.01,190,4.4,"Foxwell US","China",1,0,"N/A","Large Standard-Size",2.13,3.74,5,0.42,20.05,55.32,"11/30/2025",18,9,4,0.27
"https://amazon.com/dp/B0D8JFR59S","https://m.media-amazon.com/images/I/71Lu3Dy8wfL._SX450_.jpg","B0D8JFR59S","FOXWELL RT100 Thermal Camera for Android Smartphone, 512x384 TISR Resolution Thermal Imaging Camera, Thermal Imager for Home/Automotive Leak Inspection, Temperature Accuracy, 25Hz Reframe Rate","FOXWELL","FBA","Industrial & Scientific",129790,"N/A","N/A","N/A","N/A","Thermal Imagers",80,219.99,-19,52,36,136,11118.18,7713.11,189,4.4,"Foxwell US","China",1,0,"N/A","Large Standard-Size",2.13,3.78,5,0.46,20.27,55.91,"11/30/2025",18,9,4,0.28
"https://amazon.com/dp/B0D8JHXDG8","https://m.media-amazon.com/images/I/71KknmLy0IL._SX450_.jpg","B0D8JHXDG8","FOXWELL RT100 Thermal Camera for Android Smartphones & PC, 512x384 TISR Resolution Thermal Imaging Camera for Home Automotive Industrial Leak Heat Loss Inpsection, 25Hz Refresh Rate Thermal Imager","FOXWELL","FBA","Industrial & Scientific",129795,"N/A","N/A","N/A","N/A","Thermal Imagers",81,219.99,-25,52,5,136,11118.18,1123.16,189,4.4,"Foxwell US","China",1,0,"N/A","Large Standard-Size",2.13,3.46,5,0.46,18.55,51.18,"11/30/2025",18,9,4,0.28
"https://amazon.com/dp/B0F43VRDMV","https://m.media-amazon.com/images/I/81hT7MUcEvL._SX450_.jpg","B0F43VRDMV","M256 Thermal Imager, 256x192 IR Resolution Thermal Imaging Camera, 512x384 TISR Resolution, 25Hz Refresh Rate, -4°F~842°F Temp Range(Blue)","AMPBANK","FBA","Industrial & Scientific",130370,"N/A","N/A","N/A","N/A","Thermal Imagers",82,199.99,"N/A",7,7,-22,1297.62,1297.48,12,5,"Saji Electronic","China",1,0,"N/A","Large Standard-Size",4.06,5.47,1.89,0.44,21.11,58.25,"09/30/2025",9,7,0,0.59
"https://amazon.com/dp/B0FJ2QRQ26","https://m.media-amazon.com/images/I/71vdYpJSXWL._SX450_.jpg","B0FJ2QRQ26","Thermal Imaging Camera Super Resolution 240 x 240, 15-Hour Battery Life, 128 x 128 IR Resolution, 25Hz Infrared Camera, High/Low Temp Alerts, Auto Shutdown, -4°F to 1022°F, Thermal App Image Transfer","MR Bryant XU super","FBA","Industrial & Scientific",132225,"N/A",00850073857397,"N/A","N/A","Thermal Imagers",82,139.85,-64,8,8,-100,1147.1,1147.04,14,4.8,"Nobel house for quality life","China",1,0,"N/A","Large Standard-Size",10.4,6.5,3.1,0.5,105.51,291.06,"09/30/2025",6,9,0,0.59
"https://amazon.com/dp/B0FND8PR1K","https://m.media-amazon.com/images/I/71JdK0c3qEL._SX450_.jpg","B0FND8PR1K","TS1 Thermal Camera for Android,Thermal Imaging Camera, 512x384 Super Resolution, 25Hz Refresh, No Battery Thermal Imager, Works for Smartphones and Tablets (not for iOS)","VANTRUE POWER","FBA","Industrial & Scientific",133115,"N/A","N/A","N/A","N/A","Thermal Imagers",83,259.99,-66,6,6,,1606.39,1606.31,32,5,"Comfyer Direct","China",1,0,"N/A","Large Standard-Size",1.65,4.33,5.28,0.73,18.99,52.39,"12/31/2025",3,9,2,0.24
"https://amazon.com/dp/B0D8VTSD5V","https://m.media-amazon.com/images/I/71V6B1CMlXL._SX450_.jpg","B0D8VTSD5V","NOYAFA NF-524 Thermal Imaging Camera,120x90 IR Resolution Thermal Imager,Thermal Imager with Laser Pointer,2.8"" LCD Screen,Handheld Infrared Camera,-4°F~752°F Range,25 Hz Refresh Rate Thermal Camera","NOYAFA","FBA","Industrial & Scientific",136264,"N/A","N/A","N/A","N/A","Thermal Imagers",83,139.99,-17,33,33,40,4153.77,4153.52,21,4.6,"YUZHIYAN","China",1,458,"N/A","Large Standard-Size",3.98,5.39,10.91,1.54,117.83,325.06,"10/31/2025",18,8,0,1.67
"https://amazon.com/dp/B0CP2F47JW","https://m.media-amazon.com/images/I/41rh6Lu3hEL._SX450_.jpg","B0CP2F47JW","Thermal Imaging Camera 256x192 IR Resolution Handheld Infrared WiFi Thermal Camera 3.5"" Screen with Analysis Software, Thermal Camera Home Inspection,Thermal viewer,Thermal Vision","YWYLL","FBA","Industrial & Scientific",139208,"N/A","N/A","N/A","N/A","Thermal Imagers",94,258,-6,7,7,244,1913.51,1913.38,12,4.8,"YWYLL","China",2,92,16,"Large Standard-Size",4.57,6.61,12.52,2.43,190.41,525.28,"03/31/2025",26,6,0,0.62
"https://amazon.com/dp/B0B4PXYRS1","https://m.media-amazon.com/images/I/5136eVKO+tL._SX450_.jpg","B0B4PXYRS1","Klein Tools TI222 Thermal Imager for IPhone and all iOS Devices, Thermal Imaging Camera, 10,800 Pixels, Three Color Palettes, High/Low Temperatures","KLEIN TOOLS","FBM","Industrial & Scientific",140875,092644693618,00092644693618,0092644693618,"N/A","Thermal Imagers",93,395.99,-18,12,3,-76,3910.02,1233.94,233,4.2,"Toolup","USA",2,812,-52,"Large Standard-Size",1.65,4.49,6.73,0.2,"N/A","N/A","12/31/2024",43,11,2,0.05
"https://amazon.com/dp/B0F93YKVKP","https://m.media-amazon.com/images/I/61lL9fvs+0L._SX450_.jpg","B0F93YKVKP","Elitech Thermal Imaging Camera, 256×192 Infrared Inspection Camera with 9-Hour Battery, Auto Temperature Alarm & Video Recording, for HVAC, Electrical, Home Inspection & Heat Loss Detection (TIC-210)","Elitech","FBA","Industrial & Scientific",143042,"N/A","N/A","N/A","N/A","Thermal Imagers",86,239.99,-18,13,13,,3115.61,3115.47,2,4.5,"Elitech Technology Inc.","USA",1,0,"N/A","Large Standard-Size",4.72,6.34,10.91,1.81,164.37,453.44,"11/30/2025",8,9,0,6.31
"https://amazon.com/dp/B0F1MG3TBT","https://m.media-amazon.com/images/I/712t0DujD0L._SX450_.jpg","B0F1MG3TBT","Mastfuyi TR10 Thermal Imager,Super Resolution 240×240 Thermal Camera,25Hz Infrared Camera with Temperature Alarm,-4°F to 1022°F Handheld Infrared Imager,8-Hour Battery Life Infrared Camera,Green","Mastfuyi","FBA","Industrial & Scientific",143991,"N/A","N/A","N/A","N/A","Thermal Imagers",88,129.99,-19,5,5,,663.98,663.84,3,5,"Mastfuyi","China",1,0,"N/A","Large Standard-Size",2.99,3.98,8.86,1.06,53.08,146.44,"05/31/2025",10,9,2,1.81
"https://amazon.com/dp/B0F9NQ39TK","https://m.media-amazon.com/images/I/71mcD-CBjrL._SX450_.jpg","B0F9NQ39TK","Mastfuyi TR10 Thermal Imager, Super Resolution 240×240 Thermal Camera, 25Hz Infrared Camera with Temperature Alarm, -4°F to 1022°F Handheld Infrared Imager, 8-Hour Battery Life Infrared Camera","Mastfuyi","FBA","Industrial & Scientific",144026,"N/A","N/A","N/A","N/A","Thermal Imagers",87,119,-27,15,15,,1816.13,1816,10,3.9,"Mastfuyi","China",1,0,"N/A","Large Standard-Size",2.68,4.57,8.58,0.93,52.91,145.95,"11/30/2025",8,10,2,1.53
"https://amazon.com/dp/B0F5WMLZM5","https://m.media-amazon.com/images/I/81M8Ljx+UUL._SX450_.jpg","B0F5WMLZM5","BSIDE Thermal Imaging Camera Multimeter 320×320 Resolution with 20000 Words Tester 3.98'' TFT Touchscreen 25Hz Infrared Thermal Camera (-20-550℃) 15 Thermal Palettes True RMS Auto-Ranging Multimeter","MAXRIENY","FBA","Industrial & Scientific",146927,"N/A","N/A",6933540318011,"N/A","Thermal Imagers",89,219.99,-14,15,15,13,3217.24,3217.09,9,4.1,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",1.89,5.12,8.74,1.08,42.56,117.41,"08/31/2025",9,9,0,1.62
"https://amazon.com/dp/B09BNZTLQ7","https://m.media-amazon.com/images/I/51YwEqK+evL._SX450_.jpg","B09BNZTLQ7","Fluke PTi120 Pocket Thermal Imager","Fluke","FBM","Industrial & Scientific",149211,195112031414,"N/A",0195112031414,"N/A","Thermal Imagers",90,1015.19,-19,23,23,-11,20873.74,20873.62,24,4.1,"PCNation","USA",5,275,15,"Large Standard-Size",2.6,5.67,8.62,1.15,"N/A","N/A","11/30/2025",53,4,0,0.94
"https://amazon.com/dp/B0FR928FBP","https://m.media-amazon.com/images/I/61orF282K7L._SX450_.jpg","B0FR928FBP","POROMETISTO Ti01 Thermal Camera,240x240 IR Resolution Thermal Imaging Camera,-4°F-1022°F,15 Available Colors Thermal Imager,Display Resolution 320x240 Infrared Camera,Infrared Camera,25Hz,IP54","POROMETISTO","FBA","Industrial & Scientific",149720,"N/A","N/A","N/A","N/A","Thermal Imagers",91,132.99,-46,11,11,,1903.65,1903.54,9,4.5,"POROMETISTO","China",1,0,"N/A","Large Standard-Size",3.03,4.33,9.41,1.17,62.16,171.47,"11/30/2025",4,9,0,1.19
"https://amazon.com/dp/B0F37KZ86F","https://m.media-amazon.com/images/I/71k1vh4kxqL._SX450_.jpg","B0F37KZ86F","2 in 1 Thermal Imaging with 20000 Counts Multimeter Function Infrared Camera Pixels ISR256x192 Image Resolution 427x320 3.5 inch LCD -20℃ to 550℃ Temperature Range 15 Color Modes","FIXCHIGO","FBM","Industrial & Scientific",150305,"N/A","N/A","N/A","N/A","Thermal Imagers",92,209.99,-17,45,30,,9947.05,6693.67,26,4.3,"FIXCHIGO STORE","China",1,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.22,"N/A","N/A","11/30/2025",9,8,3,1.74
"https://amazon.com/dp/B0D2JLJ73N","https://m.media-amazon.com/images/I/71Uhf68LRsL._SX450_.jpg","B0D2JLJ73N","Seek Thermal - FirePRO 200 Thermal Camera, Handheld High Resolution 200x150 Thermal Camera & LED Flashlight, 25Hz Temperature Imaging, Thermal Imager for Firefighters & Emergency Responders","Seek Thermal","FBM","Industrial & Scientific",150350,859356006637,00859356006637,0859356006637,"N/A","Thermal Imagers",93,699,-16,5,5,-46,3870.21,3870.11,4,5,"Seek Thermal","USA",1,99,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",21,6,0,1.37
"https://amazon.com/dp/B0F37N7K4H","https://m.media-amazon.com/images/I/71k1vh4kxqL._SX450_.jpg","B0F37N7K4H","2 in 1 Thermal Imaging with 20000 Counts Multimeter Function Infrared Camera Pixels ISR256x192 Image Resolution 427x320 3.5 inch LCD -20℃ to 550℃ Temperature Range 15 Color Modes","FIXCHIGO","FBA","Industrial & Scientific",150364,"N/A","N/A","N/A","N/A","Thermal Imagers",92,249.99,-7,45,11,,9947.05,2760.85,26,4.3,"FIXCHIGO STORE","China",1,0,"N/A","Large Standard-Size",2.4,4.61,6.93,0.99,38.6,106.49,"11/30/2025",9,9,3,1.74
"https://amazon.com/dp/B0FWCLVPS9","https://m.media-amazon.com/images/I/51LZ7olSKIL._SX450_.jpg","B0FWCLVPS9","Dotexion for FPV 256 Micro Thermal Imager Camera Module Thermal Camera for FPV Drones with CVBS Interface","Dotexion","FBM","Industrial & Scientific",155038,"N/A","N/A",6031253149868,"N/A","Thermal Imagers",94,169.23,224,6,6,,1131.33,1131.18,"N/A","N/A","Duwen76","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",3,7,0,"N/A"
"https://amazon.com/dp/B0BC125VTQ","https://m.media-amazon.com/images/I/613fG0HcLML._SX450_.jpg","B0BC125VTQ","UNI-T Thermal Camera Android USB-C 256x192 IR High Resolution Infrared Cameras Thermal Imaging Camera for Smartphones, Thermal Imager 7 Palettes 25Hz Refresh Rate 49152 Pixels, Video Record, UTi260M","UNI-T","FBA","Industrial & Scientific",155145,"N/A","N/A","N/A","N/A","Thermal Imagers",96,355.99,-22,2,1,-48,632.53,208.82,82,4.3,"UNI-T Direct","China",1,98,104,"Large Standard-Size",2.01,3.98,4.8,0.35,19.33,53.33,"10/31/2024",41,7,4,0.03
"https://amazon.com/dp/B08PNT3PXK","https://m.media-amazon.com/images/I/61Mx21bda2S._SX450_.jpg","B08PNT3PXK","UNI-T UTi260B Thermal Camera Imager 49152Pixels 256x192 IR Resolution Handheld Infrared Camera Thermal Imaging IP65 2 Meter Drop Rechargeable","UNI-T","FBA","Industrial & Scientific",155152,"N/A","N/A","N/A","N/A","Thermal Imagers",96,483.99,-21,2,0,-48,632.53,"-",82,4.3,"UNI-T Direct","China",2,98,104,"Large Standard-Size",3.78,5.83,10.67,1.92,118.39,326.58,"10/31/2024",61,9,4,0.03
"https://amazon.com/dp/B0DMSDCKM7","https://m.media-amazon.com/images/I/51-eLCjg4uL._SX450_.jpg","B0DMSDCKM7","ACEGMET TR120E Thermal Imaging Camera, 120 x 90 IR Resolution Handheld Thermal Camera 10800 Pixels, 25 Hz Refresh Rate Thermal Imager with Laser Pointer, 2.4"" LCD Screen, IP54, -4°F~752°F Range","ACEGMET","FBA","Industrial & Scientific",156925,"N/A","N/A","N/A","N/A","Thermal Imagers",97,99.99,"N/A",20,20,,2013.75,2013.45,8,3.5,"ACEGMET","China",1,217,"N/A","Large Standard-Size",3.78,4.25,9.76,1.06,78.94,217.77,"12/31/2024",14,7,0,2.47
"https://amazon.com/dp/B0FT3RK5HL","https://m.media-amazon.com/images/I/61ztuYKJqWL._SX450_.jpg","B0FT3RK5HL","Hcalory T2-G Handheld Thermal Camera with 512*384 TISR Resolution, 256*192 IR Resolution, 8GB Memory, -4°F to 1022°F, 6-Hour Battery Life, 25Hz Infrared Camera with PC Software for Offline Analysis","HCALORY","FBA","Industrial & Scientific",158285,"N/A","N/A","N/A","N/A","Thermal Imagers",98,227.99,"N/A",3,3,,713.57,713.49,9,5,"LuneGus","China",1,0,"N/A","Large Standard-Size",3.62,5.94,11.02,1.26,119.3,329.11,"11/30/2025",4,8,0,0.33
"https://amazon.com/dp/B0F6BXZGJT","https://m.media-amazon.com/images/I/71xTh-Sc2tL._SX450_.jpg","B0F6BXZGJT","BSIDE Thermal Imaging Camera Multimeter, 320x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with 3.98"" Touch LCD, Measures Cap, AC Clamp, Temp Diode for Electrical Home Inspection Electronic","BSIDE","FBA","Industrial & Scientific",159150,"N/A","N/A",6933540317809,"N/A","Thermal Imagers",99,199.99,-20,3,3,22,636.3,636.24,5,3.7,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",7.05,3.58,1.42,1.04,18.02,49.7,"07/31/2025",9,9,0,0.64
"https://amazon.com/dp/B09VDH9CSC","https://m.media-amazon.com/images/I/51ngC625mHL._SX450_.jpg","B09VDH9CSC","NOYAFA NF-521 Infrared Thermal Imager Industrial Thermal Imaging High Resolution Pixel Handheld Temperature Imaging Imager GB Memory Card\USB exportable Data (Red, NF-521)","NOYAFA","FBA","Industrial & Scientific",161213,751717611811,"N/A",0751717611811,"N/A","Thermal Imagers",101,139.99,-26,33,33,,4666.16,4666.08,14,3.8,"jesson store","China",1,0,"N/A","Large Standard-Size",3.19,5.71,9.29,1.09,85.16,234.93,"11/30/2025",45,8,2,2.38
"https://amazon.com/dp/B0FNC9K1JQ","https://m.media-amazon.com/images/I/71t2w2qfygL._SX450_.jpg","B0FNC9K1JQ","Thermal Master T2 Max Thermal Night Vision for Android","Thermal Master","FBA","Industrial & Scientific",164941,"N/A","N/A","N/A","N/A","Thermal Imagers",102,369,-14,5,5,,2000.87,2000.79,6,4.8,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9,8,3,2.2,108.75,300,"11/30/2025",5,1,0,0.91
"https://amazon.com/dp/B0CWN47K4V","https://m.media-amazon.com/images/I/717rsiC4hbL._SX450_.jpg","B0CWN47K4V","TOPDON TS001 256x192 IR Resolution Thermal Camera for Android, Thermal Night Vision Monocular Thermal Imager with 9mm Adjustable Focus Lens, Infrared Test Report, -4°F~1022°F TEM Range","TOPDON","FBA","Industrial & Scientific",166456,850050886280,"N/A",0850050886280,"N/A","Thermal Imagers",104,279,-22,18,18,30,5125.91,5125.78,55,4.4,"TOPDON Authorized","China",1,362,"N/A","Large Standard-Size",2.72,5.98,7.56,0.99,61.91,170.79,"06/30/2024",23,8,0,0.33
"https://amazon.com/dp/B074TVN21G","https://m.media-amazon.com/images/I/81s5pg95WcL._SX450_.jpg","B074TVN21G","CASEMATIX Waterproof Case Compatible with Flir C5, C2, C3 Thermal Imager, Seek Shot pro, PerfectPrime Infrared Cameras with Rugged Exterior, Case Only","CASEMATIX","FBA","Industrial & Scientific",169203,606034869608,"N/A",0606034869608,"N/A","Thermal Imagers",101,22.99,-22,24,24,-32,540.43,540.08,230,4.5,"DistroTech","USA",2,365,67,"Large Standard-Size",2.44,7.28,9.25,0.71,82.73,228.21,"04/30/2025",101,8,0,0.1
"https://amazon.com/dp/B0F6D16PTW","https://m.media-amazon.com/images/I/41YKGuHOiRL._SX450_.jpg","B0F6D16PTW","TIOP02 Portable Infrared Thermal Imaging Camera IR Imager USB Type-C for Android Phone,-20℃-1000℃,32 X 32 Resolution","Generic","FBA","Industrial & Scientific",173203,702408627680,"N/A",0702408627680,"N/A","Thermal Imagers",104,59.99,-6,12,12,478,728.23,728.08,4,3.1,"智成科技","China",1,0,"N/A","Large Standard-Size",3.94,1.18,3.94,0.11,9.22,25.44,"08/31/2025",9,7,0,3.04
"https://amazon.com/dp/B0CKS7TB9C","https://m.media-amazon.com/images/I/51xzwMz0BGL._SX450_.jpg","B0CKS7TB9C","Alltravel Thermal Imager Organizing Silicone Bumper for FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black bumper)","Alltravel","FBA","Industrial & Scientific",174405,"N/A","N/A","N/A","N/A","Thermal Imagers",106,17.88,-27,10,5,-14,179.54,89.98,11,4.2,"alltravel","USA",2,247,-31,"Large Standard-Size",1.34,1.69,6.1,0.11,6.95,19.19,"12/31/2023",27,5,2,0.91
"https://amazon.com/dp/B0C6FVBW5S","https://m.media-amazon.com/images/I/81p3VmxP++L._SX450_.jpg","B0C6FVBW5S","Alltravel Thermal Imager Organizing Case compatible with FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black)","Alltravel","FBA","Industrial & Scientific",174453,"N/A","N/A","N/A","N/A","Thermal Imagers",106,17.88,-24,10,5,-14,179.54,89.25,11,4.3,"alltravel","USA",1,247,-31,"Large Standard-Size",2.01,2.64,6.85,0.18,18.3,50.48,"12/31/2023",32,6,2,0.91
"https://amazon.com/dp/B0FQJW7GM7","https://m.media-amazon.com/images/I/71MuDmIm-rL._SX450_.jpg","B0FQJW7GM7","Small Thermal Imaging Camera, Entry-Level Thermal Cameras, 128×96 IR Resolution, Mini Thermal Imager for Home Inspection, Energy Saving Tech Gadget","ANXTECH","FBA","Industrial & Scientific",176525,774501947453,"N/A",0774501947453,"N/A","Thermal Imagers",107,169.99,"N/A",24,24,,4148.45,4148.31,4,3.9,"ANXTECH","China",1,0,"N/A","Large Standard-Size",1.65,3.15,4.17,0.04,10.91,30.1,"11/30/2025",4,9,0,6.1
"https://amazon.com/dp/B0G2L4G4GM","https://m.media-amazon.com/images/I/71T9yLpLzJL._SX450_.jpg","B0G2L4G4GM","BSIDE Thermal Camera, 240x240 Resolution with 15 Thermal Palettes, Handheld Infrared Imaging IR Camera with Full-Viewing Color LCD, for Home Inspection Car HVAC DIY Heat Pump Circuit Break, -4℉~1022℉","BSIDE","FBA","Industrial & Scientific",179061,"N/A","N/A",6933540318448,"N/A","Thermal Imagers",108,109.99,56,23,23,,2485,2484.67,1,5,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",7.48,2.2,2.91,0.87,24.19,66.73,"11/30/2025",2,9,0,22.6
"https://amazon.com/dp/B07ZKJPZ7Z","https://m.media-amazon.com/images/I/61C0vuarLCL._SX450_.jpg","B07ZKJPZ7Z","Waveshare MLX90640 IR Array Thermal Imaging Camera with 32×24 Pixels 110° Field of View Communicating via I2C Interface Supports Raspberry Pi/rduino(ESP32)/STM32, etc.","waveshare","FBA","Industrial & Scientific",179434,614961955622,"N/A",0614961955622,"N/A","Thermal Imagers",109,68.99,-6,31,31,-31,2145.39,2144.94,13,3.7,"waveshare","Hong Kong",1,340,-44,"Large Standard-Size",0.94,2.05,4.45,0.02,4.32,11.91,"12/31/2023",75,6,0,2.39
"https://amazon.com/dp/B0BWC6NNWF","https://m.media-amazon.com/images/I/61Ja6biHqaL._SX450_.jpg","B0BWC6NNWF","Klein Tools TI290 Rechargeable PRO Thermal Imaging Camera, Over 49000 Pixels, Wi-Fi Data Transfer, 3 Palettes, High/Low Temperature Points","KLEIN TOOLS","FBM","Industrial & Scientific",179557,092644693625,00092644693625,0092644693625,"N/A","Thermal Imagers",109,649.99,"N/A",9,9,,6986.65,6986.49,59,4.4,"Toolup","USA",2,36,"N/A","Large Standard-Size",3.11,6.85,7.6,0.84,"N/A","N/A","02/29/2024",35,14,0,0.15
"https://amazon.com/dp/B0G7XCKFXP","https://m.media-amazon.com/images/I/51pCpGrIxgL._SX450_.jpg","B0G7XCKFXP","Thermal Master Titan Screen for T2 Max Thermal Camera, 5 inch FHD 1920x1080, 2m Drop-Proof, IP65, Support Gloves & Wet Hands Operation","Thermal Master","FBM","Industrial & Scientific",179901,"N/A","N/A","N/A","N/A","Thermal Imagers",111,149,"N/A",0,0,,"-","-","N/A","N/A","Thermal Master Official","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,6,0,"N/A"
"https://amazon.com/dp/B0CBBYPFGT","https://m.media-amazon.com/images/I/81i+IZPwG-L._SX450_.jpg","B0CBBYPFGT","Kanayu 1 Pack Infrared Thermal Imager with 4 Ghost Hunting Cat Ball Portable Equipment Thermal Camera LED Motion Light up Cat Ball Activated Interactive Cat Toy Balls for Ghost Hunting","Kanayu","FBA","Industrial & Scientific",180059,"N/A","N/A","N/A","N/A","Thermal Imagers",112,75.99,-23,30,30,-26,2288.75,2288.32,52,3.7,"Waeeshy","China",1,454,-6,"Large Standard-Size",1.65,6.02,8.66,0.62,43.31,119.47,"11/30/2024",30,6,0,0.58
"https://amazon.com/dp/B0FXLRDMKX","https://m.media-amazon.com/images/I/61IOts0sqsL._SX450_.jpg","B0FXLRDMKX","AuFCrow Thermal Imager for Android 512x384 Resolution Thermal Imaging Camera -4°F to 1112°F Dual Lens Lightweight Infrared IR Camera Android for Electrical HVAC DIY Thermal Vision for Home Inspection","AuFCrow","FBA","Industrial & Scientific",187702,"N/A","N/A","N/A","N/A","Thermal Imagers",114,136.65,-43,30,30,,4767.84,4767.44,6,4,"AUFCROW Official","China",1,0,"N/A","Large Standard-Size",6.14,6.02,3.39,0.71,63.09,174.03,"11/30/2025",3,9,0,7.59
"https://amazon.com/dp/B0DT759N6K","https://m.media-amazon.com/images/I/51AzLjqsaVL._SX450_.jpg","B0DT759N6K","Finder S2 Thermal Camera Andriod,512x384 Super Resolution,256x192 IR Resolution Thermal Imaging Camera,Thermal Imager for Andriod Phones and Tablets,Carrying Case,USB-C(not for iPhone15/16)","HSFTOOLS","FBA","Industrial & Scientific",188224,"N/A","N/A","N/A","N/A","Thermal Imagers",115,199,-11,15,15,-47,2980.51,2980.34,48,4.2,"HSFTOOLS Direct","Vietnam",1,0,"N/A","Large Standard-Size",2.72,4.84,6.89,0.79,45.67,125.98,"04/30/2025",12,9,0,0.31
"https://amazon.com/dp/B0DX4DF1ZV","https://m.media-amazon.com/images/I/81wgQLwluUL._SX450_.jpg","B0DX4DF1ZV","CaseSack Thermal Imager case for AMPBANK H128 Handheld Thermal Camera","CaseSack","FBA","Industrial & Scientific",192013,"N/A","N/A","N/A","N/A","Thermal Imagers",117,25.99,-10,7,7,86,174.88,174.69,3,3.6,"Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",9.5,4.5,3.5,0.24,75.33,207.81,"05/31/2025",11,6,0,2.24
"https://amazon.com/dp/B0B6THY75F","https://m.media-amazon.com/images/I/61Zv0+nJhRL._SX450_.jpg","B0B6THY75F","BTMETER Thermal Imaging Camera Gun, Infrared Temperature Imager 300,000 Pixels with 220 x 160 IR Resolution 6G Image Storage Measure Temp -4°F~626°F","BTMETER","FBA","Industrial & Scientific",200935,755361321669,"N/A",0755361321669,"N/A","Thermal Imagers",119,379.99,-18,3,1,80,1259.49,340.24,1,5,"bestmeter","China",1,0,"N/A","Large Standard-Size",3.54,3.94,9.84,0.88,69.13,190.7,"08/31/2025",41,7,3,3.45
"https://amazon.com/dp/B0FV7NKPSM","https://m.media-amazon.com/images/I/61PZKFgU8kL._SX450_.jpg","B0FV7NKPSM","VEVOR Thermal Camera, TISR Super Resolution 240x180, Thermal Imaging Camera with 2MP Visual Camera, 96x96 IR Resolution, 25HZ Refresh Rate, -4°F to 1022°F, 4 Image Modes & 6 Color Palettes","VEVOR","FBM","Industrial & Scientific",201722,197988700654,"N/A",0197988700654,"N/A","Thermal Imagers",123,148.49,-5,13,13,3,1917.39,1917.25,"N/A","N/A","VEVOR Shop","China",1,0,"N/A","Large Standard-Size",11.14,5.91,4.33,1.21,"N/A","N/A","11/30/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0DDKSDSJ3","https://m.media-amazon.com/images/I/61H4XwyQ4kL._SX450_.jpg","B0DDKSDSJ3","EmpireTech Thermal 4MP Mini Hybrid Turret Smart AI IP Camera Temperature Measurement,Visible and Thermal Channels Dual Image,TPC124X-AI-T-S2 (2mm-Temperature Measurement (Thermal and Visible 2mm))","EmpireTech","FBA","Industrial & Scientific",202057,"N/A","N/A","N/A","N/A","Thermal Imagers",122,549.99,-10,3,0,-100,1300.24,"-",3,3.3,"EmpireTech-Andy","China",1,56,-86,"Large Standard-Size",5.25,6.1,6.25,2,100.77,277.99,"08/31/2024",17,4,4,0.85
