"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CNY26TH1","https://m.media-amazon.com/images/I/51eqbozYDeL._SX450_.jpg","B0CNY26TH1","Super Cam X 3D Infrared Thermal Imager Camera -20℃~120℃ Mobile Phone PCB Troubleshoot Motherboard Repair Fault Diagnosis Instrument","Wnew","FBM","Industrial & Scientific",1580577,769902959495,"N/A",0769902959495,"N/A","Thermal Imagers",674,1108.14,-14,0,0,,"-","-","N/A","N/A","qixiestore","China",1,3,"N/A","Large Standard-Size",8.66,3.15,5.91,1.61,"N/A","N/A","12/31/2024",26,7,0,"N/A"
"https://amazon.com/dp/B09MP3H2ZD","https://m.media-amazon.com/images/I/317P1AZFwjL._SX450_.jpg","B09MP3H2ZD","AXYD Replacement Compatible with Battery Testo 0515 0046, 0515 0100, 0515 0114, 0554 1087 310, 320, 327, 327 Gas Analyser, 330, 350, 870, 870-1 Thermal Imager","AXYD","FBM","Industrial & Scientific",1581266,"N/A","N/A","N/A","N/A","Thermal Imagers",675,34,"N/A",0,0,,"-","-","N/A","N/A","woogatin","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",43,5,0,"N/A"
"https://amazon.com/dp/B00XHRZS82","https://m.media-amazon.com/images/I/41zdonx+EIL._SX450_.jpg","B00XHRZS82","FLIR MD-324 Static Thermal Night Vision Camera [432-0010-01-00]","FLIR Systems","FBM","Industrial & Scientific",1596567,815121015426,"N/A",0815121015426,"N/A","Thermal Imagers",679,6126.33,-37,0,0,,"-","-","N/A","N/A","Amber World Wide","N/A",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",128,1,0,"N/A"
"https://amazon.com/dp/B0DBH4KZ6C","https://m.media-amazon.com/images/I/61niHSCYZrL._SX450_.jpg","B0DBH4KZ6C","Handheld DIY Thermal Imaging Camera Temperature Detection Tool, 1.8 inch LCD Display","DAGIJIRD","FBM","Industrial & Scientific",1599787,"N/A","N/A","N/A","N/A","Thermal Imagers",679,62.5,-28,0,0,,"-","-","N/A","N/A","Daji-Direct","China",2,0,"N/A","Large Standard-Size",3.94,3.15,0.79,0.19,"N/A","N/A","08/31/2025",18,6,0,"N/A"
"https://amazon.com/dp/B00F2T9GVI","https://m.media-amazon.com/images/I/4129SgRYkYL._SX450_.jpg","B00F2T9GVI","Fluke FLK-TI-TRIPOD3 Tripod MTG Accessory/Holder for TI200/TI300/TI400 Industrial Thermal Imager","Fluke","Amazon","Tools & Home Improvement",1608361,095969668668,00095969668668,6907509200044,"N/A","Networking Products",20120,137.09,-6,0,0,-133,"-","-",3,4.8,"Amazon","N/A",4,7,133,"Large Standard-Size",5.39,6.26,7.09,0.5,"N/A","N/A","08/31/2025",148,1,0,0
"https://amazon.com/dp/B0DXF93TG5","https://m.media-amazon.com/images/I/71I4P2RmxNL._SX450_.jpg","B0DXF93TG5","BSIDE Thermal Imaging Camera 240 x 240 Resolution Portable Color LCD Infrared Camera, 15 Thermal Palettes with Laser Pointer for Water Leak Detection Home Inspection HVAC, Rechargeable with -4℉~1022℉","BSIDE","FBA","Industrial & Scientific",1609805,"N/A","N/A",6933540317823,"N/A","Thermal Imagers",682,139.97,"N/A",0,0,,"-","-","N/A","N/A","Measuring Instruments","China",1,0,"N/A","Large Standard-Size",2.91,9.13,10.2,1.15,136.61,376.87,"03/31/2025",11,9,0,"N/A"
"https://amazon.com/dp/B0DFMZ1Q1L","https://m.media-amazon.com/images/I/51yLMvgodSL._SX450_.jpg","B0DFMZ1Q1L","BoxWave Cable Compatible with Noyafa NF-524 Precision Detector Thermal Imager - USB Type-C Keychain Charger, Key Ring USB Type-C to Type-A 8 in USB Cable - Jet Black","BoxWave","FBM","Industrial & Scientific",1613221,"N/A","N/A","N/A","N/A","Thermal Imagers",683,9.95,-16,0,0,,"-","-","N/A","N/A","BoxWave Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",17,6,0,"N/A"
"https://amazon.com/dp/B0DS422X8Y","https://m.media-amazon.com/images/I/31UtUhG6MNL._SX450_.jpg","B0DS422X8Y","Axisflying Dual Lens Thermal Imaging FPV Camera Compatible With Day And Night Use Compatible With DIY Projects(640 x 512)","YJhGFqS","-","Industrial & Scientific",1617741,"N/A","N/A",3571891524380,"N/A","Thermal Imagers",684,1335.49,-7,0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.88,"N/A","N/A","03/31/2025",12,1,3,"N/A"
"https://amazon.com/dp/B0965LJT3T","https://m.media-amazon.com/images/I/41+yOv+gChL._SX450_.jpg","B0965LJT3T","Datalogic ADC, Powerscan Pm9100, 910Mhz, Us, Linear Imager, 4-Key Display, Scanner Only, Req Base (Bc9030-910), Ps (6003-0941 & 8-0935) and Cable","N/A","FBM","Industrial & Scientific",1624768,"N/A","N/A","N/A","N/A","Thermal Imagers",685,683.4,-10,0,0,,"-","-","N/A","N/A","SmartMediaUS","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",100,1,0,"N/A"
"https://amazon.com/dp/B0853BTYP7","https://m.media-amazon.com/images/I/61QASTfjLZL._SX450_.jpg","B0853BTYP7","Marg USB Data/Charging Cable Charger Power Cord Lead for FLIR TG165 Imaging IR Thermometer Thermal Infrared Thermo Meter Camera","Marg","FBM","Industrial & Scientific",1632259,"N/A","N/A",6010830698692,"N/A","Thermal Imagers",684,7.53,-6,0,0,,"-","-","N/A","N/A","Marg Direct","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",71,3,0,"N/A"
"https://amazon.com/dp/B0DP4TB6CP","https://m.media-amazon.com/images/I/41gQNtUy6IL._SX450_.jpg","B0DP4TB6CP","TOOLTOP T7 - Thermal Imaging Camera for Android Smartphones USB-C Portable Mini Thermal Imaging Camera 256 * 192 25Hz Type-C Thermal Imager Used with Mobile APP (T7 - Standard)","Generic","FBA","Industrial & Scientific",1636285,"N/A","N/A","N/A","N/A","Thermal Imagers",685,219.99,-36,0,0,,"-","-",1,3,"Heegkqu Direct","China",1,0,"N/A","Large Standard-Size",4.53,3.15,2.17,0.44,15.55,42.89,"12/31/2024",14,7,2,0
"https://amazon.com/dp/B0DP4R1RS7","https://m.media-amazon.com/images/I/41fvA+2CtTL._SX450_.jpg","B0DP4R1RS7","TOOLTOP T7 - Thermal Imaging Camera for Android Smartphones USB-C Portable Mini Thermal Imaging Camera 256 * 192 25Hz Type-C Thermal Imager Used with Mobile APP (T7 - with Micro Lens)","Generic","FBA","Industrial & Scientific",1637014,"N/A","N/A","N/A","N/A","Thermal Imagers",687,279.99,-31,0,0,,"-","-",1,3,"Heegkqu Direct","China",1,0,"N/A","Large Standard-Size",4.53,3.15,2.17,0.44,15.55,42.89,"12/31/2024",14,8,2,0
"https://amazon.com/dp/B0CWCS7WF9","https://m.media-amazon.com/images/I/71Ply5S4f3L._SX450_.jpg","B0CWCS7WF9","Infrared thermal imaging camera 220 x 160, mini thermal imaging camera, thermometer measurement tool handheld 3.2-inch display (HT-A1)","GOYOJO","FBM","Industrial & Scientific",1650854,658361254299,"N/A",0658361254299,"N/A","Thermal Imagers",689,399,-15,0,0,,"-","-","N/A","N/A","PrecisionTech Instruments","China",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",23,9,2,"N/A"
"https://amazon.com/dp/B0CWD3YT1R","https://m.media-amazon.com/images/I/61L+9tgQmHL._SX450_.jpg","B0CWD3YT1R","Infrared thermal imaging camera 320 x 240, mini thermal imaging camera, thermometer measurement tool handheld 3.2-inch display (HT-A2)","GOYOJO","FBM","Industrial & Scientific",1650876,658361254305,"N/A",0658361254305,"N/A","Thermal Imagers",689,499,-17,0,0,,"-","-","N/A","N/A","PrecisionTech Instruments","China",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",23,5,2,"N/A"
"https://amazon.com/dp/B009NY0D2Y","https://m.media-amazon.com/images/I/61RCVJPWKVL._SX450_.jpg","B009NY0D2Y","Testo 0554 8805 Lens Protection Glass for Thermal Imager","Testo","Amazon","Industrial & Scientific",1652455,"N/A","N/A",4029547009105,"N/A","Thermal Imagers",690,95.97,-26,0,0,,"-","-",1,3,"Amazon","N/A",1,0,"N/A","Large Standard-Size",4.02,5.16,7.83,0.32,"N/A","N/A","02/29/2024",159,2,0,0
"https://amazon.com/dp/B0DK38NNXJ","https://m.media-amazon.com/images/I/61hbDm6QB6L._SX450_.jpg","B0DK38NNXJ","XEAST Thermal Imaging Camera, 160 x 120 IR Resolution Handheld Infrared Camera 320 x 240 Thermal Imaging Gun, 2.8"" LCD Screen, 25Hz, -4°F to 1022°F, Thermal Imager with PC Analysis & Video Recording","XEAST","FBA","Industrial & Scientific",1656840,"N/A","N/A","N/A","N/A","Thermal Imagers",692,209.99,-50,0,0,,"-","-",3,3,"MAOTAI INSTRUMETNS","China",1,0,"N/A","Large Standard-Size",7.87,3.94,3.94,0.84,61.45,169.51,"-",15,9,2,0
"https://amazon.com/dp/B0F1D9GGT3","https://m.media-amazon.com/images/I/61CnXivUxdL._SX450_.jpg","B0F1D9GGT3","XEAST Handheld Thermal Imaging Camera, 320 x 240 LCD Screen Infrared Camera 256 x 192 IR Resolution Thermal Imaging Gun, 25Hz Refresh Rate, -4°F to 1022°F with PC Analysis and Video Recording","XEAST","FBA","Industrial & Scientific",1656903,"N/A","N/A","N/A","N/A","Thermal Imagers",692,299,-99,0,0,,"-","-",3,3,"MAOTAI INSTRUMETNS","China",1,0,"N/A","Large Standard-Size",10.6,6.3,5.1,1.89,171.47,473.03,"-",10,9,2,0
"https://amazon.com/dp/B0DQS8FDGT","https://m.media-amazon.com/images/I/51G20hKEncL._SX450_.jpg","B0DQS8FDGT","Infrared Thermal Imaging Camera,Temperature Measurement Tool Thermal Imager For Android Phones, High Resolution Thermal Imaging Device","Generic","FBM","Industrial & Scientific",1657867,"N/A","N/A","N/A","N/A","Thermal Imagers",690,87.99,-5,0,0,,"-","-","N/A","N/A","JShomeDZ","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",13,9,0,"N/A"
"https://amazon.com/dp/B0C8CDR4NP","https://m.media-amazon.com/images/I/21GC1D22bUL._SX450_.jpg","B0C8CDR4NP","UNI-T UTi80P Mini Thermal Imager Pocket Infrared Thermal Imaging Compact Camera with Industrial Floor Temperature Detection","UNI-T","FBM","Industrial & Scientific",1675118,"N/A","N/A","N/A","N/A","Thermal Imagers",698,363.13,-3,0,0,,"-","-","N/A","N/A","Qiudantimes","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",7.87,7.87,7.87,2.2,"N/A","N/A","01/31/2025",31,1,0,"N/A"
"https://amazon.com/dp/B08FRPVLKR","https://m.media-amazon.com/images/I/41ibqlPJ5XL._SX450_.jpg","B08FRPVLKR","RETYLY GM321 Handheld IR Thermal Imaging Camera Digital ColorDisplay Infrared Resolution Thermal Imager Camera","RETYLY","FBM","Industrial & Scientific",1677299,"N/A","N/A",4712766433355,"N/A","Thermal Imagers",700,15.94,196,0,0,,"-","-","N/A","N/A","huizhoushilinfengkejiyouxiangongsi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",49,7,0,"N/A"
"https://amazon.com/dp/B0DSV92DPS","https://m.media-amazon.com/images/I/51ENicub5uL._SX450_.jpg","B0DSV92DPS","101020894, Camera Development Tools Grove - Thermal Imaging Camera - MLX90614 DCI IR Array with 5 FOV","Generic","FBM","Industrial & Scientific",1678024,"N/A","N/A","N/A","N/A","Thermal Imagers",701,144.99,-14,0,0,,"-","-","N/A","N/A","Neutron USA","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",12,1,0,"N/A"
"https://amazon.com/dp/B0D5MGVWPW","https://m.media-amazon.com/images/I/61yTu4onDvL._SX450_.jpg","B0D5MGVWPW","KKnoon 32 * 24 Pixel Infrared Sensors Portable Thermal Imager Handheld 1.8inch TFT Display 160 * 128 Resolution Clear Definition Imaging Camera -40℃ to 300℃ Temperature Measurement Instrument","KKnoon","FBM","Industrial & Scientific",1678247,"N/A","N/A","N/A","N/A","Thermal Imagers",702,70.59,-2,0,0,,"-","-","N/A","N/A","Huanancord","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",20,9,0,"N/A"
"https://amazon.com/dp/B09CT1QL2D","https://m.media-amazon.com/images/I/51rIfoCkhrL._SX450_.jpg","B09CT1QL2D","MLX90641 IR Array Thermal Imaging Camera 16×12 Pixels 55° Field of View I2C Interface 3.3V/5V Compatible with Raspberry Pi (ESP32) STM32 @XYGStudy (MLX90641-D55 Thermal Camera)","XYGStudy","FBM","Industrial & Scientific",1682911,762917308258,"N/A",0762917308258,"N/A","Thermal Imagers",704,59.99,-9,0,0,,"-","-","N/A","N/A","XYGStudy","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",108,8,0,"N/A"
"https://amazon.com/dp/B011E2VVW8","https://m.media-amazon.com/images/I/61nVuRozIqL._SX450_.jpg","B011E2VVW8","Fluke TIS10 9HZ Thermal Infrared Camera","Fluke","FBM","Industrial & Scientific",1683997,095969798822,00095969798822,0095969798822,"N/A","Thermal Imagers",704,2599.98,"N/A",0,0,,"-","-",5,3.4,"1dealatatime","USA",1,0,"N/A","Large Standard-Size",8,12.7,8.7,4.25,"N/A","N/A","-",127,5,0,0
"https://amazon.com/dp/B098YM5TKF","https://m.media-amazon.com/images/I/51ZTO1SDhvL._SX450_.jpg","B098YM5TKF","UNI-T UTi120T Pocket-Sized Thermal Imager","UNI-T","FBA","Industrial & Scientific",1688884,"N/A","N/A",6935750512524,"N/A","Thermal Imagers",706,349,-23,0,0,,"-","-","N/A","N/A","J&Y Instrumentation Tools Store","China",2,6,"N/A","Large Standard-Size",8.07,4.88,2.56,0.46,50.76,140.04,"01/31/2025",53,1,0,"N/A"
"https://amazon.com/dp/B0BW3G87DX","https://m.media-amazon.com/images/I/61Xe51T9qLL._SX450_.jpg","B0BW3G87DX","Rechargeable Thermal Imaging Camera, 256*192 IR Resolution Infrared Camera 5 Megapixel Visual Camera, -20~150℃ HTI Thermal Imager with 3.5” Touch Screen, Wi-Fi, Distance Measure, 4 Image Modes, IP54","H HOLDPEAK","FBA","Industrial & Scientific",1690798,"N/A","N/A","N/A","N/A","Thermal Imagers",704,299.99,-54,0,0,-133,"-","-",1,5,"HOLDPEAK","China",1,3,"N/A","Large Standard-Size",3.19,5.55,10.55,2.2,94.04,259.42,"06/30/2024",35,8,0,0
"https://amazon.com/dp/B07Z46FJZ4","https://m.media-amazon.com/images/I/61WB-u1moXL._SX450_.jpg","B07Z46FJZ4","Vividia Thermal Inspection Camera for Auto Mechanics Technician Home Inspector (Thin Compact 3.2"" 256x192)","VIVIDIA","FBM","Industrial & Scientific",1696665,"N/A","N/A","N/A","N/A","Thermal Imagers",707,529.98,-6,0,0,,"-","-",1,5,"Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",76,9,0,0
"https://amazon.com/dp/B0CHRZVPK2","https://m.media-amazon.com/images/I/5125Oaw8HJL._SX450_.jpg","B0CHRZVPK2","LeTkingok Digital Infrared Thermal Lightweight 2.8 Inch LCD Temperature Measurement Sensor USB Charging MLX90640","LeTkingok","FBM","Industrial & Scientific",1700633,"N/A","N/A","N/A","N/A","Thermal Imagers",711,97.99,-4,0,0,,"-","-","N/A","N/A","T-king","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",28,9,0,"N/A"
"https://amazon.com/dp/B0CKPP7LJ1","https://m.media-amazon.com/images/I/51kCDdPtxiL._SX450_.jpg","B0CKPP7LJ1","GuliTech Thermal Imager IR Camera NF-586 Thermal Camera 256 * 192 IR Resulution Compact Thermal Camera for Android Cellphones 25hz, HD Resolution, -15°C to 600°C(NF-586)","GuliTech","FBM","Industrial & Scientific",1701606,"N/A","N/A","N/A","N/A","Thermal Imagers",712,361.64,-6,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,8,7,"N/A"
"https://amazon.com/dp/B0CKPQ6RYR","https://m.media-amazon.com/images/I/41yBRAwSZ6L._SX450_.jpg","B0CKPQ6RYR","GuliTech Thermal Imager IR Camera NF-583S 160 * 120 IR Resolution Compact Thermal Camera for Android Cellphones 25hz, HD Resolution, -15°C to 600°C, 6 Color Palette Effects(NF-583S)","GuliTech","FBM","Industrial & Scientific",1701606,"N/A","N/A","N/A","N/A","Thermal Imagers",712,318.43,-6,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,8,7,"N/A"
"https://amazon.com/dp/B09ZPF6MGC","https://m.media-amazon.com/images/I/614sLqhXw7L._SX450_.jpg","B09ZPF6MGC","Digipartspower AC Adapter Charger for Snap On Tools Diagnostic Thermal Imager Model EETH300 Infrared Scanner Power Supply Cord","Digipartspower","FBM","Industrial & Scientific",1705589,"N/A","N/A",9446381961706,"N/A","Thermal Imagers",713,14.55,-18,0,0,,"-","-",1,5,"Digipartspower","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",44,4,0,0
"https://amazon.com/dp/B0CKPPH2PM","https://m.media-amazon.com/images/I/61InFJUaOrL._SX450_.jpg","B0CKPPH2PM","GuliTech Thermal Imager IR Camera NF-523 IR 320x240 Ultra Clear Industrial Infrared Thermal Imager,Ultra Clear Imaging Thermal Imaging Device Infrared Thermometer(NF-523)","GuliTech","FBM","Industrial & Scientific",1706332,"N/A","N/A","N/A","N/A","Thermal Imagers",714,579.99,-15,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,7,7,"N/A"
"https://amazon.com/dp/B0CKPP6CRB","https://m.media-amazon.com/images/I/418DIU64H5L._SX450_.jpg","B0CKPP6CRB","GuliTech Thermal Imager IR Camera NF-521S IR Thermal Camera Imager 120 * 90 Resolution Without delay Automatic Tracking 8GB Thermographic Camera(NF-521S)","GuliTech","FBM","Industrial & Scientific",1706472,"N/A","N/A","N/A","N/A","Thermal Imagers",714,252.47,-12,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,8,7,"N/A"
"https://amazon.com/dp/B0CKPPRXKJ","https://m.media-amazon.com/images/I/51E-YsIhucL._SX450_.jpg","B0CKPPRXKJ","GuliTech Thermal Imager IR Camera NF-583 160 * 120 IR Compact Thermal Camera for Android Cellphones 25hz, HD Resolution, -15°C to 600°C, 6 Color Palette Effects(NF-583)","GuliTech","FBM","Industrial & Scientific",1708200,"N/A","N/A","N/A","N/A","Thermal Imagers",716,318.43,-9,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,8,7,"N/A"
"https://amazon.com/dp/B0CKPQMSRW","https://m.media-amazon.com/images/I/61I6ogKgAgL._SX450_.jpg","B0CKPQMSRW","GuliTech Thermal Imager IR Camera NF-522 200x150 Handheld Infrared Thermal Imager，Thermal Imaging Device Infrared Thermometer with Video Capture(NF-522)","GuliTech","FBM","Industrial & Scientific",1708322,"N/A","N/A","N/A","N/A","Thermal Imagers",716,398,-12,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,8,7,"N/A"
"https://amazon.com/dp/B0CKPPX2FY","https://m.media-amazon.com/images/I/41a6xUMlxcL._SX450_.jpg","B0CKPPX2FY","GuliTech Thermal Imager IR Camera NF-586S 256 * 192 IR Resulution Compact Thermal Camera for Android Cellphones 25hz, HD Resolution, -15°C to 600°C, 6 Color Palette Effects(NF-586S)","GuliTech","FBM","Industrial & Scientific",1708322,"N/A","N/A","N/A","N/A","Thermal Imagers",716,361.64,-12,0,0,,"-","-","N/A","N/A","Gulitech","China",1,2,"N/A","Large Standard-Size",8.66,5.91,6.3,3.31,"N/A","N/A","02/29/2024",27,7,7,"N/A"
"https://amazon.com/dp/B0DQQ88K1P","https://m.media-amazon.com/images/I/51C-AGjsFYL._SX450_.jpg","B0DQQ88K1P","Mobile phone thermal imaging camera,Thermal Imaging Camera for Smart Phone, Infrared Thermal Imaging Camera IR Imager Infrared Thermal Imager For Android-Mobile Phone, -20～1000℃ Temperature Range","KUGGKKTP","FBM","Industrial & Scientific",1709814,685927379509,"N/A",0685927379509,"N/A","Thermal Imagers",715,123,-12,0,0,,"-","-","N/A","N/A","banmushangmao","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",13,8,0,"N/A"
"https://amazon.com/dp/B0CWH73SX7","https://m.media-amazon.com/images/I/61-DbsZKlNL._SX450_.jpg","B0CWH73SX7","LOCADENCE Handheld Thermal Imager, Infrared Thermal Imaging Camera for Power Equipment Troubleshooting, Underfloor Heating Leakage Detection, Mechanical Equipment Maintenance","Locadence","FBM","Industrial & Scientific",1717020,"N/A","N/A","N/A","N/A","Thermal Imagers",718,138.19,-13,0,0,,"-","-","N/A","N/A","Jiahengmaoyi","China",1,0,"N/A","Large Standard-Size",7.87,3.94,3.15,0.78,"N/A","N/A","11/30/2024",23,9,0,"N/A"
"https://amazon.com/dp/B0CQY3988S","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0CQY3988S","J-ZMQER AC Adapter Charger Compatible with Fluke Ti105 Ti110 Ti125 Thermal Imagers Camera IR Imager","J-ZMQER","FBM","Industrial & Scientific",1730671,"N/A","N/A","N/A","N/A","Thermal Imagers",720,22.99,-12,0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",25,5,0,"N/A"
"https://amazon.com/dp/B0C8PH1XD8","https://m.media-amazon.com/images/I/41+KxUxDoFL._SX450_.jpg","B0C8PH1XD8","UTi85A -15℃~550℃ Digital Industry Infrared Thermal Imager Real-time Imaging Transmission Thermal Imager Camera","Wnew","FBM","Industrial & Scientific",1734754,769902873227,"N/A",0769902873227,"N/A","Thermal Imagers",721,301.75,"N/A",0,0,,"-","-","N/A","N/A","123Dengjiale","China",3,0,"N/A","Large Standard-Size",4.72,3.15,1.97,2.36,"N/A","N/A","-",31,6,0,"N/A"
"https://amazon.com/dp/B098YH7F8W","https://m.media-amazon.com/images/I/51HQ8gXNUsL._SX450_.jpg","B098YH7F8W","UNI-T Unit Thermal Imager UTi165A Temperature Thermal Imaging Camera Industry Temperature Tester","UNI-T","FBM","Industrial & Scientific",1740194,"N/A","N/A",6935750516508,"N/A","Thermal Imagers",720,339,-1,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",9.29,2.97,3.39,2.01,"N/A","N/A","10/31/2024",46,1,0,"N/A"
"https://amazon.com/dp/B0CNS3J15H","https://m.media-amazon.com/images/I/514gnQJ2JuL._SX450_.jpg","B0CNS3J15H","NF-521 Thermal Imaging Camera Usb 2.4 Inch Screen High-Definition HD Thermal Imager Handheld Temperature Imaging Camera","Wnew","FBM","Industrial & Scientific",1741726,769902967377,"N/A",0769902967377,"N/A","Thermal Imagers",724,268.99,-28,0,0,,"-","-","N/A","N/A","123Dengjiale","China",2,0,"N/A","Large Standard-Size",8.66,3.15,5.91,1.68,"N/A","N/A","10/31/2024",26,9,0,"N/A"
"https://amazon.com/dp/B0DBZPK962","https://m.media-amazon.com/images/I/61-L86sW4SL._SX450_.jpg","B0DBZPK962","Qsvbeeqj Low Light GC0308 Camera Module Board 648x488 0.3MP Fixed Focus NightVisions Thermal Imaging Plug and Use","Qsvbeeqj","FBM","Industrial & Scientific",1744525,"N/A","N/A",7635771826332,"N/A","Thermal Imagers",725,8.43,232,0,0,,"-","-",1,1,"GuangZhouRunFengDaJiaJuYouXianGongSi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",17,9,0,0
"https://amazon.com/dp/B0CH4QR2JD","https://m.media-amazon.com/images/I/61lllvp2fpL._SX450_.jpg","B0CH4QR2JD","HT-102 Cell Phone Thermal Camera, 32x32 IR Resolution, ±3°C Accuracy, Android Compatibility, Real-Time Monitoring Temperature Measurement Tool for Electrical, HVAC and Building Diagnostics","GOYOJO","FBM","Industrial & Scientific",1758324,658361238206,"N/A",0658361238206,"N/A","Thermal Imagers",727,149.99,-39,0,0,,"-","-","N/A","N/A","Elite Meter","China",4,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",28,5,0,"N/A"
"https://amazon.com/dp/B0865JGZSF","https://m.media-amazon.com/images/I/41TujqJy0EL._SX450_.jpg","B0865JGZSF","Thermal Imaging Camera 60x60 Infrared Thermal Imager 3600 Pixel Temperature Emissivity Tester Heat Detection for Medical, Industrial, Agricultural, Automotive use","JDH Labs Tech","FBM","Industrial & Scientific",1768713,"N/A","N/A",4953903150449,"N/A","Thermal Imagers",731,375,-6,0,0,,"-","-","N/A","N/A","JDH Labstech com","Hong Kong",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",70,9,0,"N/A"
"https://amazon.com/dp/B0CRMC9J5K","https://m.media-amazon.com/images/I/61+261Uk4GL._SX450_.jpg","B0CRMC9J5K","REED Instruments R2165-NIST Thermal Imaging Camera, 160 x 120,","REED Instruments","FBM","Industrial & Scientific",1770441,800837006837,"N/A",0800837006837,"N/A","Thermal Imagers",729,959,-6,0,0,,"-","-","N/A","N/A","GLOBAL TEST SUPPLY","USA",3,0,"N/A","Large Standard-Size",3,3.4,9.3,1,"N/A","N/A","-",24,5,0,"N/A"
"https://amazon.com/dp/B08MQ5P93Q","https://m.media-amazon.com/images/I/31prBUsF-HL._SX450_.jpg","B08MQ5P93Q","8 Inch Face Recognition Temperature Measurement KioskSupport Face Comparison Library/Attendance Machine/Visitor Management System (Stand)","Honimered","FBM","Industrial & Scientific",1782332,733413299968,"N/A",0733413299968,"N/A","Thermal Imagers",734,299,-8,0,0,,"-","-","N/A","N/A","Red-Nb","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",62,7,0,"N/A"
"https://amazon.com/dp/B0D2TYS2NS","https://m.media-amazon.com/images/I/51dANkLXCfL._SX450_.jpg","B0D2TYS2NS","ONEUNG 2.4"""" Digital Infrared Thermal Imager Thermal Imaging Camera Thermometer Handheld","ONEUNG","FBM","Industrial & Scientific",1816488,630131438337,"N/A",0630131438337,"N/A","Thermal Imagers",739,119.54,2,0,0,,"-","-","N/A","N/A","Cexohao Store","N/A",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",21,3,0,"N/A"
