"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0G6ZH4PJX","https://m.media-amazon.com/images/I/41pwkb3OWbL._SX450_.jpg","B0G6ZH4PJX","Accuracy Thermal Imaging Camera 20°C To 550°C Ranges Infrareds Thermal Camera","APGLSXY","FBM","Industrial & Scientific",603842,"N/A",17793034082233,"N/A","N/A","Thermal Imagers",326,149.94,"N/A",0,0,,"-","-","N/A","N/A","武汉市喜旺商贸有限公司","N/A",1,0,"N/A","Large Standard-Size",11.02,5.91,3.94,1.32,"N/A","N/A","-",1,9,0,"N/A"
"https://amazon.com/dp/B0BG74V93J","https://m.media-amazon.com/images/I/418EgiTJ1wL._SX450_.jpg","B0BG74V93J","Seek Thermal InspectionCAM – High-Resolution Thermal Camera | 320 x 240 Resolution | -40°C to 330°C Temp Range | Precise Diagnosis & Analysis for Electronic Components with Adjustable Lens","Seek Thermal","FBM","Industrial & Scientific",605691,"N/A",00859356006286,"N/A","N/A","Thermal Imagers",330,599,-16,2,2,400,1294.53,1294.51,"N/A","N/A","Seek Thermal","USA",1,11,"N/A","Large Standard-Size",5.63,3.94,2.09,0.46,"N/A","N/A","03/31/2024",40,5,0,"N/A"
"https://amazon.com/dp/B0F5WTBCNP","https://m.media-amazon.com/images/I/71ZGIer0deL._SX450_.jpg","B0F5WTBCNP","BSIDE Thermal Imaging Camera Multimeter 320×320 Resolution with 20000 Words Multimeter Function 3.98'' Touchscreen 25Hz Infrared Thermal Camera (-20-550℃) 15 Thermal Palettes TRMS Auto-Ranging Tester","MAXRIENY","FBA","Industrial & Scientific",612352,"N/A","N/A",6933540318028,"N/A","Thermal Imagers",333,249.99,-2,2,2,-52,380.17,380.11,5,3.6,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.05,6.3,11.42,1.15,74.26,204.85,"09/30/2025",9,9,0,0.3
"https://amazon.com/dp/B0DRCWJKWK","https://m.media-amazon.com/images/I/61gmbCHj7mL._SX450_.jpg","B0DRCWJKWK","32x24 Thermel Camera Module, -40-300℃ 5V Thermal Imaging Sensor Module with 110x75° Field of View Angle for Close Range Measurement, Suitable for Industrial Monitoring, Home","FILFEEL","FBM","Industrial & Scientific",618582,"N/A","N/A","N/A","N/A","Thermal Imagers",338,50.51,"N/A",0,0,,"-","-","N/A","N/A","Liyishun","China",1,0,"N/A","Large Standard-Size",3.94,2.36,0.79,0.01,"N/A","N/A","-",13,9,0,"N/A"
"https://amazon.com/dp/B07KRW4PJ3","https://m.media-amazon.com/images/I/811Fz8uO8+L._SX450_.jpg","B07KRW4PJ3","PerfectPrime IR0019, Infrared (IR) Thermal Imager & Visible Light Camera with IR Resolution 76,800 Pixels & Temperature Range from -4~572°F, 9 Hz Refresh Rate","PerfectPrime","FBM","Industrial & Scientific",619577,"N/A","N/A",5060529682427,"N/A","Thermal Imagers",336,499.99,-23,0,0,-43,"-","-",40,3.9,"Perfect Prime","Hong Kong",2,16,"N/A","Large Standard-Size",4.72,6.69,11.42,1.41,"N/A","N/A","06/30/2025",86,9,0,0
"https://amazon.com/dp/B0FHKFK96J","https://m.media-amazon.com/images/I/61sc-H7jDpL._SX450_.jpg","B0FHKFK96J","Dual-Spectrum Thermal Camera, Thermal Imaging with 640x480 Visible Light Resolution Thermal Imaging Camera for Android, Intelligent Analysis with APP Multifunctional Handheld Infrared Heat Camera","INFURIDER","FBA","Industrial & Scientific",623408,"N/A","N/A","N/A","N/A","Thermal Imagers",342,199.99,"N/A",1,1,,199.99,199.98,"N/A","N/A","INFRARED","China",1,0,"N/A","Small Standard-Size",1.57,0.98,0.55,0.05,0.43,1.18,"-",6,7,0,"N/A"
"https://amazon.com/dp/B0DX4CBMK9","https://m.media-amazon.com/images/I/81KXriQpWuL._SX450_.jpg","B0DX4CBMK9","CaseSack Thermal Imager case for FLIR TG165-X, TG267, TG275 and TG297 Thermal Imaging Camera","CaseSack","FBA","Industrial & Scientific",624918,"N/A","N/A","N/A","N/A","Thermal Imagers",343,25.99,-6,1,1,-50,30.4,30.3,"N/A","N/A","Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",9.5,4.5,3.5,0.24,75.33,207.81,"02/28/2025",11,6,0,"N/A"
"https://amazon.com/dp/B0FGK35XVZ","https://m.media-amazon.com/images/I/616A1vbhV1L._SX450_.jpg","B0FGK35XVZ","TR256 IR Thermal Imager Camera 256 * 192 Resolution 7 Palettes with 2MP Visual Light 50HZ 13 Languages NETD 40mK(TR256)","FeelTech","FBM","Industrial & Scientific",628810,"N/A","N/A","N/A","N/A","Thermal Imagers",344,489,"N/A",2,2,,825.52,825.51,"N/A","N/A","Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","11/30/2025",6,8,0,"N/A"
"https://amazon.com/dp/B0DK5L8Z8F","https://m.media-amazon.com/images/I/61s8biY0s+L._SX450_.jpg","B0DK5L8Z8F","Startbuymore Multi Function Thermal Imager, Handheld Digital Infrared Thermal Imaging Camera, Infrared Thermal Imager Sensor with LCD Display for Home and Industrial Use","Startbuymore","FBM","Industrial & Scientific",629958,"N/A","N/A","N/A","N/A","Thermal Imagers",343,71.69,-2,0,0,,"-","-",3,3,"UsSHOP","China",1,29,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",15,9,0,0
"https://amazon.com/dp/B0CNRS6C3G","https://m.media-amazon.com/images/I/71mQBLpS8fL._SX450_.jpg","B0CNRS6C3G","Thermal Camera for Android,512x384 TISR Resolution Thermal Imaging Camera 256x192 25Hz,Smallest Metal Shell Thermal Camera,-4℉ ~ 392℉ Temperature Range Infrared Camera,Work for Android with APP","Guune","FBM","Industrial & Scientific",637124,"N/A","N/A","N/A","N/A","Thermal Imagers",349,199.7,-3,0,0,,"-","-",9,4.5,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,14,-68,"Large Standard-Size",2.36,7.64,9.37,0.37,"N/A","N/A","12/31/2023",26,6,0,0.01
"https://amazon.com/dp/B0G2M62RL8","https://m.media-amazon.com/images/I/51jb9Ep7sPL._SX450_.jpg","B0G2M62RL8","LUUEHIUM The DTS219 is a Scope That integrates a Thermal Imaging rangefinder and Infrared Night Vision, Suitable for Hunting and Detecting Heat leaks.","LUUEHIUM","FBM","Industrial & Scientific",637584,"N/A","N/A",9397485921380,"N/A","Thermal Imagers",352,594.59,"N/A",1,1,,583.77,583.76,"N/A","N/A","cuixueximen","N/A",1,0,"N/A","Large Standard-Size",3.15,2.76,3.15,0.62,"N/A","N/A","11/30/2025",2,6,1,"N/A"
"https://amazon.com/dp/B0FS7M239L","https://m.media-amazon.com/images/I/61qGk2XjpfL._SX450_.jpg","B0FS7M239L","AMG8833 Thermal Imaging Camera Array Module With USB Power For Infrared Temperature Measurement","HanOaki","FBM","Industrial & Scientific",639211,"N/A","N/A","N/A","N/A","Thermal Imagers",353,45.99,-5,0,0,-84,"-","-",1,1,"HanOaki","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",4,9,0,0
"https://amazon.com/dp/B0CM1W5CD7","https://m.media-amazon.com/images/I/41eS2HIVTjL._SX450_.jpg","B0CM1W5CD7","IR Thermal Imaging Camera, 2K 256x192 IR Resolution Thermal Camera Computer Phone LC AD15 PCB Rapid Motherboard Maintenance Diagnostic Instrument,Suitable for Smart Phones, Computer Motherboards","SFDER","FBA","Industrial & Scientific",647525,750266192116,"N/A",0750266192116,"N/A","Thermal Imagers",358,189,18,1,1,150,216.73,216.71,"N/A","N/A","SFDER Official Store","China",1,4,"N/A","Large Standard-Size",2.95,2.95,7.28,1.43,31.9,87.99,"11/30/2024",27,7,0,"N/A"
"https://amazon.com/dp/B0BR54D2FJ","https://m.media-amazon.com/images/I/41+rRd5FD3L._SX450_.jpg","B0BR54D2FJ","Thermal Expert TE-SQ1, Thermal Imaging Camera, 384x288 IR Resolution, 5"" Touch Screen, Designed and Manufactured in Korea, -40℉~662℉, Excellent Performance for Abnormal Temperature Inspection","Thermal Expert","FBA","Industrial & Scientific",647905,"N/A","N/A","N/A","N/A","Thermal Imagers",356,599,-21,0,0,-150,"-","-",4,3.1,"Thermal Expert Store","Korea, Republic of",1,14,-42,"Large Standard-Size",3.62,4.8,7.4,1.79,64.74,178.59,"06/30/2025",37,9,0,0
"https://amazon.com/dp/B010T5EALU","https://m.media-amazon.com/images/I/61IDSvoRP2L._SX450_.jpg","B010T5EALU","NEW FIREYE UV1A3 ULTRA-VIOLET FLAME SCANNER W/ 3FT FLEX CABLE SENSOR D502346","fireye","FBM","Industrial & Scientific",658419,"N/A","N/A","N/A","N/A","Thermal Imagers",360,245.99,-9,0,0,,"-","-",1,5,"Homestead Supply & More ✅","USA",5,6,-83,"Large Standard-Size",11.25,8.25,4.25,0.5,"N/A","N/A","12/31/2023",126,7,0,0
"https://amazon.com/dp/B0BZYNTYQR","https://m.media-amazon.com/images/I/61POnOf488L._SX450_.jpg","B0BZYNTYQR","UNI-T Thermal Imager UTi720A 256x192 Pixels Thermographic Camera Infrared Thermal Camera for Repairs Floor Heating Pipe Testing","UNI-T","FBM","Industrial & Scientific",661147,"N/A","N/A",6935750572054,"N/A","Thermal Imagers",362,320,-21,1,1,,348.23,348.18,4,3.7,"Test Equipment Depot","USA",3,9,"N/A","Large Standard-Size",3.75,6,10.5,4.41,"N/A","N/A","04/30/2025",34,9,0,0.28
"https://amazon.com/dp/B0CC5J6STF","https://m.media-amazon.com/images/I/310jQxCgl8L._SX450_.jpg","B0CC5J6STF","Replacement Battery for Testo 320 327 Gas Analyser 870-1 Thermal Imager 870 310 330 350 327 0515 0046 0554 1087 0515 0100 0515 0114 0515 0046","CS BATTERY","FBM","Industrial & Scientific",666037,726133916192,"N/A",0726133916192,"N/A","Thermal Imagers",364,39.99,-9,2,2,14,59,58.95,"N/A","N/A","ac7897","China",1,8,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",30,2,0,"N/A"
"https://amazon.com/dp/B0FGK3PV38","https://m.media-amazon.com/images/I/616A1vbhV1L._SX450_.jpg","B0FGK3PV38","TR120 Infrared Camera 120 * 90 Thermal Imaging Camera Thermal Imager -20~400°C Repair Tools for Electrical Devices","FeelTech","FBM","Industrial & Scientific",667636,"N/A","N/A","N/A","N/A","Thermal Imagers",365,480.21,-6,0,0,,"-","-","N/A","N/A","Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","08/31/2025",6,8,0,"N/A"
"https://amazon.com/dp/B0D3LGD51T","https://m.media-amazon.com/images/I/51j2vCe7L1L._SX450_.jpg","B0D3LGD51T","2.4 Inch Display Screen Portable Handheld Thermograph Camera Infrared Temperature Sensors Digital Infrared High precisions Thermal Imager","Irfora","FBM","Industrial & Scientific",673944,"N/A","N/A","N/A","N/A","Thermal Imagers",363,92.29,-7,0,0,,"-","-","N/A","N/A","WANGHANFEI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",20,8,0,"N/A"
"https://amazon.com/dp/B0F8J2RJKD","https://m.media-amazon.com/images/I/61-L86sW4SL._SX450_.jpg","B0F8J2RJKD","Nawwgy Low Light GC0308 0.3MP 30fps 648x488 FPC Camera Module DVP Interfaces Camera Module NightVisions Thermal Imaging Camera Module","Nawwgy","FBM","Industrial & Scientific",680951,"N/A","N/A",7621140386569,"N/A","Thermal Imagers",366,8.7,-8,4,4,,30.79,30.69,"N/A","N/A","Qianyoujie","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",8,9,0,"N/A"
"https://amazon.com/dp/B01BVTGTQM","https://m.media-amazon.com/images/I/61iy-WjSN5L._SX450_.jpg","B01BVTGTQM","FLIR K65 320 x 240 Hermal Camera Kit, NFPA","FLIR","Amazon","Industrial & Scientific",698124,845188010881,"N/A",0845188010881,"N/A","Thermal Imagers",375,7486.22,-12,1,0,,2129.1,"-",1,5,"Amazon","N/A",4,17,-26,"Large bulky",7.5,14.6,18.9,11.45,"N/A","N/A","12/31/2023",114,1,5,0.51
"https://amazon.com/dp/B00UW073AS","https://m.media-amazon.com/images/I/61PCfG9RHvL._SX450_.jpg","B00UW073AS","FLIR K55 320 x 240 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",702716,845188010904,"N/A",0845188010904,"N/A","Thermal Imagers",376,5626.9,-11,1,0,,2129.1,"-",1,5,"Amazon","N/A",1,17,-26,"Large bulky",11.5,17.5,23.25,14.4,"N/A","N/A","12/31/2023",130,2,5,0.51
"https://amazon.com/dp/B01JB150HG","https://m.media-amazon.com/images/I/41L9ae003lL._SX450_.jpg","B01JB150HG","FLIR K33 240 x 180 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",702716,845188012465,00845188012465,0845188012465,"N/A","Thermal Imagers",376,2934.94,-11,1,0,,2129.1,"-",1,5,"Amazon","N/A",2,17,-26,"Large bulky",7.25,14.5,19.65,11.6,"N/A","N/A","12/31/2023",114,1,5,0.51
"https://amazon.com/dp/B01JB7Y4PE","https://m.media-amazon.com/images/I/618j5gL-BRL._SX450_.jpg","B01JB7Y4PE","FLIR K53 320 x 240 Thermal Camera Kit","FLIR","FBM","Industrial & Scientific",702716,845188012472,"N/A",0845188012472,"N/A","Thermal Imagers",376,5099,16,1,0,,2129.1,"-",1,5,"Quick Direct","USA",1,17,-26,"Large bulky",19.7,7.5,14.6,12.6,"N/A","N/A","12/31/2023",114,1,5,0.51
"https://amazon.com/dp/B0D3LK4ZB3","https://m.media-amazon.com/images/I/41v4iwR+jWL._SX450_.jpg","B0D3LK4ZB3","ET692A 32 * 32 Infrared Imager Resolution Hand-held Portable Thermal Imager -20~300℃ ℃/℉ Switching Iron Red White Hot Palette Multi-Functional Thermal Imager Camera","Irfora","FBA","Industrial & Scientific",703770,"N/A","N/A","N/A","N/A","Thermal Imagers",377,129.49,-31,1,1,150,149.09,149.05,1,5,"WANGHANFEI","China",1,12,"N/A","Large Standard-Size",7.48,3.54,3.15,0.82,42.03,115.95,"12/31/2024",20,9,0,1.32
"https://amazon.com/dp/B0CQ843C6M","https://m.media-amazon.com/images/I/51iDEKsptSL._SX450_.jpg","B0CQ843C6M","LAUREII ShortCam II Infrared Camera Thermal Imaging Analyzer PCB Fault Diagnostic Instrument with for Phone Motherboard Repair,PCB Thermal Image","LAUREII","FBA","Industrial & Scientific",715709,"N/A","N/A","N/A","N/A","Thermal Imagers",382,449,-6,0,0,-100,"-","-",3,4.6,"Laureii Direct","China",1,9,"N/A","Large Standard-Size",2.76,7.09,3.15,0.44,30.97,85.43,"08/31/2024",24,8,0,0
"https://amazon.com/dp/B0FJY3Y4QJ","https://m.media-amazon.com/images/I/41rby7lT4BL._SX450_.jpg","B0FJY3Y4QJ","Sumsoctober MLX90640 Thermal Imager for Android with Type-C Port Real-Time Temperature Distribution Viewer 32x24 Resolution Infrared Sensor for Home Inspection DIY Repair","Sumsoctober","FBM","Industrial & Scientific",717714,"N/A","N/A","N/A","N/A","Thermal Imagers",385,51.49,-5,2,2,260,108.22,108.17,"N/A","N/A","xiao wei store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",6,9,0,"N/A"
"https://amazon.com/dp/B0CMQVBWNL","https://m.media-amazon.com/images/I/71C4cpd+j5L._SX450_.jpg","B0CMQVBWNL","Sunydog AMG8833 IR 8 * 8 Infrared Thermal Imager Array Temperature Sensor 7M Farthest Detection Distance with Housing","Sunydog","FBM","Industrial & Scientific",724017,"N/A","N/A","N/A","N/A","Thermal Imagers",384,60.89,"N/A",0,0,,"-","-",4,2.8,"KIMYILAND","China",1,5,"N/A","Large Standard-Size",1.89,5.24,6.26,0.07,"N/A","N/A","10/31/2024",26,9,0,0
"https://amazon.com/dp/B0FXF1GKGN","https://m.media-amazon.com/images/I/41Emt7BlJ9L._SX450_.jpg","B0FXF1GKGN","Thermal Imaging Camera, Handheld Infrared Thermal Imaging Camera with 1.77-Inch TFT Display, 22F to 932F Temperature Range, USB-C Rechargeable, Includes 8GB Storage Card and Carry Bag","HanOaki","FBM","Industrial & Scientific",725006,"N/A","N/A","N/A","N/A","Thermal Imagers",383,110.99,"N/A",0,0,,"-","-","N/A","N/A","HanOaki","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",3,9,0,"N/A"
"https://amazon.com/dp/B0C3YX8CYK","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0C3YX8CYK","J-ZMQER AC Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera Power","J-ZMQER","FBM","Industrial & Scientific",736659,"N/A","N/A","N/A","N/A","Thermal Imagers",393,12.99,-6,1,1,50,16.64,16.56,"N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",33,5,0,"N/A"
"https://amazon.com/dp/B0D3LMMQFZ","https://m.media-amazon.com/images/I/51V9vdrElAL._SX450_.jpg","B0D3LMMQFZ","Thermal Imager,2.4 Inch Digital LCD Display Screen Portable Handheld Infrared Thermal Imager Thermal Imaging Camera Thermometer Measurement Instrument Multipurpose Detection","Irfora","FBA","Industrial & Scientific",740221,"N/A","N/A","N/A","N/A","Thermal Imagers",394,96.59,"N/A",0,0,,"-","-",2,1,"WANGHANFEI","China",3,0,"N/A","Large Standard-Size",7.09,3.94,1.18,0.33,16.59,45.77,"04/30/2025",20,8,0,0.05
"https://amazon.com/dp/B0FT3BJC3J","https://m.media-amazon.com/images/I/81Yta3NYfBL._SX450_.jpg","B0FT3BJC3J","Hcalory T3-C Mini Thermal Camera with 256x192 TISR Resolution, Broad -68°F to 1022°F Temperature Range, Optional Macro Lens, Thermal Imaging Camera for Android, Super Smartphones and Tablets","HCALORY","FBA","Industrial & Scientific",741302,"N/A","N/A","N/A","N/A","Thermal Imagers",394,149.99,"N/A",4,4,,758.44,758.32,4,3,"LuneGus","China",1,0,"N/A","Large Standard-Size",2.09,3.11,4.41,0.42,14.43,39.81,"11/30/2025",4,9,0,0.99
"https://amazon.com/dp/B0DX5VNG2X","https://m.media-amazon.com/images/I/51QCWlDCneL._SX450_.jpg","B0DX5VNG2X","ZOYI ZT-R01 2-in-1 Thermal Imaging Multimeter, Professional Digital Multimeter with IR Camera, 32x32 Resolution, -20℃-550℃ Temperature Range, True RMS Auto-Ranging DMM for HVAC Electrical Testing","ZOYI","FBM","Industrial & Scientific",742205,"N/A","N/A","N/A","N/A","Thermal Imagers",395,99,-12,0,0,-138,"-","-",2,5,"Zoyi&Zotek Official Flagship Store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",11,6,0,0
"https://amazon.com/dp/B07RSWM7DX","https://m.media-amazon.com/images/I/512tMtWn7HL._SX450_.jpg","B07RSWM7DX","YuqiaoTime HT-18 Plus(HT-18+) IR 256 * 192 Handheld Infrared Thermal Imager,-20℃ to +550℃ Power Interface Micro USB Free Focus 3.2-inch Display","YuqiaoTime","FBM","Industrial & Scientific",742776,191673190218,"N/A",0191673190218,"N/A","Thermal Imagers",397,398,-34,0,0,-75,"-","-",6,5,"Yuqiao--Store","Hong Kong",1,4,"N/A","Large Standard-Size",3.9,5.2,10.35,2.23,"N/A","N/A","07/31/2024",34,4,0,0
"https://amazon.com/dp/B08PVZYN9X","https://m.media-amazon.com/images/I/616Gbhj6a4L._SX450_.jpg","B08PVZYN9X","FLIR E96 Advanced Thermal Imaging Camera with 24° Lens, 640x480, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",755169,845188022266,"N/A",0845188022266,"N/A","Thermal Imagers",400,14849,15,0,0,-75,"-","-",1,5,"Quick Direct","USA",1,4,-56,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","01/31/2024",61,1,0,0.19
"https://amazon.com/dp/B09W16Z18K","https://m.media-amazon.com/images/I/314CV43brwL._SX450_.jpg","B09W16Z18K","UNI-T UTi260B Thermal Camera Imager 49152 Pixels 256x192 IR Resolution Handheld Infrared Camera Thermal Imaging IP65 2 Meter Drop Durability Rechargeable","UNI-T","FBM","Industrial & Scientific",756692,749666767543,"N/A",6935750526149,"N/A","Thermal Imagers",401,486,-4,0,0,,"-","-",18,4.6,"Yuqiao--Store","Hong Kong",3,6,"N/A","Large Standard-Size",3.82,5.94,10.63,1.96,"N/A","N/A","12/31/2024",46,4,0,0
"https://amazon.com/dp/B0CRLYQY2C","https://m.media-amazon.com/images/I/61CeO0VJZmL._SX450_.jpg","B0CRLYQY2C","REED Instruments R2165 Thermal Imaging Camera, 160 x 120","REED Instruments","FBM","Industrial & Scientific",758260,800837006820,"N/A",0800837006820,"N/A","Thermal Imagers",403,599,-11,0,0,-125,"-","-","N/A","N/A","GLOBAL TEST SUPPLY","USA",4,14,"N/A","Large Standard-Size",3,3.4,9.3,1,"N/A","N/A","03/31/2025",24,5,0,"N/A"
"https://amazon.com/dp/B0DHL2DYL9","https://m.media-amazon.com/images/I/31kKsbJvtcL._SX450_.jpg","B0DHL2DYL9","eeTao 5V USBC Charging Cable Compatible with FLIR ONE Pro Thermal Imaging Camera Rechargeable Battery DC5V 5VDC 5.0V Power Supply Cord","eeTao","FBM","Industrial & Scientific",760525,"N/A","N/A","N/A","N/A","Thermal Imagers",404,9.97,-12,2,2,-133,14.76,14.72,1,5,"eeTao","Hong Kong",1,16,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",16,5,0,1.5
"https://amazon.com/dp/B0DVBX7XSZ","https://m.media-amazon.com/images/I/51gcbY47ZkL._SX450_.jpg","B0DVBX7XSZ","CASEMATIX Hard Case Compatible with Klein Tools TI290 Rechargeable Pro Thermal Imaging Camera and Klein Tools TI250 Rechargeable Thermal Imager - Includes Waterproof Carry Case Only","CASEMATIX","FBA","Industrial & Scientific",760649,810000063208,"N/A",0810000063208,"N/A","Thermal Imagers",405,16.99,-6,0,0,,"-","-",2,5,"DistroTech","USA",2,0,"N/A","Large Standard-Size",6,4.5,2,1,27.19,75,"01/31/2025",12,7,0,0
"https://amazon.com/dp/B0BY1V9J61","https://m.media-amazon.com/images/I/51i2yfeZt7L._SX450_.jpg","B0BY1V9J61","NAVAC NMT1000 Thermal Imaging Camera (160 x 120 Resolution) | 2.4"" Color LCD | 8 Hour Battery | Troubleshoot HVAC Systems | 2 Year Warranty","NAVAC","FBM","Industrial & Scientific",764984,811245030857,"N/A",0811245030857,"N/A","Thermal Imagers",405,568.49,44,0,0,150,"-","-","N/A","N/A","GLOBAL TEST SUPPLY","USA",3,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",26,4,0,"N/A"
"https://amazon.com/dp/B0CZNJMSKH","https://m.media-amazon.com/images/I/71O-LJMeX6L._SX450_.jpg","B0CZNJMSKH","Inf iRay P2 Pro Thermal Camera for iOS, 256x192 IR Resolution Thermal Imager for iPhone, 9g Smallest Infrared Thermal Camera, -4℉ to 1112℉ Temperature Range","Xiangtat","FBM","Industrial & Scientific",773062,716198755485,"N/A",0716198755485,"N/A","Thermal Imagers",408,499,"N/A",0,0,,"-","-","N/A","N/A","Lotus Mall","China",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",21,9,0,"N/A"
"https://amazon.com/dp/B0DFG2YR7K","https://m.media-amazon.com/images/I/41Dx7j4WGcL._SX450_.jpg","B0DFG2YR7K","Utezena Thermal Imaging Night Vision Camera for Cars & Trucks, 650ft Detection Range, 256x192 Resolution, AI Collision Alerts with Super Separation for Safer Driving","Utezena","FBM","Industrial & Scientific",777048,717181247659,"N/A",0717181247659,"N/A","Thermal Imagers",409,499.99,-12,0,0,-100,"-","-",1,5,"Qting","China",1,9,"N/A","Large Standard-Size",8.27,3.94,8.66,2.2,"N/A","N/A","10/31/2025",17,7,0,0
"https://amazon.com/dp/B0CB6YL8T3","https://m.media-amazon.com/images/I/61N3M8yWa7L._SX450_.jpg","B0CB6YL8T3","BestCH AC/DC Adapter for FLIR Scout PS24 PS32 Thermal Imaging Camera Power Supply Cord Cable PS Battery Charger","BestCH","FBM","Industrial & Scientific",789751,"N/A","N/A","N/A","N/A","Thermal Imagers",417,16.43,-23,1,1,50,17.74,17.7,"N/A","N/A","Best Charger","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",30,4,0,"N/A"
"https://amazon.com/dp/B0DP6P12DH","https://m.media-amazon.com/images/I/41ORqiPp49L._SX450_.jpg","B0DP6P12DH","Ruitutedianzi 24X32 Pixel Digital Infrared Thermal Imaging Camera Thermal Imager 1.8Inch LCD Display Temperature Sensors -40℃ to 300℃","Ruitutedianzi","FBM","Industrial & Scientific",790737,"N/A","N/A",4712888585956,"N/A","Thermal Imagers",412,62.35,6,3,3,,153.68,153.54,1,5,"Cwmii","China",1,0,"N/A","Large Standard-Size",4.33,3.15,1.18,0.18,"N/A","N/A","11/30/2025",14,8,0,2.6
"https://amazon.com/dp/B0F8Y7DTF2","https://m.media-amazon.com/images/I/51r0Ep7XxkL._SX450_.jpg","B0F8Y7DTF2","PARD Ocelot 480-35 Thermal Scope, 480x360 Sensor, 35mm Lens, Laser Range Finder, High-Sensitivity NETD ≤25mK, Recoil-Activated Recording, IP67 Waterproof, WiFi, OC4-35/LRF","Pard","FBM","Industrial & Scientific",793038,850050408703,"N/A",0850050408703,"N/A","Thermal Imagers",414,1999,-148,2,2,,3998,3997.98,"N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",2,0,"N/A","Large Standard-Size",12.25,7.25,4,3.4,"N/A","N/A","11/30/2025",9,6,0,"N/A"
"https://amazon.com/dp/B0FQHVSX91","https://m.media-amazon.com/images/I/51KA8PBVFKL._SX450_.jpg","B0FQHVSX91","MLX90640-D55 Thermal Imaging Camera, 32x24 IR Array, I2C Interface, for Raspberry Pi, Compatible with Arduino and STM32,for Firefighting, Security Monitoring, Electrical Maintenance, HVAC, etc.","WatangTech","FBM","Industrial & Scientific",793637,"N/A","N/A","N/A","N/A","Thermal Imagers",414,66,55,1,1,,66.22,66.21,"N/A","N/A","ruosiqi","China",2,0,"N/A","Large Standard-Size",3.15,2.76,1.18,0.08,"N/A","N/A","10/31/2025",4,9,0,"N/A"
"https://amazon.com/dp/B01N7S4H5H","https://m.media-amazon.com/images/I/41bIYAwcmbL._SX450_.jpg","B01N7S4H5H","FLIR Weather Cover f/Joystick Control Unit [4113315]","FLIR","FBM","Industrial & Scientific",803607,812462020898,00744119190107,0812462020898,"N/A","Thermal Imagers",421,27.79,-27,0,0,,"-","-",1,5,"Less Is Always More ✱AUTHORIZED SELLER✱","USA",13,0,"N/A","Large Standard-Size",6,3,1,0.2,"N/A","N/A","06/30/2025",111,8,2,0
