"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BWSZ6FXK","https://m.media-amazon.com/images/I/51v68OlMpnL._SX450_.jpg","B0BWSZ6FXK","Night Vision Goggles, Portable R11 Infrared Digital Night Vision Monoculars for Hunting, 5X Digital Zoom 1080P Save Photo & Video Night Vision Scope Thermal Imaging Monocular for Outdoor","LIZHOUMIL","FBM","Sports & Outdoors",426200,"N/A","N/A",6955384198925,"N/A","Night Vision Monoculars",108,45.99,-26,12,12,154,520.88,520.73,55,3.8,"YardGo-Store","China",2,70,-81,"Large Standard-Size",3.35,3.74,6.73,0.71,"N/A","N/A","05/31/2024",35,7,0,0.22
"https://amazon.com/dp/B0DNJZB9RK","https://m.media-amazon.com/images/I/61--qFi+mZL._SX450_.jpg","B0DNJZB9RK","ATN BlazeHunter 335 4-32x, 384x288, <18 NETD, 12 Micron, 50 Hz, Pro Thermal Imaging Monocular","ATN","Amazon","Sports & Outdoors",427627,658175126621,00658175124740,0658175126621,"N/A","Night Vision Monoculars",109,1595,-11,16,6,-71,36485.41,11167.19,18,4,"Amazon","N/A",5,0,"N/A","Large Standard-Size",3.35,7.17,16.97,4.41,"N/A","N/A","09/30/2025",14,8,5,0.89
"https://amazon.com/dp/B0DNK7X5YT","https://m.media-amazon.com/images/I/61d4ejGwttL._SX450_.jpg","B0DNK7X5YT","ATN BlazeHunter 635 LRF 2.5-20x, 640x512 <18 NETD, 12 Micron, 50 Hz, Pro Thermal Imaging Monocular with Built-in Laser Rangefinder","ATN","FBM","Sports & Outdoors",427627,658175126652,"N/A",0658175126652,"N/A","Night Vision Monoculars",109,2504.99,-31,16,2,-71,36485.41,5434.25,18,4,"Certified Brands","USA",2,0,"N/A","Large Standard-Size",4.75,7.25,9,3.4,"N/A","N/A","09/30/2025",14,8,5,0.89
"https://amazon.com/dp/B0G3HT8S12","https://m.media-amazon.com/images/I/61nV0EbEHHL._SX450_.jpg","B0G3HT8S12","NK008 Tactical Digital Infrared Night Vision Scope 1080p Hunting Hunting Camera All-in-One Monocular & Riflescope with 20mm Picatinny Rail Mount & Aluminum Alloy Body (940NM)","NightCrystal","FBM","Sports & Outdoors",436526,785034796791,"N/A",0785034796791,"N/A","Night Vision Monoculars",110,99,-43,8,8,,811.98,811.86,"N/A","N/A","NightCrystal Hunting Store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",2,9,0,"N/A"
"https://amazon.com/dp/B0BKT6X85M","https://m.media-amazon.com/images/I/51grO3qvTuL._SX450_.jpg","B0BKT6X85M","EliteZ Night Vision Goggles,1080P Infrared Digital Night Vision Monocular, 5X Digital Zoom 300m Full Dark Viewing Distance, HD Photos & Videos, for Hunting,Camping,Travel","EliteZ","FBM","Sports & Outdoors",436686,"N/A","N/A","N/A","N/A","Night Vision Monoculars",104,78.98,"N/A",8,0,184,612.04,"-",82,3.7,"EliteZ","China",0,89,-88,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",39,9,1,0.1
"https://amazon.com/dp/B0DMQCPT4V","https://m.media-amazon.com/images/I/81V-tQ8x2-L._SX450_.jpg","B0DMQCPT4V","Barska NV-1 Digital Night Vision Monocular – Compact Infrared Scope for Day & Night Use – HD Photo/Video, Rechargeable Battery, USB/Micro SD Compatible","Barska","FBM","Sports & Outdoors",437884,790272008605,00790272008605,0790272008605,"N/A","Night Vision Monoculars",113,120.43,-14,13,13,17,780.67,780.48,5,2.9,"UnbeatableSale, Inc","USA",3,85,"N/A","Large Standard-Size",2.95,3.98,6.67,0.81,"N/A","N/A","09/30/2025",14,7,0,2.56
"https://amazon.com/dp/B0DNK7FVY9","https://m.media-amazon.com/images/I/61V8U2BxKtL._SX450_.jpg","B0DNK7FVY9","ATN BlazeHunter 335LRF 4-32x, 384x288, <18 NETD, 12 Micron, 50 Hz, Pro Thermal Imaging Monocular with Built-in Laser Rangefinder","ATN","FBM","Sports & Outdoors",443206,658175126638,00658175126270,0658175126638,"N/A","Night Vision Monoculars",107,1895.99,-27,16,4,-71,36485.41,8105.42,18,4,"Broadway Knives","USA",6,0,"N/A","Large Standard-Size",4.72,7.44,8.94,3.42,"N/A","N/A","09/30/2025",14,1,5,0.89
"https://amazon.com/dp/B0DNK262G6","https://m.media-amazon.com/images/I/61yYeY1x27L._SX450_.jpg","B0DNK262G6","ATN BlazeHunter 635 2.5-20x, 640x512 <18 NETD, 12 Micron, 50 Hz, Pro Thermal Imaging Monocular","ATN","Amazon","Sports & Outdoors",443206,658175126645,"N/A",0658175126645,"N/A","Night Vision Monoculars",107,2285.85,-16,16,3,-71,36485.41,7225.13,18,4,"Amazon","N/A",1,0,"N/A","Large Standard-Size",4.72,7.17,8.94,3.44,"N/A","N/A","09/30/2025",14,9,5,0.89
"https://amazon.com/dp/B0DLWB8L5P","https://m.media-amazon.com/images/I/41zaEvyFojL._SX450_.jpg","B0DLWB8L5P","BINOCK NVG50 Helmet Night Vision Monoculars, 2K PVS 14Tactical Night Vision Goggles with 4 Color Modes 1-4X Magnification, 940 nm IR Military Night Vision Scope for Camping Outdoor Observation","BINOCK","FBA","Sports & Outdoors",448092,"N/A","N/A","N/A","N/A","Night Vision Monoculars",116,509.99,-27,10,10,-94,5050.42,5050.2,14,3.6,"BINOCK Official Store","China",1,186,"N/A","Large Standard-Size",3.23,6.69,6.97,2.31,75.83,209.18,"09/30/2025",14,9,0,0.71
"https://amazon.com/dp/B0DCQ6Y3ZT","https://m.media-amazon.com/images/I/41VaN5srs8L._SX450_.jpg","B0DCQ6Y3ZT","ATN ACCOSMS40467 Tico Scope Mounting System - 40mm Objective - clamp 46.7mm","ATN","FBM","Sports & Outdoors",448235,658175124771,"N/A",0658175124771,"N/A","Night Vision Monoculars",110,189.44,-27,1,1,300,106.53,106.51,"N/A","N/A","Sparkfish","USA",1,0,"N/A","Large bulky",12,15,10,5,"N/A","N/A","07/31/2025",17,1,0,"N/A"
"https://amazon.com/dp/B0F4PHWT3C","https://m.media-amazon.com/images/I/61tI2x9xQTL._SX450_.jpg","B0F4PHWT3C","4k HD Night Vision Goggles,Compound Bow Sights Digital Crosshair Monocular Bow Sight for Observing Animals at Night Ideal for Hiking & Camping","FAVXD","FBA","Sports & Outdoors",448887,"N/A","N/A","N/A","N/A","Night Vision Monoculars",112,99.99,-30,1,1,67,91.14,91.09,2,4,"DONGFANGXINGCHEN","China",1,0,"N/A","Large Standard-Size",2.8,5.3,7.87,1,58.8,162.21,"11/30/2025",5,9,0,0.46
"https://amazon.com/dp/B0CLPCMW88","https://m.media-amazon.com/images/I/71q4mEJ8nnL._SX450_.jpg","B0CLPCMW88","AGM Global Vision Neith DC32-4MP 2560 x 1440 Digital Day and Night Vision Clip-On System; Quick Conversion of Daytime Optics Into Night Vision Device; Waterproof and Shockproof","AGM Global Vision","FBA","Sports & Outdoors",451617,810027772374,"N/A",0810027772374,"N/A","Night Vision Monoculars",113,500,-30,7,7,82,3904.89,3904.75,3,3.9,"Freedom USA Sales","USA",8,64,52,"Large Standard-Size",4.61,9.65,13.35,4.34,298.56,823.6,"10/31/2024",27,5,0,2.27
"https://amazon.com/dp/B08BTYNMDX","https://m.media-amazon.com/images/I/51H6AQwF5FL._SX450_.jpg","B08BTYNMDX","DIY 720p Digital Video Recording Hunting Night Vision Rifle Scope Monocular Camera VCR with LCD Display, 850nm Infrared IR Flashlight for Tactical Hunting (MicroSD Card & Battery NOT Included)","megaorei","FBA","Sports & Outdoors",455948,"N/A","N/A",8424511631409,"N/A","Night Vision Monoculars",114,89,"N/A",2,2,-126,181.67,181.65,169,3.9,"NightCrystal Hunting Store","China",2,284,8,"Large Standard-Size",3.9,5.67,8.07,2.03,89.79,247.7,"10/31/2024",67,9,0,0.01
"https://amazon.com/dp/B0BH1M4Y6N","https://m.media-amazon.com/images/I/613nHJLHJpL._SX450_.jpg","B0BH1M4Y6N","Armasight 3X Lens for PVS-14 with Waterproof Design and Long-Range Observation (Black)","Armasight","FBA","Sports & Outdoors",467124,810081910125,00810081910125,0810081910125,"N/A","Night Vision Monoculars",120,230.48,-18,3,3,200,607.82,607.76,1,5,"Shealy Lampp","USA",2,0,"N/A","Large Standard-Size",1.81,1.93,6.42,0.41,11.29,31.14,"11/30/2025",39,3,0,2.6
"https://amazon.com/dp/B0FQNXBQM2","https://m.media-amazon.com/images/I/614xOmE8XwL._SX450_.jpg","B0FQNXBQM2","TRV NVG10 Digital Night Vision Monocular Head Mounted - 1080P HD Night Vision Goggles Video Recording, 6X Zoom, Helmet Mountable for Hunting, Camping","TRV","FBA","Sports & Outdoors",475791,"N/A","N/A","N/A","N/A","Night Vision Monoculars",115,229,-44,19,19,106,4318.91,4318.81,5,5,"TRV Optics","China",2,0,"N/A","Large Standard-Size",5.35,9.06,10.16,1.85,247.94,683.98,"11/30/2025",4,7,0,3.84
"https://amazon.com/dp/B0FW3CS5TL","https://m.media-amazon.com/images/I/61yLj5UdtaL._SX450_.jpg","B0FW3CS5TL","TRV Digital 4X Zoom Night Vision Monocular - Waterproof 2K Night Vision Goggles Head Mounted, for Hunting Wildlife Outdoor Adventures and Camping","TRV","FBA","Sports & Outdoors",477307,"N/A","N/A","N/A","N/A","Night Vision Monoculars",116,369.54,-11,8,8,,2974.26,2974.13,1,5,"TRV Optics","China",2,0,"N/A","Large Standard-Size",6.69,2.95,6.69,2.25,66.47,183.38,"11/30/2025",3,7,0,8.05
"https://amazon.com/dp/B0FKTJLT4G","https://m.media-amazon.com/images/I/61JTjFG76EL._SX450_.jpg","B0FKTJLT4G","C2 Thermal Imaging Monocular, 256x192 HD (12μm) Handheld Thermal Scope with 8X Zoom, Hot Spot Tracking, Video Recording, Portable Thermal Monocular for Hunting, Wildlife Observation, Outdoor​","OWLNV","FBA","Sports & Outdoors",478622,"N/A","N/A","N/A","N/A","Night Vision Monoculars",118,439.98,-68,8,5,,4122.84,2484,3,4.6,"Owlnv","China",2,0,"N/A","Large Standard-Size",5.91,3.15,0.87,0.88,8.11,22.38,"12/31/2025",5,9,2,2.82
"https://amazon.com/dp/B0CN6ZQN2M","https://m.media-amazon.com/images/I/61g+l6HC6CL._SX450_.jpg","B0CN6ZQN2M","High-Sensitivity Handheld Thermal Monocular,Thermal Night Vision Imaging Monocular with Heat Vision for Hunting, 8X Digital Zoom, Adjustable Palettes & Brightness, 15mm Focal Length 256x192","OWLNV","FBM","Sports & Outdoors",482350,"N/A","N/A","N/A","N/A","Night Vision Monoculars",119,499.98,-37,10,4,,4737.43,1800.95,3,4.6,"Owlnv","China",1,0,"N/A","Large Standard-Size",2.24,2.24,6.26,0.73,"N/A","N/A","12/31/2025",26,9,2,3.23
"https://amazon.com/dp/B0CW366L4F","https://m.media-amazon.com/images/I/61eWu0KeOVL._SX450_.jpg","B0CW366L4F","Night Vision Rifle Scope for Hunting Infrared Digital 60mm Lens IP66 Zoom 4.6-18x (WiFi) App Ballistic Calculator Range Finder,Easy Zeroing 940nm Invisible IR wavelight,Outdoor Rifle Hunting Scopes","Guune","FBA","Sports & Outdoors",490821,"N/A","N/A","N/A","N/A","Night Vision Monoculars",128,359,-41,8,8,-29,3018.19,3018.08,30,3.8,"Guune","China",2,107,"N/A","Large Standard-Size",4.02,4.61,12.52,3.55,116.82,322.25,"10/31/2024",31,7,0,0.28
"https://amazon.com/dp/B0FKGN37T9","https://m.media-amazon.com/images/I/71Z5sqXg3QL._SX450_.jpg","B0FKGN37T9","Head-Mounted Night Vision Monocular Head or Helmet Mounted Digital Infrared Night Vision Goggles, 5X Magnification, 1312FT View Range, for Outdoor Hunting Camping","GUANIEE","FBA","Sports & Outdoors",498682,"N/A","N/A","N/A","N/A","Night Vision Monoculars",122,79.98,-37,13,13,-7,1042.6,1042.46,4,5,"GUANIEE","China",1,0,"N/A","Large Standard-Size",3.43,6.5,8.03,1.61,90.14,248.65,"10/31/2025",6,7,2,3.26
"https://amazon.com/dp/B0F8NCFYSR","https://m.media-amazon.com/images/I/51eTusRy0jL._SX450_.jpg","B0F8NCFYSR","WOSPORTS 4K Night Vision Goggles – Head-Mounted Design with 3"" HD Screen, 8X Digital Zoom, 15-Hour Battery & 32GB Card – Camo for Camping,","WOSPORTS","FBA","Sports & Outdoors",505779,"N/A","N/A","N/A","N/A","Night Vision Monoculars",124,89.99,-74,5,5,,422.6,422.45,14,2.7,"TrailVision US","China",1,0,"N/A","Large Standard-Size",3.31,6.85,8.82,2.14,100.68,277.75,"11/30/2025",7,9,0,0.34
"https://amazon.com/dp/B0CX1W3986","https://m.media-amazon.com/images/I/71aJDK2J++L._SX450_.jpg","B0CX1W3986","NVG Night Vision Goggles - Helmet Mounted 2K Night Vision Binoculars Adults with 4 Color Modes 4X Magnification, HD Recording & Playback for Hunting Surveillance (Helmet Not Included)","GOYOJO","FBM","Sports & Outdoors",512910,658361255692,"N/A",0658361255692,"N/A","Night Vision Monoculars",129,999,"N/A",2,2,,2283.4,2283.34,23,3.7,"HUITEN","China",1,0,"N/A","Large Standard-Size",7.05,7.72,10.59,4.72,"N/A","N/A","01/31/2025",22,7,0,0.1
"https://amazon.com/dp/B0FDH7FLVK","https://m.media-amazon.com/images/I/71wFXNleX5L._SX450_.jpg","B0FDH7FLVK","Guide TE211 Thermal Monocular, 10mm Focal Lens, 256×192(50Hz) 12μm Handheld Night Vision Infrared Scope with 6-Hour Battery Life, 20W Quick Charging, Thermal Imaging Monocular for Hunting, Outdoor","Guide Sensmart","FBA","Sports & Outdoors",517599,"N/A","N/A",6970883551859,"N/A","Night Vision Monoculars",127,519,-8,9,9,95,4703.45,4703.36,"N/A","N/A","RSD Outdoor","USA",2,0,"N/A","Large Standard-Size",10,7,6,1.45,211.46,583.33,"11/30/2025",7,4,0,"N/A"
"https://amazon.com/dp/B0CLH43V1M","https://m.media-amazon.com/images/I/816baK0LtsL._SX450_.jpg","B0CLH43V1M","Maoershan Hard Travel Case for GeowFiiTech Night Vision Monocular 4K Infrared Digital Night Vision (Only Case)","Maoershan","FBA","Sports & Outdoors",520116,"N/A","N/A","N/A","N/A","Night Vision Monoculars",128,9.99,"N/A",3,3,,27.95,27.86,"N/A","N/A","Maoershan","China",1,30,"N/A","Large Standard-Size",5,3.6,5.3,0.34,48.03,132.5,"07/31/2025",27,4,0,"N/A"
"https://amazon.com/dp/B0DD6H5M32","https://m.media-amazon.com/images/I/61i+g9Z57bL._SX450_.jpg","B0DD6H5M32","PVS 18A 3X Digital Night Vision Monocular, Infrared/Color/Green/Red Modes, 7.95° FOV, Anodized Aluminum","YSS","FBA","Sports & Outdoors",529281,085353293132,"N/A",0085353293132,"N/A","Night Vision Monoculars",131,200,-41,7,7,47,1408.89,1408.77,1,5,"DUDUZHU STORE","China",2,40,"N/A","Large Standard-Size",3.42,5.04,6.77,1.4,58.75,162.07,"11/30/2025",17,8,0,7.18
"https://amazon.com/dp/B0CJX2D83C","https://m.media-amazon.com/images/I/61UGEuOcE2L._SX450_.jpg","B0CJX2D83C","AGM Global Vision Wolf-14 NW1 – Night Vision Monocular Gen 2+ P45-White Phosphor Level 1, Black","Generic","Amazon","Sports & Outdoors",529763,810027777256,"N/A",0810027777256,"N/A","Monoculars",553,2295,-18,4,4,26,9025.21,9025.16,7,4.2,"Amazon","N/A",1,75,369,"Large Standard-Size",4.13,7.99,11.54,2.84,"N/A","N/A","10/31/2025",28,5,0,0.56
"https://amazon.com/dp/B0DK5Z2M85","https://m.media-amazon.com/images/I/61M45YnsdnL._SX450_.jpg","B0DK5Z2M85","Gen 20/20 Digital Night Vision Monocular for Adults with Photo Capture and 2GB SD Card – 2.3X Magnification, 12° FOV, Surveillance & Hunting, Video Output, Adjustable FPS, and Color Display Options","Night Owl Optics","FBM","Sports & Outdoors",531158,635328171561,"N/A",0635328171561,"N/A","Night Vision Monoculars",132,499,-23,4,0,,756.1,"-",130,4.1,"First Texas Products Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",93,1,4,0.03
"https://amazon.com/dp/B0DK5LRS8W","https://m.media-amazon.com/images/I/61M45YnsdnL._SX450_.jpg","B0DK5LRS8W","Night Owl Optics Night Vision Monocular for Adults – 3-6x Digital Viewer with 37mm Lens, Built-in IR Illuminator, Adjustable Frame Rate & Lightweight 9.34oz Design for Wildlife Observation & Security","Night Owl Optics","FBM","Sports & Outdoors",531213,635328171486,"N/A",0635328171486,"N/A","Night Vision Monoculars",132,129,-24,4,2,,756.1,201.46,"N/A","N/A","First Texas Products Corporation","USA",1,0,"N/A","Large Standard-Size",12,8,4,2,"N/A","N/A","11/30/2025",93,1,4,"N/A"
"https://amazon.com/dp/B004145A42","https://m.media-amazon.com/images/I/61M45YnsdnL._SX450_.jpg","B004145A42","Night Owl Optics iGen 20/20 Digital Night Vision Monocular - 2.3X Magnification, 12° FOV, Surveillance & Hunting, Video Output, Color Display Options, Adjustable Frames Per Second","Night Owl Optics","FBM","Sports & Outdoors",531213,635328171448,"N/A",0635328171448,"N/A","Night Vision Monoculars",132,399,-33,4,0,,756.1,"-",130,4.1,"First Texas Products Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",93,1,4,0.03
"https://amazon.com/dp/B005JI1R96","https://m.media-amazon.com/images/I/81cG8oRbUeL._SX450_.jpg","B005JI1R96","Xgen 2.1x Digital Night Vision Viewer","Night Owl Optics","FBM","Sports & Outdoors",535317,635328171547,06353281715472,7337331806005,"N/A","Night Vision Monoculars",135,59.99,-19,2,2,50,107.15,107.11,183,4,"Optics Planet (✅Authorized Dealer ✅Fast Shipping)","USA",1,30,50,"Large Standard-Size",2.28,4.17,6.38,0.4,"N/A","N/A","11/30/2025",173,4,0,0.01
"https://amazon.com/dp/B0DPJ6YYZG","https://m.media-amazon.com/images/I/61263YHKK7L._SX450_.jpg","B0DPJ6YYZG","WEBNMK Mini Portable Outdoor Thermal Night Vision Infrared Hunting Camera with Water Leaka Detection New Thermal Camera","WEBNMK","FBM","Sports & Outdoors",538579,612799223630,"N/A",0612799223630,"N/A","Night Vision Monoculars",136,66,"N/A",0,0,,"-","-","N/A","N/A","Cloud Store Sales","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",13,6,0,"N/A"
"https://amazon.com/dp/B0F6YRSSW6","https://m.media-amazon.com/images/I/61ZXyjtR8rL._SX450_.jpg","B0F6YRSSW6","Hunting Night Vision Scope, Infrared Monocular, Night Sight with Zoomable Built-in IR Flashlight and 1.2inch AMOLED Screen, Adjustable Reticle and x5 Digital Magnification (Without Battery)","NightCrystal","FBA","Sports & Outdoors",540794,663992638370,"N/A",0663992638370,"N/A","Night Vision Monoculars",134,99,"N/A",2,2,,193.81,193.74,"N/A","N/A","NightCrystal Hunting Store","China",1,0,"N/A","Large Standard-Size",7.5,3.5,2.8,1.8,37.01,102.08,"11/30/2025",9,3,0,"N/A"
"https://amazon.com/dp/B0DJWT8XD7","https://m.media-amazon.com/images/I/61M45YnsdnL._SX450_.jpg","B0DJWT8XD7","Night Owl Optics xGen2 Night Vision Monocular with Thermal Imaging - Perfect for Beginners & Kids, with Built-in IR Illuminator, 70yd Range, Mode Selection, and Easy Focus Adjustment","Night Owl Optics","FBM","Sports & Outdoors",540882,635328171455,"N/A",0635328171455,"N/A","Night Vision Monoculars",135,129,"N/A",4,1,,756.1,187.58,"N/A","N/A","First Texas Products Corporation","USA",1,0,"N/A","Large Standard-Size",12,8,4,1.5,"N/A","N/A","11/30/2025",93,1,4,"N/A"
"https://amazon.com/dp/B0CRSQRN5S","https://m.media-amazon.com/images/I/71h5qhVZ9lL._SX450_.jpg","B0CRSQRN5S","Sheawasy Night Vision Monocular, Digital Infrared Night Vision for 100% Darkness, 1080P FHD Video, 32GB Included, for Travel, Camping, Hunting, Surveillance","Sheawasy","FBA","Sports & Outdoors",560483,"N/A","N/A","N/A","N/A","Night Vision Monoculars",139,47.99,-23,3,3,-30,153.32,153.23,19,4,"Sheawasy","China",1,51,"N/A","Large Standard-Size",3.31,3.43,6.54,0.77,37.38,103.13,"10/31/2024",24,6,0,0.17
"https://amazon.com/dp/B0FTG8VLSM","https://m.media-amazon.com/images/I/515DuPcp1hL._SX450_.jpg","B0FTG8VLSM","SIG SAUER Echo MV50-LRF 3-24x50mm Thermal Monocular with 1000-Yard Laser Rangefinder - High-Sensitivity IP67 Waterproof Nighttime Hunting Monocular - Photo & Video Capture, App Control (SOEC42310)","Sig Sauer","FBM","Sports & Outdoors",563443,798681704187,"N/A",0798681704187,"N/A","Night Vision Monoculars",139,3299.99,-17,4,4,,12208.11,12207.96,"N/A","N/A","MidwayUSA, Inc.","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",3,7,0,"N/A"
"https://amazon.com/dp/B0BSFS82FT","https://m.media-amazon.com/images/I/61k6P8pGIwL._SX450_.jpg","B0BSFS82FT","Worth 4 Dot Light, Worth 4 Light Test, Electronic Portable Eye Suppression Check Binocular 4 Dot Light for Children Adults Spectacles Store","YUYTE","FBA","Sports & Outdoors",587896,"N/A","N/A","N/A","N/A","Night Vision Monoculars",144,44.99,-30,0,0,-133,"-","-","N/A","N/A","Lyanzhi","China",2,16,45,"Large Standard-Size",9.84,7.48,3.15,0.56,116.75,322.07,"11/30/2024",36,9,0,"N/A"
"https://amazon.com/dp/B0FNQMHG35","https://m.media-amazon.com/images/I/61lTJHOktxL._SX450_.jpg","B0FNQMHG35","3D VR Night Vision Goggles - Night Vision Binoculars for Adults with Electronic Compass, Rechargeable Binoculars Dual-Lens Diopter Adjustment for Outdoor Enthusiasts and Animal Watchers","GOWWPUN","FBA","Sports & Outdoors",595425,709345088918,"N/A",0709345088918,"N/A","Night Vision Monoculars",145,199.99,-52,8,8,,927.04,926.88,6,4,"Gwokpung","China",1,0,"N/A","Large Standard-Size",4.8,7.87,10.04,2.6,190.95,526.77,"08/31/2025",5,6,0,1.68
"https://amazon.com/dp/B07YCX92FV","https://m.media-amazon.com/images/I/61+7hyt1isL._SX450_.jpg","B07YCX92FV","AGM Global Vision Night Vision Monocular PVS-14 3AL1 Gen 3+ Auto-Gated Level 1 NVG Military Grade monocular for Hunting. High Powered Digital Tactical Survival Gear nv monocular for Helmet, Headset","AGM Global Vision","FBM","Sports & Outdoors",596288,810027770264,"N/A",0810027770264,"N/A","Night Vision Monoculars",147,3495,-33,1,1,50,2055.51,2055.49,14,2.4,"Kenzie's Optics","USA",4,30,20,"Large Standard-Size",4.13,9.65,13.19,2.48,"N/A","N/A","10/31/2024",76,9,0,0.04
"https://amazon.com/dp/B0D3QPQ2Q7","https://m.media-amazon.com/images/I/61bBbW5LwCL._SX450_.jpg","B0D3QPQ2Q7","Superior Tactical LLC S Night Vision Objective Lens Assembly for PVS-14 - Carson","Superior Tactical LLC S","FBM","Sports & Outdoors",602453,198168839393,"N/A",0198168839393,"N/A","Night Vision Monoculars",147,269,-26,2,2,,417.63,417.6,"N/A","N/A","superiortac","USA",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",20,3,0,"N/A"
"https://amazon.com/dp/B0DDXSDMX3","https://m.media-amazon.com/images/I/31lnw-YiG9L._SX450_.jpg","B0DDXSDMX3","I4SEE K25-384 LRF Thermal Imaging Monocular for Hunting – 25mm Focal Lens, 384×288 (50Hz) 12μm Night Vision Infrared Scope, 1920×1080 Full-HD AMOLED Display, 12-Hour Battery Life for Outdoor Use","i4SEE","FBA","Sports & Outdoors",605452,"N/A","N/A","N/A","N/A","Night Vision Monoculars",151,999,-32,5,5,-59,4833.83,4833.77,7,3.6,"i4see","USA",1,0,"N/A","Large Standard-Size",14,7.6,7,4.48,374.99,1034.44,"12/31/2024",16,8,3,0.69
"https://amazon.com/dp/B0CX8XT1KM","https://m.media-amazon.com/images/I/41RagX5cBQL._SX450_.jpg","B0CX8XT1KM","AMNOUR PVS14 PVS31 Objective Holder Rings Close Focus Stop Ring for Objective Lens Night Vision Tube Monocular, Black, JTSF9648","AMNOUR","FBM","Sports & Outdoors",610087,"N/A","N/A",3440368612625,"N/A","Night Vision Monoculars",152,16.8,-24,8,8,286,132.16,131.98,2,5,"FastenersFocal","China",2,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.11,"N/A","N/A","11/30/2025",22,4,1,3.86
"https://amazon.com/dp/B0CCPD4QW5","https://m.media-amazon.com/images/I/51GiWb0uwVL._SX450_.jpg","B0CCPD4QW5","doorslay Night Vision 5X Digital Zoom Night Vision Save 24MP Photos Night Vision monocular Night Vision Goggles","doorslay","FBM","Sports & Outdoors",615176,"N/A","N/A","N/A","N/A","Night Vision Monoculars",154,46.89,-39,4,1,,162.51,49.51,21,3.4,"zhibeisifei","China",1,21,-88,"Large Standard-Size",2.83,4.21,6.57,0.62,"N/A","N/A","07/31/2024",30,9,2,0.18
"https://amazon.com/dp/B0DXPSPTL4","https://m.media-amazon.com/images/I/617NPMCfTGL._SX450_.jpg","B0DXPSPTL4","Clearview H35L Thermal Imaging Monocular，384×288 Night Vision Scope with Laser Rangefinder,1024×768 Mico-OLED,Thermal Night Vision with WiFi/Remote Control,35 mm Lens","GTGUARD","FBM","Sports & Outdoors",615788,"N/A","N/A","N/A","N/A","Night Vision Monoculars",153,1049.99,-28,5,1,,3047.07,1271.4,8,3.8,"V8 OFFICIAL","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",11,8,2,0.6
"https://amazon.com/dp/B0DJSSN6DK","https://m.media-amazon.com/images/I/61PfqbgTvzL._SX450_.jpg","B0DJSSN6DK","Portable Thermal Monocular for Hunting,384x288 Ai15 Night Vision Monocular,1.43"" Large AMOLED Display,Thermal Night Vision with Wi-Fi Hotspot/STA/MIC,12hrs+ Battery Powers","GTGUARD","FBA","Sports & Outdoors",615798,"N/A","N/A","N/A","N/A","Night Vision Monoculars",153,498,-44,5,4,,3047.07,1775.38,8,3.7,"V8 OFFICIAL","China",1,0,"N/A","Large Standard-Size",3.39,5.51,10.16,1.96,95.55,263.58,"11/30/2025",15,6,2,0.6
"https://amazon.com/dp/B0CCPDCTVL","https://m.media-amazon.com/images/I/61s6+w2yyGL._SX450_.jpg","B0CCPDCTVL","doorslay Night Vision monocular Night Vision Scope 7 Level Digital Night Vision Monocular for Dark Night Vision Goggles","doorslay","FBM","Sports & Outdoors",618288,"N/A","N/A","N/A","N/A","Night Vision Monoculars",157,45.59,-13,4,3,,162.51,112.82,21,3.4,"zhibeisifei","China",1,21,-88,"Large Standard-Size",2.87,4.09,6.73,0.64,"N/A","N/A","07/31/2024",30,9,2,0.18
"https://amazon.com/dp/B01JT5FDR6","https://m.media-amazon.com/images/I/31qfc8aKPZL._SX450_.jpg","B01JT5FDR6","Single Battery Cap Assembly for PVS-14 Night Vision Monocular","KDSG","FBM","Sports & Outdoors",637090,762758099452,"N/A",0762758099452,"N/A","Night Vision Monoculars",161,39.99,-9,5,5,129,169.54,169.39,10,4.8,"KD Sporting Group","USA",1,39,-22,"Small Standard-Size",0.71,2.28,5.31,0.01,"N/A","N/A","10/31/2024",113,1,0,0.45
