"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CNY26TH1","https://m.media-amazon.com/images/I/51eqbozYDeL._SX450_.jpg","B0CNY26TH1","Super Cam X 3D Infrared Thermal Imager Camera -20℃~120℃ Mobile Phone PCB Troubleshoot Motherboard Repair Fault Diagnosis Instrument","Wnew","FBM","Industrial & Scientific",1659570,769902959495,"N/A",0769902959495,"N/A","Thermal Imagers",725,1108.14,-7,0,0,,"-","-","N/A","N/A","B&D DIRECT STORE","China",1,0,"N/A","Large Standard-Size",8.66,3.15,5.91,1.61,"N/A","N/A","12/31/2024",28,7,0,"N/A"
"https://amazon.com/dp/B0DXDC26T1","https://m.media-amazon.com/images/I/61jGMGEsclL._SX450_.jpg","B0DXDC26T1","Infrared Thermal Imaging Camera Module 8x8 Array Temperature Measurement Sensor for Microcontroller","Generic","FBM","Industrial & Scientific",1663316,"N/A","N/A","N/A","N/A","Thermal Imagers",726,32.67,"N/A",0,0,,"-","-",1,4,"FangcaoTool","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",13,9,0,0
"https://amazon.com/dp/B00XHRZS82","https://m.media-amazon.com/images/I/41zdonx+EIL._SX450_.jpg","B00XHRZS82","FLIR MD-324 Static Thermal Night Vision Camera [432-0010-01-00]","FLIR Systems","FBM","Industrial & Scientific",1675267,815121015426,"N/A",0815121015426,"N/A","Thermal Imagers",728,6126.31,-6,0,0,,"-","-","N/A","N/A","Amber World Wide","N/A",6,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",130,1,0,"N/A"
"https://amazon.com/dp/B0DBH4KZ6C","https://m.media-amazon.com/images/I/61niHSCYZrL._SX450_.jpg","B0DBH4KZ6C","Handheld DIY Thermal Imaging Camera Temperature Detection Tool, 1.8 inch LCD Display","DAGIJIRD","FBM","Industrial & Scientific",1679624,"N/A","N/A","N/A","N/A","Thermal Imagers",731,62.5,"N/A",0,0,,"-","-","N/A","N/A","Daji-Direct","China",2,"N/A","N/A","Large Standard-Size",3.94,3.15,0.79,0.19,"N/A","N/A","-",20,6,0,"N/A"
"https://amazon.com/dp/B00F2T9GVI","https://m.media-amazon.com/images/I/4129SgRYkYL._SX450_.jpg","B00F2T9GVI","Fluke FLK-TI-TRIPOD3 Tripod MTG Accessory/Holder for TI200/TI300/TI400 Industrial Thermal Imager","Fluke","Amazon","Tools & Home Improvement",1683349,095969668668,00095969668668,6907509200044,"N/A","Networking Products",20979,158.54,-61,0,0,,"-","-",3,4.8,"Amazon","N/A",2,6,50,"Large Standard-Size",5.39,6.26,7.09,0.5,"N/A","N/A","08/31/2025",150,1,0,0
"https://amazon.com/dp/B0DFMZ1Q1L","https://m.media-amazon.com/images/I/51yLMvgodSL._SX450_.jpg","B0DFMZ1Q1L","BoxWave Cable Compatible with Noyafa NF-524 Precision Detector Thermal Imager - USB Type-C Keychain Charger, Key Ring USB Type-C to Type-A 8 in USB Cable - Jet Black","BoxWave","FBM","Industrial & Scientific",1690712,"N/A","N/A","N/A","N/A","Thermal Imagers",734,9.95,-18,0,0,,"-","-","N/A","N/A","BoxWave Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",19,6,0,"N/A"
"https://amazon.com/dp/B0DS422X8Y","https://m.media-amazon.com/images/I/31UtUhG6MNL._SX450_.jpg","B0DS422X8Y","Axisflying Dual Lens Thermal Imaging FPV Camera Compatible With Day And Night Use Compatible With DIY Projects(640 x 512)","YJhGFqS","-","Industrial & Scientific",1696851,"N/A","N/A",3571891524380,"N/A","Thermal Imagers",736,1335.49,-50,1,1,,852.66,852.63,"N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.88,"N/A","N/A","03/31/2025",14,1,3,"N/A"
"https://amazon.com/dp/B0965LJT3T","https://m.media-amazon.com/images/I/41+yOv+gChL._SX450_.jpg","B0965LJT3T","Datalogic ADC, Powerscan Pm9100, 910Mhz, Us, Linear Imager, 4-Key Display, Scanner Only, Req Base (Bc9030-910), Ps (6003-0941 & 8-0935) and Cable","N/A","FBM","Industrial & Scientific",1701837,"N/A","N/A","N/A","N/A","Thermal Imagers",737,683.4,-40,0,0,,"-","-","N/A","N/A","SmartMediaUS","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",102,1,0,"N/A"
"https://amazon.com/dp/B0853BTYP7","https://m.media-amazon.com/images/I/61QASTfjLZL._SX450_.jpg","B0853BTYP7","Marg USB Data/Charging Cable Charger Power Cord Lead for FLIR TG165 Imaging IR Thermometer Thermal Infrared Thermo Meter Camera","Marg","FBM","Industrial & Scientific",1710937,"N/A","N/A",6010830698692,"N/A","Thermal Imagers",738,7.53,-6,0,0,,"-","-","N/A","N/A","Marg Direct","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",73,3,0,"N/A"
"https://amazon.com/dp/B0DP4TB6CP","https://m.media-amazon.com/images/I/41gQNtUy6IL._SX450_.jpg","B0DP4TB6CP","TOOLTOP T7 - Thermal Imaging Camera for Android Smartphones USB-C Portable Mini Thermal Imaging Camera 256 * 192 25Hz Type-C Thermal Imager Used with Mobile APP (T7 - Standard)","Generic","FBA","Industrial & Scientific",1714924,"N/A","N/A","N/A","N/A","Thermal Imagers",739,169.99,7,0,0,,"-","-",1,3,"Heegkqu Direct","China",1,1,"N/A","Large Standard-Size",4.53,3.15,2.17,0.44,15.55,42.89,"12/31/2024",16,7,2,0
"https://amazon.com/dp/B0DP4R1RS7","https://m.media-amazon.com/images/I/41fvA+2CtTL._SX450_.jpg","B0DP4R1RS7","TOOLTOP T7 - Thermal Imaging Camera for Android Smartphones USB-C Portable Mini Thermal Imaging Camera 256 * 192 25Hz Type-C Thermal Imager Used with Mobile APP (T7 - with Micro Lens)","Generic","FBA","Industrial & Scientific",1714949,"N/A","N/A","N/A","N/A","Thermal Imagers",739,222.99,11,0,0,,"-","-",1,3,"Heegkqu Direct","China",1,1,"N/A","Large Standard-Size",4.53,3.15,2.17,0.44,15.55,42.89,"12/31/2024",16,8,2,0
