"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DDK5VZ1F","https://m.media-amazon.com/images/I/41HZgEWJfsL._SX450_.jpg","B0DDK5VZ1F","HGD-02 [New Generation] Ghost Hunting Equipment, Briidea Paranormal Equipment with Ghost Image Displays, Adjustable Sensitivity, and Temperature Detection for Professional Investigators","briidea","FBA","Industrial & Scientific",141045,"N/A","N/A","N/A","N/A","Thermal Imagers",374,69.99,-47,25,5,-112,1905.51,381.38,74,3.9,"MBK Directly","China",1,677,"N/A","Large Standard-Size",3.74,4.57,4.61,0.68,39.61,109.28,"11/30/2024",19,8,6,0.34
"https://amazon.com/dp/B0FQJDLBFC","https://m.media-amazon.com/images/I/51z5mQdcOEL._SX450_.jpg","B0FQJDLBFC","WatangTech Thermal Imaging Camera MLX90640-D110, 32x24 IR Array, I2C Interface, for Raspberry Pi/Arduino/STM32, -40°C to 300°C Range, 110° FOV,Suitable for Industrial, Home, Scientific Research, etc.","WatangTech","FBA","Industrial & Scientific",142762,"N/A","N/A","N/A","N/A","Thermal Imagers",99,66,-25,5,5,400,313.05,313.02,"N/A","N/A","ruosiqi","China",2,0,"N/A","Large Standard-Size",3.15,2.76,1.18,0.08,5.17,14.25,"11/30/2025",6,9,0,"N/A"
"https://amazon.com/dp/B0D9K7K3X8","https://m.media-amazon.com/images/I/61BvaVJhE8L._SX450_.jpg","B0D9K7K3X8","ANCEL IR101 Thermal Camera, 512x384 IR Resolution Thermal Imaging Camera for Android (USB-C), 25Hz Real-Time Diagnostic Infrared Camera, 0.24W Thermal Imager for Home/PCB Inspection/Automotive Repair","ANCEL","FBA","Industrial & Scientific",144365,"N/A","N/A","N/A","N/A","Thermal Imagers",96,299.99,-8,11,4,143,2248.48,782.79,135,4.4,"Toptool US","China",1,0,"N/A","Large Standard-Size",2.05,3.78,5,0.49,19.51,53.81,"06/30/2025",20,9,4,0.08
"https://amazon.com/dp/B0DT9NRV38","https://m.media-amazon.com/images/I/61q066xxH0L._SX450_.jpg","B0DT9NRV38","ANCEL IR101 Thermal Camera, 512x384 IR Resolution Thermal Imaging Camera for iPhone iPad (iOS) with Lightning Port, 25Hz Frame Rate Infrared Camera for Home/Pets/Electrical/Industrial/PCB Inspection","ANCEL","FBA","Industrial & Scientific",144366,"N/A","N/A","N/A","N/A","Thermal Imagers",96,199.99,-23,11,3,143,2248.48,514.72,135,4.4,"Toptool US","China",1,0,"N/A","Large Standard-Size",2.13,3.74,5,0.42,20.05,55.32,"06/30/2025",14,9,4,0.08
"https://amazon.com/dp/B0CKS7TB9C","https://m.media-amazon.com/images/I/51xzwMz0BGL._SX450_.jpg","B0CKS7TB9C","Alltravel Thermal Imager Organizing Silicone Bumper for FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black bumper)","Alltravel","FBA","Industrial & Scientific",144923,"N/A","N/A","N/A","N/A","Thermal Imagers",100,17.88,-18,15,7,59,268.71,132.46,12,4.3,"alltravel","USA",2,217,-36,"Large Standard-Size",1.34,1.69,6.1,0.11,6.95,19.19,"01/31/2025",29,5,2,1.23
"https://amazon.com/dp/B0C6FVBW5S","https://m.media-amazon.com/images/I/81p3VmxP++L._SX450_.jpg","B0C6FVBW5S","Alltravel Thermal Imager Organizing Case compatible with FLIR ONE EDGE PRO Wireless 160 × 120 IR camera (Black)","Alltravel","FBA","Industrial & Scientific",144946,"N/A","N/A","N/A","N/A","Thermal Imagers",100,21.99,-14,15,7,59,268.71,135.9,12,4.3,"alltravel","USA",1,217,-36,"Large Standard-Size",2.01,2.64,6.85,0.18,18.3,50.48,"01/31/2025",34,6,2,1.23
"https://amazon.com/dp/B0DP8GS9HH","https://m.media-amazon.com/images/I/61mtqes4XzL._SX450_.jpg","B0DP8GS9HH","Thermal Monocular for Android, MILESEEY TNV30i Night Vision Thermal Scope, 512×384 Super Resolution 50Hz Thermal Imaging Camera, 1600-Yard Thermal Goggles for Hunting, Building Detection, 10-15mm Lens","MiLESEEY","FBA","Industrial & Scientific",146894,"N/A","N/A","N/A","N/A","Thermal Imagers",98,199.99,34,12,12,389,2435.23,2435.07,12,4.4,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.48,7.01,9.33,1.5,81.66,225.28,"10/31/2025",16,8,0,1.02
"https://amazon.com/dp/B0F2YYKP58","https://m.media-amazon.com/images/I/51HSfxTXKFL._SX450_.jpg","B0F2YYKP58","MLX90640 Thermal Imaging Camera Module – 110° Wide Angle, 32x24 IR Sensor Array for Raspberry Pi, HVAC, Fire Detection","LLidgermal","FBA","Industrial & Scientific",149482,"N/A","N/A","N/A","N/A","Thermal Imagers",102,66,-7,20,20,43,1294.79,1294.62,1,5,"thinlight","China",2,0,"N/A","Large Standard-Size",4.72,2.76,1.18,0.18,7.74,21.35,"01/31/2026",12,9,0,19.62
"https://amazon.com/dp/B0D2JLJ73N","https://m.media-amazon.com/images/I/71Uhf68LRsL._SX450_.jpg","B0D2JLJ73N","Seek Thermal - FirePRO 200 Thermal Camera, Handheld High Resolution 200x150 Thermal Camera & LED Flashlight, 25Hz Temperature Imaging, Thermal Imager for Firefighters & Emergency Responders","Seek Thermal","FBM","Industrial & Scientific",153374,859356006637,00859356006637,0859356006637,"N/A","Thermal Imagers",105,699,-35,16,16,2033,11528.61,11528.52,4,5,"Seek Thermal","USA",1,107,"N/A","Large Standard-Size",7.4,4.7,3.7,1.7,"N/A","N/A","09/30/2024",23,6,0,4.12
"https://amazon.com/dp/B0BHNYZ4QP","https://m.media-amazon.com/images/I/51jfhgoEw0L._SX450_.jpg","B0BHNYZ4QP","Macro Lens for UNI-T UTi260b Thermal Imaging Camera, UNI-T Thermal Camera Macro Lens UT-Z002 for UTi260B / UTi260A / UTi120B / UTi165B","UNI-T","FBA","Industrial & Scientific",153496,"N/A","N/A","N/A","N/A","Thermal Imagers",103,49.99,"N/A",3,3,-71,146.63,146.5,6,5,"UNI-T Direct","China",2,62,-48,"Large Standard-Size",1.3,4.49,6.57,0.09,19.3,53.25,"02/29/2024",41,6,0,0.49
"https://amazon.com/dp/B0CRYXD7Z2","https://m.media-amazon.com/images/I/41N8zhwxUKL._SX450_.jpg","B0CRYXD7Z2","HT-203U Thermal Camera for USB-C Android, 512x384 Super Resolution with 256x192 IR Sensor, -4°F~1022°F, 50Hz Real-Time Temperature Alarm, Fully Adjustable Focus","Hti-Xintai","FBA","Industrial & Scientific",155895,767461171327,"N/A",0767461171327,"N/A","Thermal Imagers",101,176.88,1,7,7,-122,1200.7,1200.58,87,4.4,"XT Instrument","China",1,326,-17,"Large Standard-Size",2.44,4.13,6.97,0.42,35.4,97.66,"03/31/2024",26,9,0,0.08
"https://amazon.com/dp/B0D4VZ4FST","https://m.media-amazon.com/images/I/61I9q03FD9L._SX450_.jpg","B0D4VZ4FST","Pulsar Axion XQ30 Pro Thermal Imaging Monocular","Pulsar","Amazon","Industrial & Scientific",156226,840284901514,00840284901514,0840284901514,"N/A","Thermal Imagers",102,1499.97,-14,17,10,-99,30142.87,15049.21,24,4.5,"Amazon","N/A",11,413,"N/A","Large Standard-Size",4.37,4.65,11.22,1.68,"N/A","N/A","11/30/2025",22,7,3,0.72
"https://amazon.com/dp/B0F1XQWJ3B","https://m.media-amazon.com/images/I/61lnVEstMVL._SX450_.jpg","B0F1XQWJ3B","ZOYI Thermal Imaging Camera 2 in 1 True RMS Multimeter 32×32Resolution -4°F to 1022°F Type-C Charging for Electrical Industrial Inspections 25000count Digital multimeter","ZOYI","FBA","Industrial & Scientific",159035,"N/A","N/A","N/A","N/A","Thermal Imagers",105,90.89,-34,7,7,-117,658.24,658.09,22,4.3,"ZOYI OFFICIAL STORE","China",1,0,"N/A","Large Standard-Size",2.32,4.92,7.01,0.79,40.29,111.13,"11/30/2025",12,9,0,0.33
"https://amazon.com/dp/B0DT759N6K","https://m.media-amazon.com/images/I/51AzLjqsaVL._SX450_.jpg","B0DT759N6K","Finder S2 Thermal Camera Andriod,512x384 Super Resolution,256x192 IR Resolution Thermal Imaging Camera,Thermal Imager for Andriod Phones and Tablets,Carrying Case,USB-C(not for iPhone15/16)","HSFTOOLS","FBA","Industrial & Scientific",161495,"N/A","N/A","N/A","N/A","Thermal Imagers",109,199,-9,14,14,-78,2763.71,2763.58,49,4.2,"HSFTOOLS Direct","Vietnam",1,361,"N/A","Large Standard-Size",2.72,4.84,6.89,0.79,45.67,125.98,"04/30/2025",14,9,0,0.28
"https://amazon.com/dp/B01I0KUAAQ","https://m.media-amazon.com/images/I/91cuKeEF-qL._SX450_.jpg","B01I0KUAAQ","CASEMATIX Thermal Camera Case Compatible with FLIR One Pro and Gen 3 Thermal Imager Topdon Tc002C Fluke TC01B TC01A Thermal Imaging Cameras for IOS and Android, Waterproof Case Also Fits Cables","CASEMATIX","FBA","Industrial & Scientific",161681,"N/A","N/A","N/A","N/A","Thermal Imagers",110,24.99,"N/A",29,29,97,714.87,714.44,571,4.6,"DistroTech","USA",1,228,-34,"Large Standard-Size",2.76,7.6,9.09,0.62,96,264.82,"02/29/2024",116,7,0,0.05
"https://amazon.com/dp/B0DZ1RF28R","https://m.media-amazon.com/images/I/718NZvSL5eL._SX450_.jpg","B0DZ1RF28R","BSIDE Thermal Imaging Camera 240×240 Resolution 15 Color Palettes Infrared Thermal Camera -4°F to 1022°F 25Hz Rechargeable Handheld Thermal Imager with Laser Pointer 50°FOV for Home Inspection HVAC","MAXRIENY","FBA","Industrial & Scientific",164190,"N/A","N/A",6933540317861,"N/A","Thermal Imagers",100,109.99,-10,37,37,92,4075.82,4075.33,37,4.1,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.64,4.8,8.54,0.93,54.5,150.34,"09/30/2025",12,9,0,1
"https://amazon.com/dp/B0DDKSDSJ3","https://m.media-amazon.com/images/I/31g7oVf7SQL._SX450_.jpg","B0DDKSDSJ3","EmpireTech Thermal 4MP Mini Hybrid Turret Smart AI IP Camera Temperature Measurement,Visible and Thermal Channels Dual Image,TPC124X-AI-T-S2 (2mm-Temperature Measurement (Thermal and Visible 2mm))","EmpireTech","FBA","Industrial & Scientific",164338,"N/A","N/A","N/A","N/A","Thermal Imagers",108,494.99,-20,25,4,,11403.58,1785.98,3,3.3,"EmpireTech-Andy","China",1,79,-79,"Large Standard-Size",5.25,6.1,6.25,2,100.77,277.99,"08/31/2024",19,4,4,8.23
"https://amazon.com/dp/B0DDKT76XM","https://m.media-amazon.com/images/I/61H4XwyQ4kL._SX450_.jpg","B0DDKT76XM","EmpireTech Thermal 4MP Mini Hybrid Turret AI IP Camera Temperature Measurement,Visible and Thermal Channels Dual Image Fusion,IPC-TPC124X-AI-T-S2 (3.5mm-Temperature Measurement (T 3.5mm, V 4mm))","EmpireTech","FBA","Industrial & Scientific",164424,"N/A","N/A","N/A","N/A","Thermal Imagers",109,494.99,-40,25,2,,11403.58,1125.45,4,3.8,"EmpireTech-Andy","China",1,79,-79,"Large Standard-Size",5.5,6.25,6.25,2,108.17,298.39,"08/31/2024",19,4,4,6.18
"https://amazon.com/dp/B0F8RRG5TX","https://m.media-amazon.com/images/I/81trPGnzoHL._SX450_.jpg","B0F8RRG5TX","CaseSack Case compatible with Fluke TC01A 25Hz - iSee Mobile Thermal Camera, Also compatible with FLIR ONE Pro LT, Gen 3, Pro and all generations (Tweed Gray)","CaseSack","FBA","Industrial & Scientific",170001,"N/A","N/A","N/A","N/A","Thermal Imagers",101,16.99,-13,16,16,-24,277.12,276.83,6,4.5,"Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",3.5,3,1,0.08,5.29,14.58,"11/30/2025",2,5,0,3.27
"https://amazon.com/dp/B08P4BVKRN","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08P4BVKRN","FLIR E76 Advanced Thermal Imaging Camera with 24° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",171614,845188022600,"N/A",0845188022600,"N/A","Thermal Imagers",113,8999,25,4,1,,33627.37,9346.4,1,5,"Quick Direct","USA",1,15,67,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","04/30/2025",64,1,7,3.72
"https://amazon.com/dp/B0DG2Y8P5M","https://m.media-amazon.com/images/I/61nEObXdMnL._SX450_.jpg","B0DG2Y8P5M","LAUREII P3 Plus Thermal Imaging Camera 160x120 IR Resolution,High-Precision Temperature Measurement, Metal Body, 3.5 Screen, 50° FOV, Pocket Thermal Camera","LAUREII","FBA","Industrial & Scientific",171642,"N/A","N/A","N/A","N/A","Thermal Imagers",114,167.47,-54,11,11,-103,1832.37,1832.27,11,4.5,"Laureii Direct","China",1,124,"N/A","Large Standard-Size",2.83,4.33,6.1,0.86,37.63,103.82,"11/30/2024",18,9,0,1.09
"https://amazon.com/dp/B0DBJHC5FZ","https://m.media-amazon.com/images/I/51uffyXlpRL._SX450_.jpg","B0DBJHC5FZ","AGM Global Vision Rattler-C V2 19-256 Thermal Imaging Clip-On 20mK, 12 Micron Thermal Detector, 256x192 (50 Hz) Resolution, 19mm Lens. Thermal Clip-On System Quick Day Optic Conversion","AGM Global Vision","Amazon","Industrial & Scientific",172408,810027771841,"N/A",0810027771841,"N/A","Thermal Imagers",115,894,-41,27,16,-62,42961.16,14011.74,17,3.9,"Amazon","N/A",11,0,"N/A","Large Standard-Size",5.31,11.42,14.8,5.71,"N/A","N/A","10/31/2025",52,5,3,1.6
"https://amazon.com/dp/B09M96DW5J","https://m.media-amazon.com/images/I/41lhXSLk81L._SX450_.jpg","B09M96DW5J","PerfectPrime IR501, (IR) Infrared Thermal Imager Camera 32,136 Pixels, -40~626°F, Android Type C Mobile Phone","PerfectPrime","FBA","Industrial & Scientific",176524,"N/A","N/A",5060529683431,"N/A","Hidden Cameras",736,99.99,"N/A",3,2,29,310.26,211.9,238,3.2,"Perfect Prime","Hong Kong",2,32,-56,"Large Standard-Size",1.54,5.16,6.34,0.22,25.37,69.97,"12/31/2024",52,6,3,0.01
"https://amazon.com/dp/B08RL6RRNM","https://m.media-amazon.com/images/I/71cG5MnhrKL._SX450_.jpg","B08RL6RRNM","FLIR E76 Advanced Thermal Imaging Camera with 24° + 42° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",177068,845188022631,"N/A",0845188022631,"N/A","Thermal Imagers",115,10949,"N/A",4,0,,33627.37,"-",1,5,"Quick Direct","USA",1,15,67,"Large bulky",19.7,7.5,14.6,13.7,"N/A","N/A","04/30/2025",63,8,7,3.72
"https://amazon.com/dp/B08RL7SLB2","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RL7SLB2","FLIR E76 Advanced Thermal Imaging Camera with 42° + 14° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",177068,845188022655,"N/A",0845188022655,"N/A","Thermal Imagers",115,10949,-31,4,0,,33627.37,"-",1,5,"Quick Direct","USA",1,15,67,"Large bulky",19.7,7.5,14.6,13.7,"N/A","N/A","04/30/2025",63,1,7,3.72
"https://amazon.com/dp/B08RK2JJVZ","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RK2JJVZ","FLIR E76 Advanced Thermal Imaging Camera with 14° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",177068,845188022594,"N/A",0845188022594,"N/A","Thermal Imagers",115,8999,-25,4,1,,33627.37,9189.28,1,5,"Quick Direct","USA",1,15,67,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","04/30/2025",63,1,7,3.72
"https://amazon.com/dp/B091N9N4HW","https://m.media-amazon.com/images/I/71jJHdooA2S._SX450_.jpg","B091N9N4HW","PerfectPrime IR281 / IR0281, Infrared (IR) Thermal Imager & Visible Light Camera/Video Record 32,136 Pixels & Temperature Range from -40 to 626°F","PerfectPrime","FBA","Industrial & Scientific",177202,"N/A","N/A",5060529683196,"N/A","Thermal Imagers",116,299.99,-20,2,1,-85,430.92,160.04,77,4,"Perfect Prime","Hong Kong",2,75,-22,"Large Standard-Size",3.15,7.8,11.06,0.79,136.82,377.42,"04/30/2025",59,8,2,0.03
"https://amazon.com/dp/B01JB150HG","https://m.media-amazon.com/images/I/41L9ae003lL._SX450_.jpg","B01JB150HG","FLIR K33 240 x 180 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",179077,845188012465,00845188012465,0845188012465,"N/A","Thermal Imagers",120,3149,-11,1,0,-25,5154.65,"-",1,5,"Amazon","N/A",2,15,"N/A","Large bulky",7.25,14.5,19.65,11.6,"N/A","N/A","06/30/2024",116,1,5,1.16
"https://amazon.com/dp/B0DPMQZLQ1","https://m.media-amazon.com/images/I/61bQE1zKozL._SX450_.jpg","B0DPMQZLQ1","LAUREII ShortCam HD 256x192 Infrared Thermal Imaging Camera for Home & Automotive Inspection","LAUREII","FBA","Industrial & Scientific",182489,"N/A","N/A","N/A","N/A","Thermal Imagers",116,128,-33,3,3,-40,350.12,350.06,5,3.3,"Laureii Direct","China",1,28,"N/A","Large Standard-Size",9.1,3.5,3.5,0.65,56.12,154.83,"02/28/2025",15,9,0,0.55
"https://amazon.com/dp/B08R93WZ6H","https://m.media-amazon.com/images/I/31YtSUVdwnL._SX450_.jpg","B08R93WZ6H","PerfectPrime IR202, (IR) Infrared Thermal Imager Camera 4800 Pixels, -40~752°F, 15Hz for Android Type C Mobile Phone","PerfectPrime","FBA","Industrial & Scientific",182552,"N/A","N/A",5060529683189,"N/A","Thermal Imagers",119,139.99,-19,3,1,29,310.26,98.22,238,3.2,"Perfect Prime","Hong Kong",2,32,-56,"Large Standard-Size",1.34,5.2,6.69,0.09,23.47,64.74,"12/31/2024",63,4,3,0.01
"https://amazon.com/dp/B0DXP56TR8","https://m.media-amazon.com/images/I/61ONFWZ6YdL._SX450_.jpg","B0DXP56TR8","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 90 ° FOV Field of View Angle @XYGStudy (Thermal-90 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",185435,795602424117,"N/A",0795602424117,"N/A","Thermal Imagers",122,102.99,-26,0,0,-133,"-","-","N/A","N/A","XYGStudy","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",118,9,2,"N/A"
"https://amazon.com/dp/B01BVTGTQM","https://m.media-amazon.com/images/I/61iy-WjSN5L._SX450_.jpg","B01BVTGTQM","FLIR K65 320 x 240 Hermal Camera Kit, NFPA","FLIR","Amazon","Industrial & Scientific",185442,845188010881,"N/A",0845188010881,"N/A","Thermal Imagers",121,7699,-9,1,0,-25,5154.65,"-",1,5,"Amazon","N/A",3,15,"N/A","Large bulky",7.5,14.6,18.9,11.45,"N/A","N/A","06/30/2024",116,1,5,1.16
"https://amazon.com/dp/B00UW073AS","https://m.media-amazon.com/images/I/61PCfG9RHvL._SX450_.jpg","B00UW073AS","FLIR K55 320 x 240 Thermal Camera Kit","FLIR","Amazon","Industrial & Scientific",185442,845188010904,"N/A",0845188010904,"N/A","Thermal Imagers",121,5437.99,5,1,0,-25,5154.65,"-",1,5,"Amazon","N/A",1,15,"N/A","Large bulky",11.5,17.5,23.25,14.4,"N/A","N/A","06/30/2024",132,2,5,1.16
"https://amazon.com/dp/B01JB7Y4PE","https://m.media-amazon.com/images/I/618j5gL-BRL._SX450_.jpg","B01JB7Y4PE","FLIR K53 320 x 240 Thermal Camera Kit","FLIR","FBM","Industrial & Scientific",185442,845188012472,"N/A",0845188012472,"N/A","Thermal Imagers",121,5099,-10,1,0,-25,5154.65,"-",1,5,"Quick Direct","USA",1,15,"N/A","Large bulky",19.7,7.5,14.6,12.6,"N/A","N/A","06/30/2024",116,1,5,1.16
"https://amazon.com/dp/B07KRW4PJ3","https://m.media-amazon.com/images/I/811Fz8uO8+L._SX450_.jpg","B07KRW4PJ3","PerfectPrime IR0019, Infrared (IR) Thermal Imager & Visible Light Camera with IR Resolution 76,800 Pixels & Temperature Range from -4~572°F, 9 Hz Refresh Rate","PerfectPrime","FBM","Industrial & Scientific",185910,"N/A","N/A",5060529682427,"N/A","Thermal Imagers",122,499.99,-12,3,3,-43,1578.42,1578.32,40,3.9,"Perfect Prime","Hong Kong",2,17,"N/A","Large Standard-Size",4.72,6.69,11.42,1.41,"N/A","N/A","06/30/2025",88,9,0,0.08
"https://amazon.com/dp/B0DXP783CQ","https://m.media-amazon.com/images/I/6161id79MDL._SX450_.jpg","B0DXP783CQ","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 45 ° FOV Field of View Angle @XYGStudy (Thermal-45 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",192004,795602424100,"N/A",0795602424100,"N/A","Thermal Imagers",123,102.99,-28,0,0,-133,"-","-","N/A","N/A","XYGStudy","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",118,9,2,"N/A"
"https://amazon.com/dp/B0D8T59JMZ","https://m.media-amazon.com/images/I/514HS75NpAL._SX450_.jpg","B0D8T59JMZ","LAUREII ShortCam Lite Infrared Camera Thermal Imaging Analyzer Detachable Infrared Lens Allowing for Various Innovative DIY,Desktop Thermal Imaging Camera (ShortCam Lite)","LAUREII","FBA","Industrial & Scientific",194618,"N/A","N/A","N/A","N/A","Thermal Imagers",117,159.2,-31,1,1,-73,228.83,167.83,5,3.3,"Laureii Direct","China",1,44,"N/A","Large Standard-Size",7.95,4.8,3.54,1.02,68.01,187.62,"05/31/2025",20,9,2,0.29
"https://amazon.com/dp/B071DW6W7H","https://m.media-amazon.com/images/I/51x7mIEhzHL._SX450_.jpg","B071DW6W7H","FLIR E70354 M232 Pan Tilt Thermal Camera 9hz","FLIR","FBM","Industrial & Scientific",197296,723193814123,"N/A",0723193814123,"N/A","Thermal Imagers",113,3095,6,4,4,-107,10641.57,10641.45,15,5,"PEPE DEALS INC.","USA",34,110,-48,"Large bulky",12,12,13,15.6,"N/A","N/A","02/29/2024",106,1,0,0.25
"https://amazon.com/dp/B0C1RD1Q15","https://m.media-amazon.com/images/I/71yjnvIZEIL._SX450_.jpg","B0C1RD1Q15","TOPDON TC003 256X192 IR Resolution 5"" Touch Screen Thermal Imaging Camera with Secondary Analysis, Dual-Light Thermal Imager with Bluetooth and 2 MP Visual Camera, -4°F~1022°F","TOPDON","FBA","Industrial & Scientific",198045,850028162897,00850028162897,0850028162897,"N/A","Thermal Imagers",121,399.99,-17,18,18,-60,7374.87,7374.72,151,4.2,"TopdonStarter","China",5,0,"N/A","Large Standard-Size",3.54,6.89,9.41,2.25,115.55,318.77,"04/30/2025",35,8,2,0.12
"https://amazon.com/dp/B0FT3RK5HL","https://m.media-amazon.com/images/I/61ztuYKJqWL._SX450_.jpg","B0FT3RK5HL","Hcalory T2-G Handheld Thermal Camera with 512*384 TISR Resolution, 256*192 IR Resolution, 8GB Memory, -4°F to 1022°F, 6-Hour Battery Life, 25Hz Infrared Camera with PC Software for Offline Analysis","HCALORY","FBA","Industrial & Scientific",198084,"N/A","N/A","N/A","N/A","Thermal Imagers",121,239.99,73,25,25,,5791.84,5791.7,13,5,"LuneGus","China",1,0,"N/A","Large Standard-Size",3.78,5.98,11.1,1.29,126.43,348.76,"12/31/2025",6,8,0,1.95
