"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DSFQV89R","https://m.media-amazon.com/images/I/81fpTYSU3pL._SX450_.jpg","B0DSFQV89R","Industrial HD Digital Borescope, Lightswim 1080P 4.3"" IPS Endoscope Inspection Camera with Handheld IP67 Waterproof Snake Sewer with 8 LED Lights 16.5ft Semi-Rigid Cable","Lightswim","FBA","Industrial & Scientific",4445,792483423314,"N/A",0792483423314,"N/A","Borescopes",13,25.91,120,1109,590,-19,27058.36,16926.44,469,4.7,"Bigger Lily store","China",1,0,"N/A","Large Standard-Size",3.15,5.24,7.76,1.19,64.49,177.9,"11/30/2025",15,7,2,2.36
"https://amazon.com/dp/B0CJC65Q9P","https://m.media-amazon.com/images/I/71zYq4Q7FML._SX450_.jpg","B0CJC65Q9P","Daxiongmao Endoscope Camera with Light, 1080P HD Borescope, IP67 Waterproof Snake Camera – Ideal for Inspecting Walls, Vents, Automotive Engines, Pipes – A Great Gift Tool for Men (33ft)","Daxiongmao","FBA","Industrial & Scientific",4454,739944332570,"N/A",0739944332570,"N/A","Borescopes",15,59.99,-7,1194,328,-33,55191.74,19701.37,2113,4.4,"leersi_jet","China",1,0,"N/A","Large Standard-Size",3.7,6.1,12.64,1.65,143.63,396.23,"11/30/2025",7,7,3,0.56
"https://amazon.com/dp/B0BV98JZ22","https://m.media-amazon.com/images/I/81Go+aw3BIL._SX450_.jpg","B0BV98JZ22","SKYBASIC Industrial Endoscope Borescope Camera with Light, 4.3'' HD Digital Handheld Waterproof Sewer Tools Snake Inspection Camera with 8 LED Lights 16.5FT Semi-Rigid Cable, Gadgets for Men","SKYBASIC","FBA","Industrial & Scientific",4576,"N/A","N/A","N/A","N/A","Borescopes",12,26.99,-28,1242,991,31,38699.88,27273.87,2777,4.4,"PENGERKEJI","China",1,0,"N/A","Large Standard-Size",3.11,5.31,7.72,1.15,64.19,177.07,"02/28/2026",38,8,3,0.45
"https://amazon.com/dp/B0DK965BZP","https://m.media-amazon.com/images/I/41c1ox522VL._SX450_.jpg","B0DK965BZP","Teslong Endoscope Borescope with Light, Snake Inspection Camera for Automotive Engine, Waterproof Fiber Optic Camera for Mechanics - Ideal for Wall, Vent, Wire Video Scope (16.5FT)","Teslong","FBA","Industrial & Scientific",4686,"N/A","N/A","N/A","N/A","Borescopes",17,49.99,-8,1239,1239,-22,57625.84,57624.12,421,4.5,"Teslong","China",1,13889,"N/A","Large Standard-Size",1.85,9.29,9.92,1.12,85.88,236.91,"11/30/2025",17,9,0,2.94
"https://amazon.com/dp/B0FGDC15DP","https://m.media-amazon.com/images/I/71gSZV6JhrL._SX450_.jpg","B0FGDC15DP","Anykit Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Semi-Rigid Snake Camera with Light, IP67 Waterproof Inspection Cam for iPhone & Android, 50 ft Single Lens","Anykit","FBA","Industrial & Scientific",4898,"N/A","N/A","N/A","N/A","Borescopes",18,49.99,-5,1324,46,-27,41657.41,2124.67,356,4.4,"AnyKit","China",1,16825,"N/A","Large Standard-Size",2.13,6.3,6.42,1.41,43.37,119.65,"11/30/2025",8,8,4,3.72
"https://amazon.com/dp/B0CP538LN1","https://m.media-amazon.com/images/I/71JcEU6uTVL._SX450_.jpg","B0CP538LN1","WINWEND Endoscope Camera with Light - IP67 Waterproof Borescope Camera with 8 Adjustable LED Lights | 4.3"" LCD Screen Borescope | HD 1080P Inspection Cameras with 16.5ft Semi-Rigid Cord Tools for Men","WINWEND","FBA","Industrial & Scientific",4930,739944333201,"N/A",0739944333201,"N/A","Borescopes",12,27.9,-35,704,704,-61,21991.1,21984.53,1316,4.5,"POWEHIGH","China",1,21431,6,"Large Standard-Size",3.11,6.57,11.18,1.23,115.01,317.27,"11/30/2025",28,7,0,0.54
"https://amazon.com/dp/B0DT4H7QQM","https://m.media-amazon.com/images/I/71wx32xXA9L._SX450_.jpg","B0DT4H7QQM","Teslong Two-Way Articulating Borescope, 5.5mm Slim Probe, 5.0'' Industrial Endoscope with Light, 5FT Flexible Snake Scope for Automotive, HVAC & Mechanics","Teslong","FBA","Industrial & Scientific",4991,"N/A","N/A","N/A","N/A","Borescopes",18,139.99,-28,1148,1148,-3,156649.66,156648.33,320,4.6,"Teslong","China",2,11397,"N/A","Large Standard-Size",3.5,8.66,16.69,2.89,255.07,703.63,"10/31/2025",15,9,0,3.59
"https://amazon.com/dp/B0BS1CFFH8","https://m.media-amazon.com/images/I/71P8kLXqs8L._SX450_.jpg","B0BS1CFFH8","Triple Lens Endoscope Camera with Light with 50FT Semi-Rigid Cable, DEPSTECH 5"" IPS Screen Sewer Inspection Camera, 1080P Industrial Borescope, Split Screen, Waterproof Drain Pipe Tool, Carrying Case","DEPSTECH","FBA","Industrial & Scientific",5051,"N/A","N/A","N/A","N/A","Borescopes",14,89.98,-10,1134,116,8,116021.13,13654.29,1480,4.3,"Depstech","China",1,0,"N/A","Large Standard-Size",2.83,8.86,13.39,4.01,169.03,466.3,"10/31/2025",39,9,2,0.77
"https://amazon.com/dp/B0BL7RK5JJ","https://m.media-amazon.com/images/I/710zN1Q1soL._SX450_.jpg","B0BL7RK5JJ","Triple Lens Endoscope Camera with Light, DEPSTECH 5"" IPS Screen Endoscope Camera, 1080P Sewer Camera & Split Screen, 180° Rotation, IP67 Snake Cable, 8 Lights, Gadget for Automotive Mechanical Repair","DEPSTECH","FBA","Industrial & Scientific",5058,"N/A","N/A","N/A","N/A","Borescopes",12,85.47,7,1182,1039,,117069.11,101673.65,1480,4.3,"Depstech","China",2,0,"N/A","Large Standard-Size",3.27,6.38,9.02,1.83,94.74,261.36,"10/31/2025",41,9,2,0.8
"https://amazon.com/dp/B0DQWS9NDW","https://m.media-amazon.com/images/I/41V3rM2rjzL._SX450_.jpg","B0DQWS9NDW","Anykit Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Semi-Rigid Snake Camera with Light, IP67 Waterproof Inspection Cam for iPhone & Android, 16.5 ft Single Lens","Anykit","FBA","Industrial & Scientific",5066,"N/A","N/A","N/A","N/A","Borescopes",19,35.99,-6,1324,372,-27,41657.41,12197.39,357,4.4,"AnyKit","China",1,16825,"N/A","Large Standard-Size",1.46,5.31,5.35,0.68,20.88,57.61,"11/30/2025",13,9,4,3.71
"https://amazon.com/dp/B0F62WJY8N","https://m.media-amazon.com/images/I/71oLSPHGXML._SX450_.jpg","B0F62WJY8N","DEPSTECH 10FT Articulating Endoscope Camera with Light: Dual Lens Industrial Borescope with 4.5"" Screen and Flexible Cable, Video Inspection Snake Scope Camera Tool for Wall, Auto, Pipe, Mechanics","DEPSTECH","FBA","Industrial & Scientific",5342,"N/A","N/A","N/A","N/A","Borescopes",20,119.98,-18,908,584,-2,117801.84,85960.31,395,4.6,"Depstech","China",1,0,"N/A","Large Standard-Size",2.87,8.43,17.09,3.26,208.31,574.64,"10/31/2025",9,9,2,2.3
"https://amazon.com/dp/B0DT16R78W","https://m.media-amazon.com/images/I/719-UsOLlRL._SX450_.jpg","B0DT16R78W","DEPSTECH Dual Lens Two-Way Articulating Borescope Camera with Light, 4.5"" Screen and 5FT Flexible Snake Scope Industrial Endoscope, Inspection Video Camera Tool for Wall, Engine, Auto, Mechanics","DEPSTECH","FBA","Industrial & Scientific",5346,"N/A","N/A","N/A","N/A","Borescopes",20,94.99,-34,908,324,-2,117801.84,31838.02,395,4.6,"Depstech","China",2,0,"N/A","Large Standard-Size",2.87,8.39,17.09,2.78,207.33,571.95,"10/31/2025",11,8,2,2.3
"https://amazon.com/dp/B0C2P7KP5D","https://m.media-amazon.com/images/I/816TezgUnVL._SX450_.jpg","B0C2P7KP5D","1920P Endoscope Snake Inspection Camera, Lightswim Type C Borescope, Scope Camera with 8 LED Lights for Android and iOS Smartphone, iPhone, iPad, Samsung (16.5 FT/5M)","Lightswim","FBA","Industrial & Scientific",5354,792483804939,"N/A",0792483804939,"N/A","Borescopes",15,20.93,-43,1200,561,-2,28827.55,10715.88,1989,4.5,"Bigger Lily store","China",1,0,"N/A","Large Standard-Size",4.33,5.2,5.28,0.6,59.78,164.91,"11/30/2025",36,8,2,0.61
"https://amazon.com/dp/B0DQW68W1T","https://m.media-amazon.com/images/I/71RA6Q+gvRL._SX450_.jpg","B0DQW68W1T","Anykit Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Semi-Rigid Snake Camera with Light, IP67 Waterproof Inspection Cam for iPhone & Android, 9.8 ft Single Lens","Anykit","FBA","Industrial & Scientific",5575,"N/A","N/A","N/A","N/A","Borescopes",19,29.99,-26,1324,749,-27,41657.41,21035.74,357,4.4,"AnyKit","China",1,16825,"N/A","Large Standard-Size",1.42,5.35,5.39,0.49,20.62,56.87,"11/30/2025",13,9,4,3.71
"https://amazon.com/dp/B0FGD1CNPW","https://m.media-amazon.com/images/I/71OkUuNTZqL._SX450_.jpg","B0FGD1CNPW","Borescope Dual Lens Endoscope Camera with Light, 4.3"" IPS 1920P HD Inspection Camera, 7.9mm IP67 Waterproof with 8+1 Adjustable LEDs, 16.5FT Semi-Rigid Snake Cable for Mechanic, Cool Gadgets for Men","AukonVee","FBA","Industrial & Scientific",5665,"N/A","N/A","N/A","N/A","Borescopes",21,39.99,-33,1609,426,-7,52207.62,17013.56,522,4.5,"Shenzhen Qiuchen Electronics Co., LTD","China",1,0,"N/A","Large Standard-Size",2.95,5.55,7.17,0.97,59.1,163.04,"10/31/2025",9,9,2,3.08
"https://amazon.com/dp/B0B28HRSBP","https://m.media-amazon.com/images/I/710je2VzO3L._SX450_.jpg","B0B28HRSBP","DXZtoz Two-Way Articulating Borescope with Light, Video Industrial Endoscope Inspection Camera with 0.33in Articulated Scope for Engine Automotive Aircraft Mechanics- 5.5FT","DXZtoz","FBA","Industrial & Scientific",5676,"N/A","N/A","N/A","N/A","Borescopes",16,139.39,-30,1401,1401,-18,195217.93,195203.83,1717,4.6,"DXZtoz-USA","China",1,26559,44,"Large Standard-Size",3.11,8.62,14.72,3.11,198.68,548.08,"11/30/2025",46,6,0,0.82
"https://amazon.com/dp/B0G2GS28RT","https://m.media-amazon.com/images/I/81Go+aw3BIL._SX450_.jpg","B0G2GS28RT","SKYBASIC Industrial Endoscope Borescope Camera with Light, 4.3'' LCD Screen HD Digital Snake Handheld Waterproof Sewer Inspection Camera with 8 LED Lights","SKYBASIC","FBA","Industrial & Scientific",5854,"N/A","N/A","N/A","N/A","Borescopes",21,26.99,"N/A",1057,0,14,32576.24,"-",2773,4.4,"PENGERKEJI","China",0,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",5,8,3,0.38
"https://amazon.com/dp/B0BXSMSS7M","https://m.media-amazon.com/images/I/81Zwo0Na2zL._SX450_.jpg","B0BXSMSS7M","Daxiongmao Endoscope Camera with Light, 1080P HD Borescope with 8 Adjustable Lights, IP67 Waterproof Snake Camera, Ideal for Inspecting Walls, Vents, Automotive Engines, Pipes - Tool for Men (16.4 ft)","Daxiongmao","FBA","Industrial & Scientific",5882,739944331634,"N/A",0739944331634,"N/A","Borescopes",18,41.99,-4,1316,897,-23,59970.84,34877.66,2131,4.4,"leersi_jet","China",1,0,"N/A","Large Standard-Size",3.19,6.02,12.52,1.23,121.08,334.02,"11/30/2025",37,9,3,0.62
"https://amazon.com/dp/B0C1GFBTDC","https://m.media-amazon.com/images/I/71aoW5wI5oL._SX450_.jpg","B0C1GFBTDC","USB C Endoscope Camera with Light, Teslong Type-C Snake Borescope Camera with 8 LED Lights, 10FT Flexible Waterproof Inspection Cam, Fiber Optic Scope Compatible with iPhone 15/16/17, Android Phone","Teslong","FBA","Industrial & Scientific",5940,"N/A","N/A","N/A","N/A","Borescopes",19,29.99,-25,1203,1086,-5,36361.88,30790.68,1073,4.4,"Teslong","China",1,14091,"N/A","Large Standard-Size",1.5,5.35,5.35,0.44,21.62,59.63,"11/30/2024",36,9,3,1.12
"https://amazon.com/dp/B0DGGM7X88","https://m.media-amazon.com/images/I/71mKaL7S47L._SX450_.jpg","B0DGGM7X88","Dual Lens Endoscope Camera with Light, Teslong 4.3"" HD Snake Borescope Inspection Camera, Automotive Scope Cam with Flexible Cable, Home Waterproof Fiber Optic for Sewer Drain Pipe (16.5FT)","Teslong","FBA","Industrial & Scientific",6228,"N/A","N/A","N/A","N/A","Borescopes",23,79.99,-56,1038,756,200,82002.12,60502.85,149,4.4,"Teslong","China",1,5784,"N/A","Large Standard-Size",4.06,7.56,10.59,1.74,163.65,451.45,"02/28/2026",19,8,3,6.97
"https://amazon.com/dp/B0FYX5KL3L","https://m.media-amazon.com/images/I/71HySbGbKML._SX450_.jpg","B0FYX5KL3L","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",6248,"N/A","N/A","N/A","N/A","Borescopes",21,28.99,-13,954,50,-15,22569.78,1457.14,231,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.24,5,5.28,0.75,29.77,82.13,"01/31/2026",4,7,4,4.13
"https://amazon.com/dp/B0DNCRGXL8","https://m.media-amazon.com/images/I/61RqPHVg9OL._SX450_.jpg","B0DNCRGXL8","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",6249,"N/A","N/A","N/A","N/A","Borescopes",21,27.99,-16,909,253,-22,21674.07,6964.28,228,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.46,5.04,5.16,0.42,19.12,52.74,"01/31/2026",15,8,4,3.99
"https://amazon.com/dp/B0C3B32Q9Z","https://m.media-amazon.com/images/I/817fAE6+dSL._SX450_.jpg","B0C3B32Q9Z","DXZtoz Dual-Lens Articulating Borescope with Light, 5'' Screen Engine Endoscope Inspection Camera with 0.33in Articulated Snake Camera, 1080P Videoscope for Automotive Home Mechanics-5FT","DXZtoz","FBA","Industrial & Scientific",6807,"N/A","N/A","N/A","N/A","Borescopes",23,159.99,-9,734,734,15,97597.76,97593.56,549,4.5,"DXZtoz-USA","China",1,11489,70,"Large Standard-Size",3.82,11.02,14.76,3.64,312.83,862.98,"06/30/2025",35,6,0,1.34
"https://amazon.com/dp/B0D2KRN3XR","https://m.media-amazon.com/images/I/81ZqiQcZsOL._SX450_.jpg","B0D2KRN3XR","Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 4.3"" IPS Screen, IP67 Waterproof with 8 LEDs & 16.5ft Semi-Rigid Snake Camera for Automotive Pipe Tools Gadgets for Men","COOVIE","FBA","Industrial & Scientific",7113,"N/A","N/A","N/A","N/A","Borescopes",48,25.99,-31,567,374,88,18221.28,9723.56,277,4.4,"Alice Windowshop","China",1,0,"N/A","Large Standard-Size",3.03,5.51,7.2,1.12,60.52,166.95,"11/30/2025",23,8,4,2.05
"https://amazon.com/dp/B0FYX7DVDS","https://m.media-amazon.com/images/I/71LMcVi+2ZL._SX450_.jpg","B0FYX7DVDS","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",7202,"N/A","N/A","N/A","N/A","Borescopes",23,32.99,-36,954,48,-15,22569.78,1555.62,231,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.13,5.04,5.55,0.75,30,82.75,"01/31/2026",4,7,4,4.13
"https://amazon.com/dp/B0DNCQ3HYR","https://m.media-amazon.com/images/I/61-7WO1mAEL._SX450_.jpg","B0DNCQ3HYR","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",7319,"N/A","N/A","N/A","N/A","Borescopes",25,19.99,-24,945,572,-19,22490.25,11885.65,228,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.54,5.04,5.04,0.4,19.7,54.33,"01/31/2026",15,8,4,4.14
"https://amazon.com/dp/B0FGJ8WVGP","https://m.media-amazon.com/images/I/71L+bcoNxzL._SX450_.jpg","B0FGJ8WVGP","Anykit Articulating Borescope, 210° Two-Way 0.22in Slim Probe Endoscope with High-Brightness LED Lights, 4.3"" IPS HD Video Inspection Snake Camera for Automotive Engine Inspect - 4FT","Anykit","FBA","Industrial & Scientific",7462,"N/A","N/A","N/A","N/A","Borescopes",26,79.99,-17,889,889,84,67861.09,67852.11,91,4.6,"AnyKit","China",1,0,"N/A","Large Standard-Size",3.27,8.74,15.16,1.5,218.14,601.76,"02/28/2026",7,9,0,9.76
"https://amazon.com/dp/B0FKM8K5QX","https://m.media-amazon.com/images/I/81prQ4ilfTL._SX450_.jpg","B0FKM8K5QX","DEPSTECH Inspection Endoscope Camera with Lights: Triple Lens 5"" IPS Screen Snake Camera with 16.5FT Flexible Cable, Waterproof 1080P Industrial Borescope Tool for Auto, Wall, Sewer, Pipe, Mechanics","DEPSTECH","FBA","Industrial & Scientific",7615,"N/A","N/A","N/A","N/A","Borescopes",25,74.99,-6,898,898,1,63153.46,63146.56,261,4.7,"DEPSTECH Authorized Store","China",2,0,"N/A","Large Standard-Size",3.11,6.38,8.35,1.52,83.36,229.96,"11/30/2025",6,7,0,3.44
"https://amazon.com/dp/B0DMK8VRYF","https://m.media-amazon.com/images/I/71iqZ+Del3L._SX450_.jpg","B0DMK8VRYF","Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 16.4ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Inspection Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",7959,"N/A",06976790930695,"N/A","N/A","Borescopes",29,12.99,-64,668,571,-29,9836.21,7413.21,665,4.5,"Ferdiiz Endoscope-JN","China",3,7226,"N/A","Large Standard-Size",0.94,7.09,7.13,0.46,24.02,66.27,"11/30/2025",16,9,4,1
"https://amazon.com/dp/B0DMWHM8FP","https://m.media-amazon.com/images/I/718ZsbSFt9L._SX450_.jpg","B0DMWHM8FP","[Dual Lens] Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 32.8ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",8031,"N/A",06976790930916,"N/A","N/A","Borescopes",30,22.99,-14,668,57,-29,9836.21,1317.56,171,4,"Ferdiiz Endoscope-JN","China",2,7226,"N/A","Large Standard-Size",1.02,8.43,8.54,0.82,37.1,102.33,"11/30/2025",16,9,4,3.91
"https://amazon.com/dp/B0GJDJ3BJT","https://m.media-amazon.com/images/I/81BjBahuCgL._SX450_.jpg","B0GJDJ3BJT","32.8FT Endoscope Camera with Light, 1080P HD Borescope Inspection Camera with 8 LED Lights, IP67 Waterproof Sewer Tools Snake Camera with 4.3"" IPS Screen, 32.8Feet Semi-Rigid Cable for Auto & Plumbing","Yamokizy","FBA","Industrial & Scientific",8284,657381073101,"N/A",0657381073101,"N/A","Borescopes",31,29.99,-71,261,164,,11596.01,6014.37,35,5,"Hanlankeji","China",2,0,"N/A","Large Standard-Size",3.11,5.35,7.76,1.54,65.01,179.33,"03/31/2026",2,8,4,7.47
"https://amazon.com/dp/B0F13BKB4P","https://m.media-amazon.com/images/I/71r5xbU5CTL._SX450_.jpg","B0F13BKB4P","Dual-Lens Endoscope with Light, Endoscope Camera with Light with 4.3"" IPS Screen,1920P HD with 8 LED Lights,16.4ft Semi-Rigid Cable and Back LED Light,IP67 Waterproof Endoscope Cool Gadgets for Men","Ferdiiz","FBA","Industrial & Scientific",8316,797457523885,00797457523885,0797457523885,"N/A","Borescopes",27,31.99,-46,1391,928,,42248.08,26998.02,334,4,"Ferdiiz  PY-NA","China",1,0,"N/A","Large Standard-Size",2.09,5.28,7.32,1.01,40.59,111.96,"02/28/2026",13,8,6,4.16
"https://amazon.com/dp/B0F13SHCYH","https://m.media-amazon.com/images/I/71VTIS3W5XL._SX450_.jpg","B0F13SHCYH","Dual-Lens Borescope with Light,Endoscope Camera with Light with 4.3"" IPS Screen,1920P HD with 8 LED Lights,32.8ft Semi-Rigid Cable and Back LED Light,IP67 Waterproof Borescope, Cool Gadgets for Men","Ferdiiz","FBA","Industrial & Scientific",8316,797457523908,00797457523908,0797457523908,"N/A","Borescopes",27,33.99,-38,1228,159,,35823.54,5401.82,334,4,"Ferdiiz  PY-NA","China",2,0,"N/A","Large Standard-Size",2.64,5.39,7.48,1.43,53.58,147.81,"02/28/2026",13,8,6,3.79
"https://amazon.com/dp/B0FC28BL5R","https://m.media-amazon.com/images/I/61bvfgi2dPL._SX450_.jpg","B0FC28BL5R","Triple Lens Endoscope Camera with Light,7 ""IPS Screen Sewer Camera,1920 P HD 8 mm Snake Camera,8+2 Adjustable LED Lights, 16.5FT Semi-Rigid Cable,5200 mAh with Pipelines,Walls,Pipe HVAC(32GCard)","Ferdiiz","FBA","Industrial & Scientific",8316,797457572517,00797457572517,0797457572517,"N/A","Borescopes",27,69.99,-35,1228,28,,35823.54,1933.42,334,4,"Ferdiiz  PY-NA","China",1,0,"N/A","Large Standard-Size",3.9,8.03,11.85,3.02,186.77,515.23,"02/28/2026",7,1,6,3.79
"https://amazon.com/dp/B0F13SV3DP","https://m.media-amazon.com/images/I/71gUPMEEeSL._SX450_.jpg","B0F13SV3DP","Endoscope Camera with Light,Inspection Camera with 4.3"" IPS Screen,1920P HD with 8 LED Lights,32.8ft Semi-Rigid Cable and Back LED Light,IP67 Waterproof Borescope, Cool Gadgets for Men","Ferdiiz","FBA","Industrial & Scientific",8320,797457523892,00797457523892,0797457523892,"N/A","Borescopes",27,20.99,-53,1228,158,,35823.54,3303.74,334,4,"Ferdiiz  PY-NA","China",1,0,"N/A","Large Standard-Size",2.68,5.24,7.48,1.39,52.79,145.64,"02/28/2026",13,8,6,3.78
"https://amazon.com/dp/B0CW65T636","https://m.media-amazon.com/images/I/71XcSOrzm8L._SX450_.jpg","B0CW65T636","Endoscope Camera with Light - 4.3"" LCD Screen Inspection Cameras,IP67 Waterproof Borescope with 8 Adjustable LED Lights,HD 1080P Endoscope Camera 16.5ft Semi-Rigid Cord,gifts for men tools and gadgets","WINWEND","FBA","Industrial & Scientific",8436,739944333584,"N/A",0739944333584,"N/A","Borescopes",30,33.9,-8,810,810,-1,26491.14,26488.54,432,4.5,"POWEHIGH","China",1,9483,"N/A","Large Standard-Size",3.11,5.24,7.76,1.08,63.67,175.64,"11/30/2025",25,8,1,1.87
"https://amazon.com/dp/B0CJY6SWBN","https://m.media-amazon.com/images/I/71Q3FUBIO1L._SX450_.jpg","B0CJY6SWBN","Articulating Borescope with Dual Lens Endoscope Camera, Teslong Two-Way Articulated Industrial Inspection Camera with LED Light, Flexible Mechanic Fiber Optic Snake Scope Cam for Wall Automotive-5FT","Teslong","FBA","Industrial & Scientific",8728,"N/A","N/A","N/A","N/A","Borescopes",29,149.99,-8,977,977,-16,146493.89,146493.77,458,4.6,"Teslong","China",1,10814,174,"Large Standard-Size",3.5,9.82,17.21,3.13,297.81,821.54,"11/30/2025",28,9,0,2.13
"https://amazon.com/dp/B0DCHMC6L8","https://m.media-amazon.com/images/I/51nf8-GfQtL._SX450_.jpg","B0DCHMC6L8","Klein Tools ET18 Plumbing Borescope with 5.5 mm 4.9-Foot Armored Waterproof Gooseneck Snake, LEDs, 4.3-Inch LCD, Endoscope Inspection Camera","KLEIN TOOLS","Amazon","Industrial & Scientific",8924,092644694639,"N/A",0092644694639,"N/A","Borescopes",35,139.99,-24,633,60,-14,83735.72,8286.54,14,3.8,"Amazon","N/A",5,6802,"N/A","Large Standard-Size",2.72,7.72,9.13,1.5,"N/A","N/A","11/30/2025",20,12,3,45.2
"https://amazon.com/dp/B0F1CXQ3YS","https://m.media-amazon.com/images/I/81--qbmCjTL._SX450_.jpg","B0F1CXQ3YS","Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 4.3"" IPS Screen, AukonVee IP67 Waterproof with 8 LEDs & 16.5ft Semi-Rigid Snake Camera for Automotive Pipe Tools Gadgets for Men","AukonVee","FBA","Industrial & Scientific",9247,"N/A","N/A","N/A","N/A","Borescopes",30,29.98,-27,1660,1242,-3,53599.89,36900.05,524,4.5,"Shenzhen Qiuchen Electronics Co., LTD","China",1,0,"N/A","Large Standard-Size",3.82,9.41,10.67,1.1,193.02,532.48,"10/31/2025",13,9,2,3.17
"https://amazon.com/dp/B0CL4KT182","https://m.media-amazon.com/images/I/71wiGYsY9+L._SX450_.jpg","B0CL4KT182","Teslong 50FT USB-C Borescope Camera with Light, Only Compatible with iPhone 15/16/17 Android Phones, 50 ft Flexible Waterproof Endoscope for DIY Pipe Inspection with Drain Snake","Teslong","FBA","Industrial & Scientific",9535,"N/A","N/A","N/A","N/A","Borescopes",31,39.99,-14,792,792,-4,31673.57,31673.46,875,4.2,"Teslong","China",1,10687,"N/A","Large Standard-Size",2.13,6.22,6.46,1.48,42.99,118.59,"04/30/2025",27,9,3,0.91
"https://amazon.com/dp/B0GJDJ9D3B","https://m.media-amazon.com/images/I/81T2gsHhh3L._SX450_.jpg","B0GJDJ9D3B","50FT Endoscope Camera with Light, 1080P HD Borescope Inspection Camera with 8 LED Lights, IP67 Waterproof Sewer Tools Snake Camera with 4.3"" IPS Screen, 50Feet Semi-Rigid Cable for Auto & Plumbing","Yamokizy","FBA","Industrial & Scientific",9620,657381073118,"N/A",0657381073118,"N/A","Borescopes",35,59.99,-67,173,20,,6763.02,1114.65,40,5,"Hanlankeji","China",1,0,"N/A","Large Standard-Size",3.94,7.44,8.07,1.98,119.04,328.38,"02/28/2026",2,8,4,4.32
"https://amazon.com/dp/B0DH24P6NY","https://m.media-amazon.com/images/I/51P5SgAmWUL._SX450_.jpg","B0DH24P6NY","Teslong 50FT Sewer Camera, Dual Lens Borescope with Light, 4.3"" HD Drain Plumbing Endoscope Inspection Camera, Home Waterproof Flexible in Wall Cam Pipe Tools, Snake Scope for Air Duct HVAC","Teslong","FBA","Industrial & Scientific",10322,450371942896,00450371942896,0450371942896,"N/A","Borescopes",31,99.99,-31,884,51,125,69865.5,5073.38,149,4.4,"Teslong","China",1,6012,"N/A","Large Standard-Size",3.07,9.96,14.09,3.26,216.91,598.38,"02/28/2026",19,9,3,5.93
